Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7500435234719;CREME DENTAL ORAL B 3D WHITE MINERAL CLEAN 70G;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;8,66279069767442;0,0;0,0;8,66
Python;SERVIMED;'448721;SUCO EM PO FRESH MATE E LIMAO15G COM 15 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;10;12,95351972334564;0,0;0,0;12,950000000000001
Python;SERVIMED;'7891317028831;VORIC 10MG COM 20 COMPRIMIDOS SUBLINGUAIS;2025-01-21 11:58:13;DF;SERVIMED;1;136;96;47,5;0,055;0,0;44,89
Python;SERVIMED;'7896112408659;BESILATO DE LEVANLODIPINO 5MG 30 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;166;48;72,4;0,3;0,0;50,68
Python;SERVIMED;'7896004789873;VYNAXA 20MG COM 30 COMPRIMIDOS REVESTIDOS;2025-01-21 11:58:13;DF;SERVIMED;0;0;60;35,64;0,0;0,0;35,64
Python;SERVIMED;'7622300859824;GELATINA ROYAL MORANGO 25G COM 15 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;23,055517826233828;0,0;0,0;23,06
Python;SERVIMED;'7908458324323;KIT SALON LINE HIDRA CACHINHOS KIDS SHAMPOO 300ML + CONDICIONADOR 300ML;2025-01-21 11:58:13;DF;SERVIMED;1;171;6;10,71212121212121;0,0;0,0;10,71
Python;SERVIMED;'7899674040725;DESODORANTE CREME ABOVE CLAS SPORT 50G;2025-01-21 11:58:13;DF;SERVIMED;1;769;12;3,6755952380952404;0,0;0,0;3,68
Python;SERVIMED;'7891350043013;ESMALTE RISQUE METALICO TRIANGULUM 8ML 6UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;27,19879518072289;0,0;0,0;27,2
Python;SERVIMED;'7891350042160;ESMALTE CREMOSO RISQUE BRIDGERTON REGENDO MINHA HISTORIA 8ML COM 6 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;26,43072289156626;0,0;0,0;26,43
Python;SERVIMED;'7891350040005;SHAMPOO BOZZANO CACHOS 200ML;2025-01-21 11:58:13;DF;SERVIMED;1;35;12;9,36011904761905;0,0;0,0;9,36
Python;SERVIMED;'7891317028107;VASCOR MR 35MG COM 60 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-21 11:58:13;DF;SERVIMED;1;40;80;71,43;0,055;0,0;67,5
Python;SERVIMED;'3337875890021;SERUM LA ROCHE POSAY MELA B3 ANTIMANCHAS 30ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;36;226,65204678362602;0,0;0,0;226,65
Python;SERVIMED;'7896094927834;FOQ XR 18MG COM 30 COMPRIMIDOS REVESTIDOS DE LIBERACAO PROLONGADA;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;168,22;0,03;0,0;163,17000000000002
Python;SERVIMED;'448715;SPRAY REVITALIZADOR TRESEMME TUDO EM 1 125ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;10,30585106382978;0,0;0,0;10,31
Python;SERVIMED;'7908458324262;KIT SALON LINE HIDRA MIX DE OLELOS E MANTEIGA DE KARITE SHAMPOO 300ML + CONDICIONADOR 300M;2025-01-21 11:58:13;DF;SERVIMED;1;219;6;12,68181818181818;0,0;0,0;12,68
Python;SERVIMED;'7896235354369;GEL DE LIMPEZA MONANGE FACIAL ANTI-OLEOSIDADE 120G;2025-01-21 11:58:13;DF;SERVIMED;1;182;6;13,987275350911709;0,0;0,0;13,99
Python;SERVIMED;'3701129810736;PROTETOR SOLAR FACIAL BIODERMA PHOTODERM ANTIOLEOSIDADE FPS 70 MUITO CLARO 40G;2025-01-21 11:58:13;DF;SERVIMED;1;73;15;51,278735632183896;0,0;0,0;51,28
Python;SERVIMED;'7891167831650;PATE ATUM GDC TRADICIONAL POUCH 170GR 24UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;168,388865090394;0,0;0,0;168,39000000000001
Python;SERVIMED;'7500435232838;SHAMPOO PANTENE PRO-V MIRACLES QUERATINA 510ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;33,76524390243902;0,0;0,0;33,77
Python;SERVIMED;'7908458324361;GELATINA SALON LINE #TODECACHO BRILHO GLOSS 310G;2025-01-21 11:58:13;DF;SERVIMED;1;5;6;15,848484848484839;0,0;0,0;15,85
Python;SERVIMED;'448714;KETCHUP HEINZ PICANTE BISNAGA 397G PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;16;6,051814078893379;0,0;0,0;6,05
Python;SERVIMED;'7500435225458;CITONEURIN CONTROL 1000 MCG COM 90 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;0;0;48;169,04;0,02;0,0;165,66
Python;SERVIMED;'7896658040290;NAUTEX ODG 8MG 10 ENVELOPES SABOR LARANJA;2025-01-21 11:58:13;DF;SERVIMED;1;52;48;59,06;0,05;0,0;56,11
Python;SERVIMED;'7899674040732;DESODORANTE CREME ABOVE ENERGY MEN 50G;2025-01-21 11:58:13;DF;SERVIMED;1;204;12;3,6755952380952404;0,0;0,0;3,68
Python;SERVIMED;'7891167831667;PATE ATUM GDC AZEITONA POUCH 170GR 24 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;168,388865090394;0,0;0,0;168,39000000000001
Python;SERVIMED;'448570;MAIONESE HEINZ BISNAGA 390G PR2 PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;16;10,374538420960079;0,0;0,0;10,370000000000001
Python;SERVIMED;'7891350039993;CONDICIONADOR BOZZANO ANTIQUEDA 200ML;2025-01-21 11:58:13;DF;SERVIMED;1;34;12;11,49700598802395;0,0;0,0;11,5
Python;SERVIMED;'7891317020453;LEVETIRACETAM 100MG/ML SOLUCAO ORAL 150ML;2025-01-21 11:58:13;DF;SERVIMED;1;52;20;80,85000000000001;0,35;0,0;52,550000000000004
Python;SERVIMED;'7899824401550;RINILAV 30 ENVELOPES + 1 FRASCO APLICADOR;2025-01-21 11:58:13;DF;SERVIMED;1;12;14;62,0;0,0;0,0;62,0
Python;SERVIMED;'7500435228152;ENXAGUANTE BUCAL ORAL B DETOX GENGIVA 500ML;2025-01-21 11:58:13;DF;SERVIMED;1;11;6;17,603626943005178;0,0;0,0;17,6
Python;SERVIMED;'7891058005726;DIPIRONA MONOIDRATADA 500MG 100 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;230;28;68,34;0,521;0,0;32,730000000000004
Python;SERVIMED;'7896112408611;BENEFLORA 5BI 4G COM 6 SACHES;2025-01-21 11:58:13;DF;SERVIMED;0;0;48;55,61882472582391;0,05;0,0;52,84
Python;SERVIMED;'7500435226943;FRALDA PAMPERS SUPERSEC G 4 PACOTES COM 34 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;159,099626878683;0,0;0,0;159,1
Python;SERVIMED;'7908615082493;SHAMPOO DERCOS ANTICASPA DS CABELOS SECOS 300G;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;96,00877192982456;0,0;0,0;96,01
Python;SERVIMED;'7500435230957;CITONEURIN 5000 MCG COM 30 DRAGEAS;2025-01-21 11:58:13;DF;SERVIMED;0;0;96;69,67;0,02;0,0;68,28
Python;SERVIMED;'7897595635570;RAZAPINA 30MG 60 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;0;0;60;226,27;0,0;0,0;226,27
Python;SERVIMED;'7896658048173;ZOLFEST SPRAY 2,5MG SOLUCAO ORAL COM 120 ACIONAMENTOS;2025-01-21 11:58:13;DF;SERVIMED;1;11;40;76,34;0,05;0,0;72,52
Python;SERVIMED;'448801;PROTETOR SOLAR SUNMAX FLUID 120ML + SUNMAX SENSITIVE POCKET PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;65,46542553191489;0,0;0,0;65,47
Python;SERVIMED;'448664;CHOCOLATE BIS BLACK 100,8G COM 65 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;310,869820057441;0,0;0,0;310,87
Python;SERVIMED;'448764;SHAMPOO MEDICASP 130ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;10;23,72340425531914;0,0;0,0;23,72
Python;SERVIMED;'7794640172373;ESCOVA DENTAL SENSODYNE PROTECAO COMPLETA+ MACIA COM 2 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;36,5521978021978;0,0;0,0;36,550000000000004
Python;SERVIMED;'7891350040029;CONDICIONADOR BOZZANO CACHOS 200ML;2025-01-21 11:58:13;DF;SERVIMED;1;61;12;10,808383233532929;0,0;0,0;10,81
Python;SERVIMED;'7622300859893;GELATINA ROYAL LIMAO 25G COM 15 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;23,055517826233828;0,0;0,0;23,06
Python;SERVIMED;'7896094930810;RINOSORO ALTO VOLUME BABY COM 15 SACHES REFIL;2025-01-21 11:58:13;DF;SERVIMED;1;13;15;27,310000000000002;0,03;0,0;26,490000000000002
Python;SERVIMED;'7896658047909;SORINE JET DUO SOLUCAO NASAL 0,9% 100ML;2025-01-21 11:58:13;DF;SERVIMED;1;26;48;34,74;0,05;0,0;33,0
Python;SERVIMED;'7899674037480;GEL FIXADOR ABOVE FIXACAO EXTRA FORTE 300G;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;9,86607142857143;0,0;0,0;9,870000000000001
Python;SERVIMED;'7908615018171;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL HYDRA-MATTE FPS 50 COR 6.0 30G;2025-01-21 11:58:13;DF;SERVIMED;1;127;24;52,30662983425414;0,0;0,0;52,31
Python;SERVIMED;'448538;KIT HEINZ KETCHUP 397G + MAIONESE 215G + MOSTARDA 255G 5UN PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;149,19992966414603;0,0;0,0;149,20000000000002
Python;SERVIMED;'448260;MISTURA PARA BOLO UNIAO BROWNIE 480GR COM 12 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;58,21757224078307;0,0;0,0;58,22
Python;SERVIMED;'448724;SABONETE FRANCIS CLASSICO MARINHO LEVE MAIS PAGUE MENOS 90GCOM 8 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;18,31388698238389;0,0;0,0;17,03
Python;SERVIMED;'7908615086156;TINTURA COR&TON MINIKIT 2.8 PRETO AZULADO ESPECIAL;2025-01-21 11:58:13;DF;SERVIMED;1;9;6;10,55059523809523;0,0;0,0;10,55
Python;SERVIMED;'448701;CHOCOLATE HERSHEYS CHOCOTUBES COOKIE AND CREAM 25G 18UN PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;4;23,635777504249447;0,0;0,0;23,64
Python;SERVIMED;'448102;TROPHIC SOYA 1L PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;19,06394701365687;0,0;0,0;19,06
Python;SERVIMED;'448106;ENERGYZIP SABOR BAUNILHA 200ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;9,1290076783307;0,0;0,0;9,13
Python;SERVIMED;'4006000068510;HIDRATANTE LABIAL NIVEA SOFT ROSE DISNEY MICKEY E AMIGOS - MARGARIDA 4,8G;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;14,375;0,0;0,0;14,38
Python;SERVIMED;'448027;BASE E ESMALTE FORTALECEDOR DE UNHAS LAKESIA DUO PINK PITAYA 9 ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;169;12,19414893617021;0,0;0,0;12,19
Python;SERVIMED;'7891317032289;ANTARA 500MG COM 30 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;51;90;69,05;0,055;0,0;65,25
Python;SERVIMED;'7908615060644;CREME MILAGROSO ELSEVE 3 EM 1 OLEO EXTRAORDINARIO 500ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;22,976190476190467;0,0;0,0;22,98
Python;SERVIMED;'7891317020538;GABA ER 500MG 30 COMPRIMIDOS LIBERACAO PROLONGADA;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;46,65;0,055;0,0;44,08
Python;SERVIMED;'7500435232821;CONDICIONADOR PANTENE PRO-V MIRACLES QUERATINA 510ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;34,7172619047619;0,0;0,0;34,72
Python;SERVIMED;'7896058258837;BISCOITO TRIUNFO AGUA E SAL 345G COM 16 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;78,00846603507357;0,0;0,0;78,01
Python;SERVIMED;'448016;AZEITONAS VERDES HEMMER COM CAROCO SACHE 180G COM 24 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;95,0706289197585;0,0;0,0;95,07000000000001
Python;SERVIMED;'448749;DESODORANTE AEROSOL TABU BALADEIRA 150ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;6,78191489361702;0,0;0,0;6,78
Python;SERVIMED;'7899674040756;DESODORANTE CREME ABOVE ELEMENTS OCEAN 50G;2025-01-21 11:58:13;DF;SERVIMED;1;700;12;3,6755952380952404;0,0;0,0;3,68
Python;SERVIMED;'7897473200036;COMBIWAVE SPRAY 25/125MCG 120 DOSES;2025-01-21 11:58:13;DF;SERVIMED;1;11;20;88,12;0,0;0,0;88,12
Python;SERVIMED;'7500435231220;CREME DENTAL ORAL B EXTRA BRANCO CARVAO + BICABORNATO 70G;2025-01-21 11:58:13;DF;SERVIMED;0;0;48;6,06060606060606;0,0;0,0;6,0600000000000005
Python;SERVIMED;'7891137006552;SUPLEMENTO ALIMENTAR FIXA DERME HIALURONICO COM 45 GOMAS;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;96,93728731161886;0,0;0,0;96,94
Python;SERVIMED;'7500435244664;FRALDA PAMPERS SUPERSEC XXG 4 PACOTES COM 30 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;159,099626878683;0,0;0,0;159,1
Python;SERVIMED;'448291;BEBIDA LACTEA PIRACANJUBA EXCELLENCE 200ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;3,4574468085106402;0,0;0,0;3,46
Python;SERVIMED;'448789;GEL LUBRIFICANTE JONTEX NATURALS H20 100G PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;28,51532735478576;0,0;0,0;28,52
Python;SERVIMED;'7896094929401;DESCON GOTAS 20ML;2025-01-21 11:58:13;DF;SERVIMED;1;106;112;10,23;0,03;0,0;9,92
Python;SERVIMED;'7899824401529;POLIVITAMINICO ZIRVIT KIDS MAX 100ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;30;61,793483423577456;0,0;0,0;61,79
Python;SERVIMED;'7896094927810;FOQ XR 54MG COM 30 COMPRIMIDOS REVESTIDOS DE LIBERACAO PROLONGADA;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;231,08;0,03;0,0;224,15
Python;SERVIMED;'448659;KIT ABOVE HIDRATACAO SHAMPOO 325ML + CONDICIONADOR 200ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;15,41443850267379;0,0;0,0;15,41
Python;SERVIMED;'7891317125615;PRYSMA 1MG COM 30 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;60;100;98,9;0,055;0,0;93,46000000000001
Python;SERVIMED;'7896004789866;VYNAXA 15MG COM 30 COMPRIMIDOS REVESTIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;100;60;35,64;0,0;0,0;35,64
Python;SERVIMED;'7896018750814;CONDICIONADOR HUGGIES KIDS CACHINHOS PODEROSOS 360ML;2025-01-21 11:58:13;DF;SERVIMED;1;98;12;13,33333333333333;0,0;0,0;13,33
Python;SERVIMED;'7908458324484;GELATINA ATIVADORA SALON LINE #TODECACHO KIDS MELANCIA 550G;2025-01-21 11:58:13;DF;SERVIMED;1;759;6;16,66666666666666;0,0;0,0;16,67
Python;SERVIMED;'7891317016265;NITAZOXANIDA 500MG COM 6 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;0;0;100;44,39;0,55;0,0;19,98
Python;SERVIMED;'448781;DOCTAR FORCECAPS COM 30 COMPRIMIDOS PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;78,20467733427112;0,0;0,0;78,2
Python;SERVIMED;'7891317022860;BART H 300MG + 12,5MG COM 7 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;0;0;100;24,1;0,04;0,0;23,14
Python;SERVIMED;'7891317032494;FORTICE CURCUMA 30 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;213;90;253,89118457300302;0,0;0,0;253,89000000000001
Python;SERVIMED;'7896770982744;ROUPA INTIMA TENA PANTS DERMACARE P/M 3X LEVE 32 PAGUE 30;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;319,50692192349305;0,0;0,0;319,51
Python;SERVIMED;'7896018750869;SHAMPOO HUGGIES KIDS NUTRICAO E FORCA 360ML;2025-01-21 11:58:13;DF;SERVIMED;1;35;12;11,89393939393939;0,0;0,0;11,89
Python;SERVIMED;'7899824401567;RINILAV 30 ENVELOPES REFIL;2025-01-21 11:58:13;DF;SERVIMED;1;30;30;51,67;0,0;0,0;51,67
Python;SERVIMED;'7908458324200;CONDICIONADOR SALON LINE BOMBA RECONSTRUTOR 300ML;2025-01-21 11:58:13;DF;SERVIMED;1;21;6;14,89393939393939;0,0;0,0;14,89
Python;SERVIMED;'7896112466925;LAXETTE 55,6MG COM 10 COMPRIMIDOS REVESTIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;42;48;18,14;0,44;0,0;10,16
Python;SERVIMED;'7896658040306;NAUTEX ODG 4MG 10 ENVELOPES SABOR LARANJA;2025-01-21 11:58:13;DF;SERVIMED;1;69;48;29,54;0,05;0,0;28,060000000000002
Python;SERVIMED;'7908458324217;MASCARA SALON LINE BOMBA RECONSTRUTORA 300G;2025-01-21 11:58:13;DF;SERVIMED;1;14;6;17,71212121212121;0,0;0,0;17,71
Python;SERVIMED;'447870;PROTEIN PT WHEY COM 10 SACHES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;60,840513451732015;0,0;0,0;60,84
Python;SERVIMED;'7908615015682;TINTURA CASTING CREME HIGH VISIBILITY W2 731;2025-01-21 11:58:13;DF;SERVIMED;1;165;6;25,26785714285714;0,0;0,0;25,27
Python;SERVIMED;'7891317030070;CITOBE-DEXA INJETAVEL COM 3 AMPOLAS DE 1ML + 3 AMPOLAS DE 2ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;72;34,35;0,04;0,0;32,980000000000004
Python;SERVIMED;'7896018750876;CONDICIONADOR HUGGIES KIDS NUTRICAO E FORCA 360ML;2025-01-21 11:58:13;DF;SERVIMED;1;62;12;13,33333333333333;0,0;0,0;13,33
Python;SERVIMED;'7896094930209;DESCON COM 12 COMPRIMIDOS REVESTIDOS DE LIBERACAO PROLONGADA;2025-01-21 11:58:13;DF;SERVIMED;1;35;60;18,94;0,03;0,0;18,37
Python;SERVIMED;'7908458324378;GELATINA SALON LINE #TODECACHO FRIZZ CONTROL 310G;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;15,257575757575749;0,0;0,0;15,26
Python;SERVIMED;'444853;ALTA D CAPS 15.000UI COM 10 CAPSULAS PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;100;87,67;0,055;0,0;82,85000000000001
Python;SERVIMED;'448572;CONDICIONADOR DOVE PURIFICACAO + GENGIBRE PUMP 300ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;15,24234693877551;0,0;0,0;15,24
Python;SERVIMED;'7896770980405;FRALDA ADULTO TENA SLIP NOTURNA M LEVE 8 PAGUE 7 COM 9 PACOTES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;288,19784906071504;0,0;0,0;288,2
Python;SERVIMED;'447663;BISCOITO OREO ORIGINAL 18G X 16 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;16;9,539300158255669;0,0;0,0;9,540000000000001
Python;SERVIMED;'7908458324453;CREME PARA PENTEAR SALON LINE DEFINICAO ULTRA VOLUME 1KG;2025-01-21 11:58:13;DF;SERVIMED;1;68;6;23,92424242424242;0,0;0,0;23,92
Python;SERVIMED;'448751;CONDICIONADOR NEXXUS FRIZZ DEFFY 250ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;49,1358024691358;0,0;0,0;49,14
Python;SERVIMED;'7896658049361;LUR D12 2,5MG + 120MG 10 COMPRIMIDOS DE LIBERAÇÃO MODIFICADA;2025-01-21 11:58:13;DF;SERVIMED;1;41;50;48,9;0,05;0,0;46,46
Python;SERVIMED;'7896058257663;BISCOITO TRIUNFO TORTINI MORANGO 90G COM 65 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;117,869381173151;0,0;0,0;117,87
Python;SERVIMED;'7891350040807;SABONETE LIQUIDO BOZZANO ANTIBAC FRESH REFIL 200ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;5,33065450391698;0,0;0,0;5,33
Python;SERVIMED;'7896058258639;BISCOITO TORTUGUITA RECHEADO CHOCOLATE BAUNILHA 120G COM 56 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;140,495867768595;0,0;0,0;140,5
Python;SERVIMED;'7893333229001;GELATINA ROYAL SEM SABOR 24G COM 48 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;328,52371549073104;0,0;0,0;328,52
Python;SERVIMED;'7891058018191;KIT SABONETE LIQUIDO INFANTIL DERMACYD 200ML + 100ML;2025-01-21 11:58:13;DF;SERVIMED;1;30;11;25,54615926708949;0,0;0,0;25,55
Python;SERVIMED;'7622210644534;BISCOITO CLUB SOCIAL MIX QUEIJOS 23,5G COM 6 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;44;4,049254870722559;0,0;0,0;4,05
Python;SERVIMED;'7898430195082;MYTRO 10 MG COM 10 COMPRIMIDOS SUBLINGUAIS;2025-01-21 11:58:13;DF;SERVIMED;1;45;50;14,3;0,08;0,0;13,16
Python;SERVIMED;'7891350040784;SABONETE LIQUIDO BOZZANO ANTIBAC FRESH 240ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;7,09771511910549;0,0;0,0;7,1000000000000005
Python;SERVIMED;'448497;COCO RALADO MOCOCA 50G COM 48UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;71,34308510638297;0,0;0,0;71,34
Python;SERVIMED;'7891317031176;AFETUS 50MG COM 30 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;45;100;73,93;0,055;0,0;69,86
Python;SERVIMED;'7908458324408;GEL CREME MODELADOR SALON LINE #TODECACHO CACHOS DOS SONHOS FIXACAO EXTRAFORTE 310G;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;12,06060606060606;0,0;0,0;12,06
Python;SERVIMED;'7908458324415;CREME MODELADOR SALON LINE #TODECACHO CACHOS DOS SONHOS FIXACAO FORTE 500ML;2025-01-21 11:58:13;DF;SERVIMED;1;115;6;14,65151515151515;0,0;0,0;14,65
Python;SERVIMED;'7896018750821;CREME PARA PENTEAR HUGGIES KIDS CACHINHOS PODEROSOS 360ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;12,21212121212121;0,0;0,0;12,21
Python;SERVIMED;'7896094927827;FOQ XR 36MG COM 30 COMPRIMIDOS REVESTIDOS DE LIBERACAO PROLONGADA;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;231,08;0,03;0,0;224,15
Python;SERVIMED;'7908615088969;GEL-CREME ANTIMARCAS NOITE LOREAL PARIS GLYCOLIC-BRIGHT 49G;2025-01-21 11:58:13;DF;SERVIMED;1;605;6;47,113095238095234;0,0;0,0;47,11
Python;SERVIMED;'7891350043051;ESMALTE RISQUE GLITTER OUSADIANA PONTA DOS DEDOS 8ML 6UNIDAD;2025-01-21 11:58:13;DF;SERVIMED;1;64;24;27,19879518072289;0,0;0,0;27,2
Python;SERVIMED;'7891350043044;ESMALTE RISQUE CREMOSO ROXO DEFOME 8ML 6UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;27,19879518072289;0,0;0,0;27,2
Python;SERVIMED;'7891350042184;ESMALTE METALICO RISQUE BRIDGERTON UMA ABELHA ME CONTOU 8ML COM 6 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;24;26,43072289156626;0,0;0,0;26,43
Python;SERVIMED;'448742;WAFER RECHEADO HANUTA 22G COM 12 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;32,17865306840161;0,0;0,0;32,18
Python;SERVIMED;'7891317031190;AFETUS 100MG COM 30 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;115;135;147,83;0,055;0,0;139,70000000000002
Python;SERVIMED;'7896058200218;BISCOITO TORTUGUITA MONO RECHEADO CHOCOLATE 516G COM 12 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;113,66995901364;0,0;0,0;113,67
Python;SERVIMED;'7896770982683;ABSORVENTE MASCULINO TENA MEN LEVEL 3 NOTURNO 8 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;116,96565597010401;0,0;0,0;108,78
Python;SERVIMED;'7891317029685;MELOCOX 15MG 10 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;88;90;36,25;0,055;0,0;34,26
Python;SERVIMED;'7894916516396;VOGNUS 10MG COM 60 COMPRIMIDOS REVESTIDOS;2025-01-21 11:58:13;DF;SERVIMED;1;123;56;179,43;0,0;0,0;179,43
Python;SERVIMED;'7896018750838;SHAMPOO HUGGIES KIDS HIDRATACAO & BRILHO 360ML;2025-01-21 11:58:13;DF;SERVIMED;1;1;12;11,89393939393939;0,0;0,0;11,89
Python;SERVIMED;'448786;KIT PROTETOR SOLAR SUNMAX INTENSE FPS 60 120G + SENSITIVE POCKET FPS 50 25ML PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;4;64,66836734693878;0,0;0,0;64,67
Python;SERVIMED;'7898636193943;CREME ANTIFUNGICO LAKESIA PES 20G;2025-01-21 11:58:13;DF;SERVIMED;1;386;100;25,16;0,0;0,0;25,16
Python;SERVIMED;'7891058003661;SABONETE LIQUIDO INTIMO DERMACYD BREEZE CAMOMILA 200ML;2025-01-21 11:58:13;DF;SERVIMED;1;30;24;19,07553334614645;0,0;0,0;19,080000000000002
Python;SERVIMED;'447651;CHOCOLATE TORTUGUITA MAIS LEITE 80G COM 12 UNIDADES PR2;2025-01-21 11:58:13;DF;SERVIMED;0;0;6;41,05855459820643;0,0;0,0;41,06
Python;SERVIMED;'4006000068527;HIDRATANTE LABIAL NIVEA ORIGINAL CARE DISNEY MICKEY E AMIGOS 4,8G;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;16,9047619047619;0,0;0,0;16,9
Python;SERVIMED;'7896058200232;BISCOITO TORTUGUITA MONO RECHEADO MORANGO 516G COM 12 UNIDADES;2025-01-21 11:58:13;DF;SERVIMED;0;0;1;113,66995901364;0,0;0,0;113,67
Python;SERVIMED;'7908615086309;LOCAO HIDRATANTE CERAVE 340ML;2025-01-21 11:58:13;DF;SERVIMED;0;0;12;70,35714285714285;0,0;0,0;70,36
Python;SERVIMED;'7896112408642;BESILATO DE LEVANLODIPINO 2,5MG 30 COMPRIMIDOS;2025-01-21 11:58:13;DF;SERVIMED;0;0;48;37,26;0,3;0,0;26,080000000000002
