Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891350040814;SABONETE LIQUIDO BOZZANO ANTIBAC CARVAO ATIVADO REFIL 200ML;2025-01-14 11:31:53;PR;SERVIMED;1;70;12;4,84671704895332;0,0;0,0;4,8500000000000005
Python;SERVIMED;'7892828001016;ADEFORTE SOLUCAO ORAL COM 1 AMPOLA 3ML;2025-01-14 11:31:53;PR;SERVIMED;1;4359;50;18,63555339491168;0,0;0,0;18,64
Python;SERVIMED;'3461020002035;CREME ROSTO E PESCOCO ESTHEDERM INTENSIVE PRO-COLLAGEN+ 30ML;2025-01-14 11:31:53;PR;SERVIMED;1;1;6;322,872621564482;0,0;0,0;322,87
Python;SERVIMED;'7908458324415;CREME MODELADOR SALON LINE #TODECACHO CACHOS DOS SONHOS FIXACAO FORTE 500ML;2025-01-14 11:31:53;PR;SERVIMED;1;228;6;13,31955922865013;0,0;0,0;13,32
Python;SERVIMED;'7898636194063;SERUM PEELING FACIAL ANTIMARCAS CICATRICURE PORCELANA 30ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;62,5831485587583;0,0;0,0;62,58
Python;SERVIMED;'7896013505518;CREME DE TRATAMENTO NOVEX OLEO DE COCO REFIL 300G;2025-01-14 11:31:53;PR;SERVIMED;1;142;6;4,115853658536589;0,0;0,0;4,12
Python;SERVIMED;'7896658049361;LUR D12 2,5MG + 120MG 10 COMPRIMIDOS DE LIBERAÇÃO MODIFICADA;2025-01-14 11:31:53;PR;SERVIMED;1;42;50;49,95;0,06;0,0;42,95
Python;SERVIMED;'7891350042153;ESMALTE CREMOSO RISQUE BRIDGERTON O ESCANDALO DE WHISTLEDOWN 8ML COM 6 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;24,02792990142387;0,0;0,0;24,03
Python;SERVIMED;'7908615086330;GEL DE LIMPEZA CERAVE ACNE CONTROL REFIL 227G;2025-01-14 11:31:53;PR;SERVIMED;1;53;12;45,216491497483226;0,0;0,0;45,22
Python;SERVIMED;'7500435226950;FRALDA PAMPERS SUPERSEC M 8 PACOTES COM 40 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;285,671800651139;0,0;0,0;285,67
Python;SERVIMED;'448724;SABONETE FRANCIS CLASSICO MARINHO LEVE MAIS PAGUE MENOS 90GCOM 8 UNIDADES PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;19,35444874274661;0,0;0,0;19,35
Python;SERVIMED;'7894916516396;VOGNUS 10MG COM 60 COMPRIMIDOS REVESTIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;125;56;185,87;0,0;0,0;170,03
Python;SERVIMED;'7896058259384;BISCOITO ARCOR RECHEADO 7BELO 130G COM 60 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;123,73788275824201;0,0;0,0;123,74000000000001
Python;SERVIMED;'7891317022839;ASSERT 50MG COM 60 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;82;90;105,89;0,07100000000000001;0,0;89,99
Python;SERVIMED;'7899824401536;INTOLIV 30 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;102;40;85,22266908265935;0,0;0,0;85,22
Python;SERVIMED;'7622300859862;GELATINA ROYAL MARACUJA 25G COM 15 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;1;1;6;20,95956166021257;0,0;0,0;20,96
Python;SERVIMED;'7898029559288;AGOXOM 25 MG COM 14 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;126;128;104,97;0,02;0,0;94,11
Python;SERVIMED;'7891317034023;SUPLEMENTO VITAMINICO MAQ MULHER COM 60 CAPSULAS;2025-01-14 11:31:53;PR;SERVIMED;0;0;48;34,103799295826505;0,0;0,0;34,1
Python;SERVIMED;'7891058005627;FEXOFENADINA 180MG 10 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;15;24;64,2;0,62;0,0;22,32
Python;SERVIMED;'7908458324408;GEL CREME MODELADOR SALON LINE #TODECACHO CACHOS DOS SONHOS FIXACAO EXTRAFORTE 310G;2025-01-14 11:31:53;PR;SERVIMED;1;24;6;10,964187327823689;0,0;0,0;10,96
Python;SERVIMED;'7509546673226;SABONETE PROTEX BABY GLICERINADO 85G 1 UNIDADE COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;33,184523809523796;0,0;0,0;33,18
Python;SERVIMED;'7898029552258;DIATARCOM MR 30MG COM 60 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;173;128;36,410000000000004;0,02;0,0;32,64
Python;SERVIMED;'7891058005481;CLORIDRATO DE NARATRIPTANA 2,5MG COM 4 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;1264;77;13,120000000000001;0,35700000000000004;0,0;7,72
Python;SERVIMED;'7896658040306;NAUTEX ODG 4MG 10 ENVELOPES SABOR LARANJA;2025-01-14 11:31:53;PR;SERVIMED;1;71;48;30,09;0,05;0,0;26,150000000000002
Python;SERVIMED;'448686;INTENSIVE HYALURONIC MASK 75ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;9;227,21228239845303;0,0;0,0;227,21
Python;SERVIMED;'7896058258837;BISCOITO TRIUNFO AGUA E SAL 345G COM 16 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;70,91678730461233;0,0;0,0;70,92
Python;SERVIMED;'448271;MAIONESE LIZA CASEIRA 450G COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;69,72307921841946;0,0;0,0;69,72
Python;SERVIMED;'7896018750821;CREME PARA PENTEAR HUGGIES KIDS CACHINHOS PODEROSOS 360ML;2025-01-14 11:31:53;PR;SERVIMED;1;6;12;11,101928374655639;0,0;0,0;11,1
Python;SERVIMED;'7896658050046;FELICI 3,5MG 20ML BAUNILHA;2025-01-14 11:31:53;PR;SERVIMED;0;0;50;40,65938922526185;0,0;0,0;40,660000000000004
Python;SERVIMED;'7896658039737;RELYON 2MG COM 5 AMPOLAS;2025-01-14 11:31:53;PR;SERVIMED;0;0;144;336,58;0,0;0,0;307,90000000000003
Python;SERVIMED;'447927;CREME DENTAL CLOSE UP TRIPLE MENTA AMERICANA 70G COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;23,56601731601731;0,0;0,0;23,57
Python;SERVIMED;'7891350040005;SHAMPOO BOZZANO CACHOS 200ML;2025-01-14 11:31:53;PR;SERVIMED;1;36;12;8,509199134199129;0,0;0,0;8,51
Python;SERVIMED;'7622300859893;GELATINA ROYAL LIMAO 25G COM 15 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;20,95956166021257;0,0;0,0;20,96
Python;SERVIMED;'7908458324385;OLEO REPARADOR SALON LINE #TODECACHO EXTRA FORTE 60ML;2025-01-14 11:31:53;PR;SERVIMED;1;134;12;15,509641873278229;0,0;0,0;15,51
Python;SERVIMED;'7896112407980;POSICOR SIN 10/20MG COM 30 COM COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;0;0;48;34,59;0,03;0,0;30,69
Python;SERVIMED;'447870;PROTEIN PT WHEY COM 10 SACHES PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;55,30955768339274;0,0;0,0;55,31
Python;SERVIMED;'7898636193936;SHAMPOO TÍO NACHO ANTI-QUEDA CLAREADOR 950ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;59,74223946784922;0,0;0,0;59,74
Python;SERVIMED;'7891317028794;KETTO 10MG COM 10 COMPRIMIDOS SUBLINGUAIS;2025-01-14 11:31:53;PR;SERVIMED;0;0;96;24,48;0,07100000000000001;0,0;20,8
Python;SERVIMED;'448781;DOCTAR FORCECAPS COM 30 COMPRIMIDOS PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;71,09516121297375;0,0;0,0;71,10000000000001
Python;SERVIMED;'448786;KIT PROTETOR SOLAR SUNMAX INTENSE FPS 60 120G + SENSITIVE POCKET FPS 50 25ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;4;58,78942486085343;0,0;0,0;58,79
Python;SERVIMED;'7896026173063;LOCAO HIDRATANTE FISIOGEL A+E 475ML;2025-01-14 11:31:53;PR;SERVIMED;1;26;6;53,475935828877;0,0;0,0;53,480000000000004
Python;SERVIMED;'7896018750807;SHAMPOO HUGGIES KIDS CACHINHOS PODEROSOS 360ML;2025-01-14 11:31:53;PR;SERVIMED;1;45;12;10,81267217630853;0,0;0,0;10,81
Python;SERVIMED;'448570;MAIONESE HEINZ BISNAGA 390G PR2 PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;16;9,43139856450917;0,0;0,0;9,43
Python;SERVIMED;'7899824401406;SUPLEMENTO ALIMENTAR PROIDRAT COM 12 SACHES;2025-01-14 11:31:53;PR;SERVIMED;1;10;30;67,24411398107607;0,0;0,0;67,24
Python;SERVIMED;'447644;BISCOITO RECHEADO BAUDUCCO CHOCOLATE 140G 56UN PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;76,14389010555706;0,0;0,0;76,14
Python;SERVIMED;'7896094930391;RINOSORO ALTO VOLUME COM 15 SACHES + FRASCO 120ML;2025-01-14 11:31:53;PR;SERVIMED;1;418;15;42,1;0,0;0,0;38,51
Python;SERVIMED;'7908615060620;CREME MILAGROSO ELSEVE 3 EM 1 HIDRA HIALURONICO 500ML;2025-01-14 11:31:53;PR;SERVIMED;1;149;12;20,887445887445878;0,0;0,0;20,89
Python;SERVIMED;'7908615053097;CREME LEAVE IN MULTIREPARADOR ELSEVE CICATRI RENOV 100ML;2025-01-14 11:31:53;PR;SERVIMED;1;578;24;18,733578560168148;0,0;0,0;18,73
Python;SERVIMED;'7908458324460;CREME DE PENTEAR SALON LINE KI DS CACHINHOS BRILHANTES UVA 1K;2025-01-14 11:31:53;PR;SERVIMED;1;741;6;26,032569263429437;0,0;0,0;26,03
Python;SERVIMED;'7891317019983;NEO B 5000MCG + 100MG + 100MG COM 30 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;0;0;60;62,34;0,06;0,0;53,61
Python;SERVIMED;'7908615086392;CERAVE LOC HIDRATANTE REFIL 237ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;57,51849894291753;0,0;0,0;57,52
Python;SERVIMED;'7896235354369;GEL DE LIMPEZA MONANGE FACIAL ANTI-OLEOSIDADE 120G;2025-01-14 11:31:53;PR;SERVIMED;1;230;6;13,520685008288309;0,0;0,0;13,52
Python;SERVIMED;'7908615088983;CREME ANTIRRUGAS LOREAL PARIS REVITALIFT DIURNO FPS 30 49G;2025-01-14 11:31:53;PR;SERVIMED;1;193;6;42,83008658008658;0,0;0,0;42,83
Python;SERVIMED;'448513;SUSTENLAC SABOR MORANGO 400G PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;23,29875153859679;0,0;0,0;23,3
Python;SERVIMED;'7896094930209;DESCON COM 12 COMPRIMIDOS REVESTIDOS DE LIBERACAO PROLONGADA;2025-01-14 11:31:53;PR;SERVIMED;1;36;60;19,62;0,0;0,0;17,95
Python;SERVIMED;'7891058018238;KIT SABONETE LIQUIDO INTIMO DERMACYD FEMINA 200ML + 100ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;11;23,223781151899537;0,0;0,0;23,22
Python;SERVIMED;'7899674039569;DESODORANTE AEROSOL ABOVE EXTREME MOVEMENT 150ML;2025-01-14 11:31:53;PR;SERVIMED;1;682;24;7,13903743315508;0,0;0,0;7,140000000000001
Python;SERVIMED;'7500435239196;FRALDA PAMPERS CONFORTSEC XXXG 8 PACOTES COM 24 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;447,25144002003503;0,0;0,0;447,25
Python;SERVIMED;'7891150095632;SABONETE DOVE PELE SENSIVEL 90G COM 6 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;1;906;8;17,308314461339368;0,0;0,0;17,31
Python;SERVIMED;'7908615086361;GEL DE LIMPEZA CERAVE REFIL 227G;2025-01-14 11:31:53;PR;SERVIMED;1;141;12;52,385630898027586;0,0;0,0;52,39
Python;SERVIMED;'448751;CONDICIONADOR NEXXUS FRIZZ DEFFY 250ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;44,668911335578;0,0;0,0;44,67
Python;SERVIMED;'7899824401567;RINILAV 30 ENVELOPES REFIL;2025-01-14 11:31:53;PR;SERVIMED;1;30;30;53,51;0,06;0,0;46,01
Python;SERVIMED;'7509546655017;SABONETE EM BARRA ANTIBACTERIANO PROTEX BABY PROTECAO DELICADA 85G COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;32,41279069767441;0,0;0,0;32,410000000000004
Python;SERVIMED;'7896770908621;FRALDA ADULTO TENA DERMACARE SLIP M LEVE 8 PAGUE 7 COM 3 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;1;3;1;253,93600812595201;0,0;0,0;253,94
Python;SERVIMED;'7899674030559;DESODORANTE ABOVE MEN FEEL FREE AEROSOL 150ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;9,31818181818182;0,0;0,0;9,32
Python;SERVIMED;'447916;CREME DENTAL CLOSE UP TRIPLE MENTA 150G COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;3;42,99242424242424;0,0;0,0;42,99
Python;SERVIMED;'7908458324392;OLEO REPARADOR SALON LINE #TODECACHO FORTE 60ML;2025-01-14 11:31:53;PR;SERVIMED;1;116;12;15,468319559228648;0,0;0,0;15,47
Python;SERVIMED;'7896658040290;NAUTEX ODG 8MG 10 ENVELOPES SABOR LARANJA;2025-01-14 11:31:53;PR;SERVIMED;1;56;48;60,160000000000004;0,05;0,0;52,28
Python;SERVIMED;'448257;KETCHUP HEMMER PICANTE FP 15X320G PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;85,14901076884546;0,0;0,0;85,15
Python;SERVIMED;'7898029552302;DIATARCOM MR 60MG COM 30 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;142;120;36,410000000000004;0,02;0,0;32,64
Python;SERVIMED;'3701129810224;PROTETOR SOLAR FACIAL BIODERMA PHOTODERM ANTIOLEOSIDADE FPS 70 40G;2025-01-14 11:31:53;PR;SERVIMED;1;119;15;55,1985370950888;0,0;0,0;55,2
Python;SERVIMED;'7908458324477;GELATINA MODELADORA SALON LINE #TODECACHO KIDS UVA 550G;2025-01-14 11:31:53;PR;SERVIMED;1;978;6;20,617333392663777;0,0;0,0;20,62
Python;SERVIMED;'7908458324293;KIT SALON LINE HIDRA QUERATINA E OLEO DE RICINO SHAMPOO 300ML + CONDICIONADOR 300ML;2025-01-14 11:31:53;PR;SERVIMED;1;297;6;12,83345033345033;0,0;0,0;12,83
Python;SERVIMED;'448126;OLEO MILHO LIZA 900ML 20UN PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;260,30926461733605;0,0;0,0;260,31
Python;SERVIMED;'448057;ESMALTE RISQUE DIAMOND GEL BRANCO CAMAFEU METALIZADO COM 6 UNIDADES PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;30,57301740812379;0,0;0,0;30,57
Python;SERVIMED;'7891167831667;PATE ATUM GDC AZEITONA POUCH 170GR 24 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;153,080786445812;0,0;0,0;153,08
Python;SERVIMED;'447871;TROPHIC 1.5 DOSE UNICA COM 250ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;6,074460092395739;0,0;0,0;6,07
Python;SERVIMED;'448575;ESMALTE COLORAMA  NU MANDA A LOCALIZACAO 6UN PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;23,22588126159554;0,0;0,0;23,23
Python;SERVIMED;'448688;CONDICIONADOR DOVE NUTRICAO + GERANIO PUMP 300ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;13,85667903525046;0,0;0,0;13,86
Python;SERVIMED;'448103;TROPHIC FIBER 1L PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;24,044737865733108;0,0;0,0;24,04
Python;SERVIMED;'7896018750968;SHAMPOO HUGGIES KIDS HULK NUTRICAO E FORCA 360ML;2025-01-14 11:31:53;PR;SERVIMED;1;227;12;10,81267217630853;0,0;0,0;10,81
Python;SERVIMED;'7891350043020;ESMALTE RISQUE CREMOSO ULTIMODORITOS PACOTE 8ML 6UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;26,300657174151148;0,0;0,0;26,3
Python;SERVIMED;'7908458324422;CREME MODELADOR SALON LINE #TODECACHO CACHOS DOS SONHOS FIXACAO NATURAL 500ML;2025-01-14 11:31:53;PR;SERVIMED;1;70;6;13,526170798898068;0,0;0,0;13,530000000000001
Python;SERVIMED;'7896658049613;BIO GG 10BI + 1.000UI 7 CAPSULAS;2025-01-14 11:31:53;PR;SERVIMED;1;35;48;38,552761450184875;0,0;0,0;38,550000000000004
Python;SERVIMED;'3701129811337;GEL DE LIMPEZA FACIAL BIODERMA SEBIUM MOUSSANT ACTIF 500ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;98,90920221498732;0,0;0,0;98,91
Python;SERVIMED;'7891317020507;GABA ER 250MG 30 COMPRIMIDOS LIBERACAO PROLONGADA;2025-01-14 11:31:53;PR;SERVIMED;1;44;60;24,16;0,06;0,0;20,78
Python;SERVIMED;'7896058258653;BISCOITO TORTUGUITA RECHEADO CHOCOLATE 120G COM 56 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;127,72351615326801;0,0;0,0;127,72
Python;SERVIMED;'7891317020538;GABA ER 500MG 30 COMPRIMIDOS LIBERACAO PROLONGADA;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;48,34;0,06;0,0;41,57
Python;SERVIMED;'4005900909800;SABONETE NIVEA NATURAL ALOE VERA 90G COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;35,389610389610375;0,0;0,0;35,39
Python;SERVIMED;'447896;CREME DENTAL CLOSEUP TRIPLE MENTA 70G COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;23,56601731601731;0,0;0,0;23,57
Python;SERVIMED;'7908615013893;CREME HIDRATANTE CORPORAL LA ROCHE POSAY CICAPLAST BAUME B5 40ML COM 20,00 DE DESCONTO;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;59,82190324295587;0,0;0,0;59,82
Python;SERVIMED;'7891058005450;PARACETAMOL 750 MG 20 CP REV T;2025-01-14 11:31:53;PR;SERVIMED;0;0;77;23,66;0,55;0,0;9,74
Python;SERVIMED;'7891142981394;PREDSIM 40MG COM 7 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;0;0;60;50,15;0,0;0,0;45,88
Python;SERVIMED;'7500435234719;CREME DENTAL ORAL B 3D WHITE MINERAL CLEAN 70G;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;7,875264270613109;0,0;0,0;7,88
Python;SERVIMED;'7622210854896;DROPS HALLS UVA VERDE 28G 21UN;2025-01-14 11:31:53;PR;SERVIMED;0;0;30;15,66804407713498;0,0;0,0;15,67
Python;SERVIMED;'448679;TONICO HIGIPORO UMECTANTE PELE NORMAL A SECA DAVENE COM 120M PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;10,39651837524177;0,0;0,0;10,4
Python;SERVIMED;'7891058018191;KIT SABONETE LIQUIDO INFANTIL DERMACYD 200ML + 100ML;2025-01-14 11:31:53;PR;SERVIMED;1;36;11;23,223781151899537;0,0;0,0;23,22
Python;SERVIMED;'448662;KIT ABOVE NUTRICAO SHAMPOO 325ML + CONDICIONADOR 200ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;14,013125911521628;0,0;0,0;14,01
Python;SERVIMED;'7899674037480;GEL FIXADOR ABOVE FIXACAO EXTRA FORTE 300G;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;8,96915584415584;0,0;0,0;8,97
Python;SERVIMED;'448129;LENCO UMEDECIDO HUGGIES FROZEN COM 100 UNIDADES PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;18;11,810928433268849;0,0;0,0;11,81
Python;SERVIMED;'3337875860222;CREME UNIFORMIZADOR VICHY NEOVADIOL FPS 50 50ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;45;219,671289162815;0,0;0,0;219,67000000000002
Python;SERVIMED;'448035;CREME DENTAL SENSODYNE TRUE WHITE 100G PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;15,751934235976778;0,0;0,0;15,75
Python;SERVIMED;'7891350042221;ESMALTE CREMOSO RISQUE BRIDGERTON QUERIDA LEITORA 8ML COM 6 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;26,300657174151148;0,0;0,0;26,3
Python;SERVIMED;'7896058257656;BISCOITO TRIUNFO TORTINI CHOCOLATE 90G COM 65 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;107,15398288468201;0,0;0,0;107,15
Python;SERVIMED;'7896658050008;BIO GG 10BI + 1.000UI 30 CAPSULAS;2025-01-14 11:31:53;PR;SERVIMED;1;26;32;115,614089362266;0,0;0,0;115,61
Python;SERVIMED;'448672;CONDICIONADOR NIELY DETOX 175ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;6,3543599257885;0,0;0,0;6,3500000000000005
Python;SERVIMED;'3701129811313;GEL DE LIMPEZA FACIAL BIODERMA SEBIUM MOUSSANT ACTIF 100ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;34,05960430753819;0,0;0,0;34,06
Python;SERVIMED;'447844;LUVA PROCEDIMENTO NITRILICA DCPACK SEM PO AZUL P 20X100 UNIDADES PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;1202,8363465852472;0,0;0,0;1202,84
Python;SERVIMED;'7891118026272;BALA BUTTER TOFFEES 53% MENTA 500G;2025-01-14 11:31:53;PR;SERVIMED;0;0;15;11,5293226561116;0,0;0,0;11,53
Python;SERVIMED;'7899420500954;CARLIT 300 MG COM 60 COMPRIMIDOS REVESTIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;276;60;41,17;0,08;0,0;34,65
Python;SERVIMED;'7908458323937;MODELADORA SALON LINE #TODECACHO ULTRA FIX 120G;2025-01-14 11:31:53;PR;SERVIMED;1;5;12;11,65289256198347;0,0;0,0;11,65
Python;SERVIMED;'7891058018221;SABONETE LIQUIDO INTIMO DERMACYD NEUTRALIZE 200ML;2025-01-14 11:31:53;PR;SERVIMED;1;31;24;17,34139395104223;0,0;0,0;17,34
Python;SERVIMED;'7500435231220;CREME DENTAL ORAL B EXTRA BRANCO CARVAO + BICABORNATO 70G;2025-01-14 11:31:53;PR;SERVIMED;0;0;48;5,509641873278239;0,0;0,0;5,51
Python;SERVIMED;'448258;WAFER HERSHEYS MAIS AMENDOIM 102GR 48UN PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;150,649274528297;0,0;0,0;150,65
Python;SERVIMED;'7891137006552;SUPLEMENTO ALIMENTAR FIXA DERME HIALURONICO COM 45 GOMAS;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;88,12480664692622;0,0;0,0;88,12
Python;SERVIMED;'448111;CARBOCH SACHE 1 UNIDADE PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;50;3,57007742272381;0,0;0,0;3,5700000000000003
Python;SERVIMED;'7899674035820;RETOQUE CAPILAR ABOVE CASTANHO ESCURO 75ML / 50G;2025-01-14 11:31:53;PR;SERVIMED;1;35;6;16,2566844919786;0,0;0,0;16,26
Python;SERVIMED;'7896658039379;AQUARELA 10MG 30 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;32;50;125,98;0,06;0,0;108,33
Python;SERVIMED;'448657;KIT ABOVE RECONSTRUCAO SHAMPOO 325ML + CONDICIONADOR 200ML PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;14,013125911521628;0,0;0,0;14,01
Python;SERVIMED;'7891317028831;VORIC 10MG COM 20 COMPRIMIDOS SUBLINGUAIS;2025-01-14 11:31:53;PR;SERVIMED;1;145;96;48,97;0,06;0,0;42,11
Python;SERVIMED;'7908615085418;KIT ELSEVE GLYCOLIC GLOSS SHAML;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;22,53674469243331;0,0;0,0;22,54
Python;SERVIMED;'447931;SABONETE REXONA ANTIBACTERIAL ERVA DOCE 84G COM 12 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;9;24,56966110812264;0,0;0,0;24,57
Python;SERVIMED;'7908458324361;GELATINA SALON LINE #TODECACHO BRILHO GLOSS 310G;2025-01-14 11:31:53;PR;SERVIMED;1;55;6;14,407713498622579;0,0;0,0;14,41
Python;SERVIMED;'7908615015705;TINTURA CASTING CREME HIGH VISIBILITY W2 743;2025-01-14 11:31:53;PR;SERVIMED;1;145;6;22,97077922077922;0,0;0,0;22,97
Python;SERVIMED;'448758;BISCOITO TRAKINAS TORTA DE LIMAO 126G COM 54 UNIDADES PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;1;112,01832121875901;0,0;0,0;112,02
Python;SERVIMED;'7896094927810;FOQ XR 54MG COM 30 COMPRIMIDOS REVESTIDOS DE LIBERACAO PROLONGADA;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;239,38;0,0;0,0;218,98000000000002
Python;SERVIMED;'7794640172373;ESCOVA DENTAL SENSODYNE PROTECAO COMPLETA+ MACIA COM 2 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;12;33,229270729270716;0,0;0,0;33,230000000000004
Python;SERVIMED;'7891317016258;AZOX 500MG COM 6 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;49;100;40,44;0,06;0,0;34,77
Python;SERVIMED;'448691;CHOCOLATE HERSHEYS CHOCOTUBES AO LEITE 25G 18UN PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;4;21,48707045840859;0,0;0,0;21,490000000000002
Python;SERVIMED;'7896112408611;BENEFLORA 5BI 4G COM 6 SACHES;2025-01-14 11:31:53;PR;SERVIMED;0;0;48;50,56256793256719;0,03;0,0;49,050000000000004
Python;SERVIMED;'7891350043013;ESMALTE RISQUE METALICO TRIANGULUM 8ML 6UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;26,300657174151148;0,0;0,0;26,3
Python;SERVIMED;'447858;UNNAFLEX 10,2CM X 9,14M 1 UNIDADE PR2;2025-01-14 11:31:53;PR;SERVIMED;0;0;24;24,77740300845628;0,0;0,0;24,78
Python;SERVIMED;'7891317030070;CITOBE-DEXA INJETAVEL COM 3 AMPOLAS DE 1ML + 3 AMPOLAS DE 2ML;2025-01-14 11:31:53;PR;SERVIMED;0;0;72;35,59;0,07100000000000001;0,0;30,25
Python;SERVIMED;'7622300859770;GELATINA ROYAL UVA 25G COM 15 UNIDADES;2025-01-14 11:31:53;PR;SERVIMED;0;0;6;20,95956166021257;0,0;0,0;20,96
Python;SERVIMED;'7891058005726;DIPIRONA MONOIDRATADA 500MG 100 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;1;247;28;70,79;0,521;0,0;31,02
Python;SERVIMED;'7891142981363;PREDSIM 20MG COM 10 COMPRIMIDOS;2025-01-14 11:31:53;PR;SERVIMED;0;0;60;28,7;0,0;0,0;26,25
