Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891317017880;PACO 500MG + 30MG COM 48 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;46;60;77,04;0,06;0,0;64,63
Python;SERVIMED;'3282770153477;DARROW ACTINE GEL DE LIMPEZA 140G;2025-01-15 12:09:31;MS;SERVIMED;0;0;16;41,03137057278543;0,0;0,0;41,03
Python;SERVIMED;'7896007202348;PRESERVATIVO BLOWTEX MENTA PG6 LV 9;2025-01-15 12:09:31;MS;SERVIMED;0;0;240;6,14750309686246;0,0;0,0;6,15
Python;SERVIMED;'8901148250505;CLORIDRATO DE DONEPEZILA 5MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;7;160;65,51;0,345;0,0;38,300000000000004
Python;SERVIMED;'8903855078199;ACOG 10MG COM 60 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;432;159,84;0,01;0,0;136,82
Python;SERVIMED;'7891317013608;CARBOLITIUM 300MG COM 60 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;503;60;42,800000000000004;0,03;0,0;37,050000000000004
Python;SERVIMED;'7898909344850;HIDROGEL COM PHMB E PECTINA 100G 1 UNIDADE;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;146,07411102796502;0,0;0,0;146,07
Python;SERVIMED;'7898430194320;DPREV TODO DIA 600UI 5ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;50;38,88110523270808;0,0;0,0;38,88
Python;SERVIMED;'7896094999336;VITASAY IMUNE D TRIPLA ACAO COM 20 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;26,534773503802487;0,0;0,0;26,53
Python;SERVIMED;'7891150084148;DESODORANTE DOVE MEN AER LIMAO + SALVIA 150ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;13,74308074059935;0,0;0,0;13,74
Python;SERVIMED;'7891058002541;NOVANOITE MELATONINA 0,2MG 20 CP A;2025-01-15 12:09:31;MS;SERVIMED;0;0;35;14,975965196025939;0,0;0,0;14,98
Python;SERVIMED;'7898430194016;MOBIFLEX HA COM 60 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;1;35;25;145,218845832172;0,0;0,0;145,22
Python;SERVIMED;'7898489521184;SABONETE DAVENE LA FRUTA MANDARINA 150GR;2025-01-15 12:09:31;MS;SERVIMED;1;9113;36;3,49130036630037;0,0;0,0;3,49
Python;SERVIMED;'7891142205223;LOCAO FACIAL URBY MEN 3 EM 1 FPS30 60ML;2025-01-15 12:09:31;MS;SERVIMED;1;10;12;101,58789697424399;0,0;0,0;101,59
Python;SERVIMED;'7891150083523;SABONETE LIQUIDO LUX MAOS ESSENCIAS DO BRASIL DAMA DA NOITE 300ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;9,40814714511397;0,0;0,0;9,41
Python;SERVIMED;'7891317021979;ALURAX 2MG COM 90 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;54;70;120,59;0,040999999999999995;0,0;103,21000000000001
Python;SERVIMED;'7896007202324;PRESERVATIVO BLOWTEX TUTTI FRUTTI PG 6 LV 9;2025-01-15 12:09:31;MS;SERVIMED;0;0;240;6,14750309686246;0,0;0,0;6,15
Python;SERVIMED;'4005900894779;CREME FACIAL NIVEA GEL HIDRATANTE AQUA ROSE 50ML;2025-01-15 12:09:31;MS;SERVIMED;1;73;12;28,6642156862745;0,0;0,0;28,66
Python;SERVIMED;'7897076922144;CABERGOLINA 0,5MG COM 8 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;240;233,88;0,7;0,0;60,660000000000004
Python;SERVIMED;'7500435187886;SHAMPOO HEAD & SHOULDERS OLD SPICE 400ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;19,09573778986915;0,0;0,0;19,1
Python;SERVIMED;'7896112403296;ORAL Z 4MG/ML SUSPENSAO ORAL 75 ML;2025-01-15 12:09:31;MS;SERVIMED;1;350;18;29,63782869577394;0,0;0,0;29,64
Python;SERVIMED;'7500435177450;VICK PRIMEIRA PROTECAO 15ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;192;34,31372549019607;0,0;0,0;29,67
Python;SERVIMED;'7891317011345;ALTA D CAL COM 60 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;88;40;120,45878944637201;0,0;0,0;120,46000000000001
Python;SERVIMED;'7896112403098;ALFAESTRADIOL 0,25MG/ML SOLUCAO CAPILAR 100ML;2025-01-15 12:09:31;MS;SERVIMED;1;1;20;114,72;0,2;0,0;81,91
Python;SERVIMED;'3401365334248;SABONETE LIQUDO INTIMO SAFORELLE SOIN LAVANT DOUX 250ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;27,815149379631396;0,0;0,0;27,82
Python;SERVIMED;'7891317017682;RIVAXA 10 MG 10 CP S;2025-01-15 12:09:31;MS;SERVIMED;0;0;100;11,120000000000001;0,040999999999999995;0,0;9,52
Python;SERVIMED;'7891137006439;FIXA DERME 15 SACHES A;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;66,77510978968498;0,0;0,0;66,78
Python;SERVIMED;'7500435161411;DESODORANTE SPRAY OLD SPICE ADVENTURE 124G;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;11,65954139137193;0,0;0,0;11,66
Python;SERVIMED;'7899674017109;DESODORANTE AEROSOL  ABOVE URBAN 150ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;5,6889222305576395;0,0;0,0;5,69
Python;SERVIMED;'7896044600268;CREME MINANCORA ALIVIO PARA OS PES 80G;2025-01-15 12:09:31;MS;SERVIMED;1;108;72;13,86464263124604;0,0;0,0;13,86
Python;SERVIMED;'7891317027957;CARBOLITIUM CR 450MG COM 90 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;259;40;146,67000000000002;0,06;0,0;123,05
Python;SERVIMED;'7896007201358;PRESERVATIVO SKYN ELITE COM 3UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;1;393;48;8,63803028747123;0,0;0,0;8,64
Python;SERVIMED;'78905108;MINANCORA POMADA COM 30 GR;2025-01-15 12:09:31;MS;SERVIMED;1;834;480;14,67;0,0;0,0;13,09
Python;SERVIMED;'7891317010355;MOMETASONA FUROATO 50MCG SPR NASAL 60 DOSES;2025-01-15 12:09:31;MS;SERVIMED;1;668;96;28,29;0,34;0,0;16,66
Python;SERVIMED;'441053;CONDICIONADOR TRESEMME EFEITO PRIMER CACHOS E CRESPOS 170ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;9,1283459162663;0,0;0,0;9,13
Python;SERVIMED;'7612412901108;RASPADOR DE LINGUA CURAPROX 1UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;39,02662993572084;0,0;0,0;39,03
Python;SERVIMED;'7898096578243;UNAK 20MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;19;90;26,62;0,03;0,0;23,05
Python;SERVIMED;'7898586630017;TARGIN 5MG + 2,5MG COM 14 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;160;81,34;0,0;0,0;70,33
Python;SERVIMED;'7896112403227;BETA-GLUCANA LEVEDURA CAP X 30;2025-01-15 12:09:31;MS;SERVIMED;1;305;20;28,826317256760518;0,34700000000000003;0,0;18,82
Python;SERVIMED;'4005900921598;PROTETOR LABIAL NIVEA COLOR ROSA PINK 4,8G;2025-01-15 12:09:31;MS;SERVIMED;1;1479;12;13,839285714285708;0,0;0,0;13,84
Python;SERVIMED;'7899706188920;TINTURA CASTING CREME GLOSS 617 HIGH VISIBILITY;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;20,28586414896407;0,0;0,0;20,29
Python;SERVIMED;'7891150082786;SABONETE LIQUIDO LUX ESSENCIAS DO BRASIL DAMA DA NOITE 300ML;2025-01-15 12:09:31;MS;SERVIMED;1;88;12;8,25878459855857;0,0;0,0;8,26
Python;SERVIMED;'440858;DESODORANTE EM BARRA OLD SPICE MAR PROFUNDO 50GR;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;9,95124113475177;0,0;0,0;9,950000000000001
Python;SERVIMED;'7898489521160;SABONETE DAVENE LA FLORE MARACUJA 150GR;2025-01-15 12:09:31;MS;SERVIMED;1;5210;36;3,49130036630037;0,0;0,0;3,49
Python;SERVIMED;'7896007202003;PRESERVATIVO BLOWTEX LUBRIFICADO PG 6 LV 9;2025-01-15 12:09:31;MS;SERVIMED;0;0;240;6,358440868010249;0,0;0,0;6,36
Python;SERVIMED;'7898096578489;ANGIOPRIL 10MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;165;70;13,68;0,03;0,0;11,84
Python;SERVIMED;'7899824401246;ZINQUEL SUSPENSAO ORAL 60ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;30;28,14314492238416;0,0;0,0;28,14
Python;SERVIMED;'7896015593155;CENTRUM IMUNIDADE & PROTECAO COM 60 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;1;17;12;57,464454169407766;0,0;0,0;57,46
Python;SERVIMED;'7500435152457;CREME DENTAL ORAL B DUPLO ALIVIO 70G;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;8,6890243902439;0,0;0,0;8,69
Python;SERVIMED;'7500435137959;TESTE DE GRAVIDEZ CLEARBLUE SAIBA ANTES;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;17,941985496374087;0,0;0,0;17,94
Python;SERVIMED;'7899706196802;ESMALTE COLORAMA  NU MANDA A LOCALIZACAO 6UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;21,977177967961367;0,0;0,0;21,98
Python;SERVIMED;'7892953208243;OXYPYNAL 20 MG 30 CP *S;2025-01-15 12:09:31;MS;SERVIMED;0;0;72;308,51;0,06;0,0;258,82
Python;SERVIMED;'7898029550421;ACERTALIX 10MG/2,5MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;430;80;107,32000000000001;0,02;0,0;90,93
Python;SERVIMED;'8901148255869;DEPRASIL 60MG 30 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;1;86;50;91,4;0,05;0,0;75,07000000000001
Python;SERVIMED;'7506309865409;SHAMPOO HEAD & SHOULDERS 3 EM 1 MEN 400ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;19,09573778986915;0,0;0,0;19,1
Python;SERVIMED;'3282770153484;DARROW ACTINE GEL DE LIMPEZA 240G;2025-01-15 12:09:31;MS;SERVIMED;0;0;16;58,23009340095895;0,0;0,0;58,230000000000004
Python;SERVIMED;'7500435188067;VICK PYRENA GRIP 7 COM 20 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;0;0;198;18,39;0,06;0,0;15,43
Python;SERVIMED;'7891058002565;NOVALGINA 1 GRAMA COM 20 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;108;31,14;0,06;0,0;26,12
Python;SERVIMED;'3282770153460;DARROW ACTINE GEL DE LIMPEZA 60G;2025-01-15 12:09:31;MS;SERVIMED;0;0;16;28,55858800457591;0,0;0,0;28,560000000000002
Python;SERVIMED;'78909816;AGULHA BD PRECISIONGLIDE 0.55X20 COM 100 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;10;17,96781417634498;0,0;0,0;17,97
Python;SERVIMED;'7891317017651;RIVAROXABANA 10MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;369;100;189,46;0,55;0,0;76,09
Python;SERVIMED;'7896094926547;NEOSALDINA DIP 1G COM 20 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;60;25,12;0,03;0,0;21,75
Python;SERVIMED;'7891317017675;RIVAROXABANA 20MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;718;100;176,85;0,55;0,0;71,03
Python;SERVIMED;'7891058002428;OXALATO DE ESCITALOPRAM 10MG COM 60 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;3982;42;67,22;0,4862;0,0;30,82
Python;SERVIMED;'7896658038730;SANY D GOTAS 10ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;45;12,225333907798358;0,0;0,0;12,23
Python;SERVIMED;'7896714275475;ENXAGUANTE BUCAL CEPACOL TUTTI-FRUTTI SEM ALCOOL 250ML;2025-01-15 12:09:31;MS;SERVIMED;1;37;24;9,221244705115671;0,0;0,0;9,22
Python;SERVIMED;'7896235354192;HIDRATANTE MONANGE INT PELE NORMAL 200ML;2025-01-15 12:09:31;MS;SERVIMED;1;1910;24;6,33640552995392;0,0;0,0;6,34
Python;SERVIMED;'7896770980795;ROUPA INTIMA TENA PANTS DERMACARE G/EG 4X16UN;2025-01-15 12:09:31;MS;SERVIMED;1;180;1;208,242192246932;0,0;0,0;208,24
Python;SERVIMED;'7891142206787;AGUA MICELAR EPIDRAT CALM  190ML;2025-01-15 12:09:31;MS;SERVIMED;1;15;15;91,78331312685991;0,0;0,0;91,78
Python;SERVIMED;'7891317017712;RIVAXA 15 MG 30 CP S;2025-01-15 12:09:31;MS;SERVIMED;0;0;100;32,71;0,040999999999999995;0,0;28,0
Python;SERVIMED;'7897076922632;HEMITARTARATO DE RIVASTIGMINA 1,5 MG C 30 CPS;2025-01-15 12:09:31;MS;SERVIMED;1;128;192;160,34;0,48;0,0;72,09
Python;SERVIMED;'7899674017093;DESODORANTE AEROSOL ABOVE FRESH 150ML;2025-01-15 12:09:31;MS;SERVIMED;1;2967;24;6,78051865907653;0,0;0,0;6,78
Python;SERVIMED;'7891137006521;PRACTIVAR MULHER 60 CP  A;2025-01-15 12:09:31;MS;SERVIMED;0;0;25;54,24386040499784;0,0;0,0;54,24
Python;SERVIMED;'7896382706493;INSULINA HUMALOG MIX 25 KWIKPEN 100UI/ML 3ML;2025-01-15 12:09:31;MS;SERVIMED;1;207;60;56,6;0,0;0,0;48,94
Python;SERVIMED;'7896102501872;MOLHO DE TOMATE TRADICIONAL QUERO SACHE 300G COM 24 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;38,42665730501433;0,0;0,0;38,43
Python;SERVIMED;'7896114313166;ESCOVA BITUFO KIT ORTODONTICOCILINDRICO;2025-01-15 12:09:31;MS;SERVIMED;1;10;12;22,27470930232558;0,0;0,0;22,27
Python;SERVIMED;'7898909344942;SOLUCAO PARA LIMPEZA POLIHEXAM COM PHMB 30ML COM 12 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;106,551924835786;0,0;0,0;106,55
Python;SERVIMED;'7500435171106;TESTE GRAV CLEARBLUE PLUS FM;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;13,0550284629981;0,0;0,0;11,65
Python;SERVIMED;'7891137006538;PARAVISION 30CAPS A;2025-01-15 12:09:31;MS;SERVIMED;1;133;35;82,36905274819965;0,0;0,0;82,37
Python;SERVIMED;'7896512939678;SABONETE LIQUIDO GRANADO ERVADOCE 300ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;15,046618943735869;0,0;0,0;15,05
Python;SERVIMED;'7896770981112;FRALDA TENA NOTURNA M 4X16 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;1;14;1;227,08807779897802;0,0;0,0;227,09
Python;SERVIMED;'7892953208199;OXYPYNAL 10 MG 30 CP *S;2025-01-15 12:09:31;MS;SERVIMED;0;0;72;180,73;0,06;0,0;151,62
Python;SERVIMED;'7898096577857;ARFLEX RETARD 200MG COM 12 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;1;81;120;66,24;0,03;0,0;57,35
Python;SERVIMED;'7500435196987;SHAMPOO PANTENE COLAGENO 300ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;18,070101941069677;0,0;0,0;18,07
Python;SERVIMED;'7898096577673;FLUXTAR SR 3MG COM 30 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;1;118;60;34,69;0,03;0,0;30,03
Python;SERVIMED;'7898489521214;SABONETE DAVENE LA FRUTA LICHIA 150GR;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;3,3085194375517;0,0;0,0;3,31
Python;SERVIMED;'7896006219002;LUVIS GOLD COM 60 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;0;0;72;124,79334288548401;0,0;0,0;124,79
Python;SERVIMED;'7500435182218;ESCOVA DENTAL ORAL B ICONIC 1UN;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;23,742378048780477;0,0;0,0;23,740000000000002
Python;SERVIMED;'8903855078175;ACOG 15MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;18;576;80,81;0,07100000000000001;0,0;67,0
Python;SERVIMED;'7896637032919;XAFAC 2,5MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;80;65,61;0,042;0,0;56,1
Python;SERVIMED;'7896007200313;PRESERVATIVO BLOWTEX LUBRIFICADO COM 3 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;48;3,0062605746696596;0,0;0,0;3,0100000000000002
Python;SERVIMED;'7898040321871;KELO COTE GEL 15 GR FM;2025-01-15 12:09:31;MS;SERVIMED;1;45;24;148,243141973549;0,0;0,0;148,24
Python;SERVIMED;'7891137006507;VALDA IMUNE KIDS SACHE 51GR A;2025-01-15 12:09:31;MS;SERVIMED;0;0;24;12,51708196435321;0,0;0,0;12,52
Python;SERVIMED;'7896235354185;HIDRATANTE MONAGE MAOS Q10 75G;2025-01-15 12:09:31;MS;SERVIMED;1;666;8;6,566138576064129;0,0;0,0;6,57
Python;SERVIMED;'7896013501411;CONDICIONADOR NOVEX RECARGA DE QUERATINA COLAGENO 80G;2025-01-15 12:09:31;MS;SERVIMED;1;99;12;6,976446492575519;0,0;0,0;6,98
Python;SERVIMED;'7896235354093;LOCAO DE MAOS DEO PAIXAO TENTADORA AMEIXA RUBI 75G;2025-01-15 12:09:31;MS;SERVIMED;0;0;8;6,566138576064129;0,0;0,0;6,57
Python;SERVIMED;'7506195142042;SHAMPOO HEAD & SHOULDERS ANTICOCEIRA 400ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;19,09573778986915;0,0;0,0;19,1
Python;SERVIMED;'7896658025013;BRAVAN DUO 320MG + 10MG COM 30COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;185;42;80,55;0,05;0,0;68,3
Python;SERVIMED;'7894916513722;KOLLIS GOTAS 8ML;2025-01-15 12:09:31;MS;SERVIMED;1;52;35;121,055920024992;0,0;0,0;121,06
Python;SERVIMED;'7896013501435;CONDICIONADOR NOVEX RECARGA DE QUERATINA BIOMASSA DE BANANA 80G;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;7,554172807161179;0,0;0,0;7,55
Python;SERVIMED;'7896512946003;COLONIA GRANADO BEBE TRADICIONAL 100ML;2025-01-15 12:09:31;MS;SERVIMED;1;179;12;44,45747800586509;0,0;0,0;44,46
Python;SERVIMED;'17500435188521;VICK PYRENA GRIP 7 24X5 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;0;0;8;139,70000000000002;0,06;0,0;117,2
Python;SERVIMED;'7790250054047;LENCO DE PAPEL ELITE COMPACT KIDS 8 FOLHAS COM 6 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;7,851110908058069;0,0;0,0;7,8500000000000005
Python;SERVIMED;'7896637032322;INSERIS XR 300MG COM 10 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;17;30;91,39;0,0;0,0;79,02
Python;SERVIMED;'7896658038716;PANT SEC SOLUCAO CAPILAR 50MG/ML SPRAY 50ML;2025-01-15 12:09:31;MS;SERVIMED;1;72;48;47,02;0,05;0,0;39,87
Python;SERVIMED;'7891150067486;CREME DE PENTEAR SEDA BABOSA OLEOS 700ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;10,08704557091653;0,0;0,0;10,09
Python;SERVIMED;'7899706190107;KIT VICHY NORMADERM PHYTOSOLUTION GEL DE LIMPEZA 150G + 40G;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;51,15486508268142;0,0;0,0;51,15
Python;SERVIMED;'3461020012188;LIFT & REPAIR SERUM ABSOLU TENSEUR 30ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;295,966569767442;0,0;0,0;295,97
Python;SERVIMED;'7891058002008;PROFENID SOLUCAO ORAL 20MG/ML 20ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;48;30,98;0,06;0,0;25,990000000000002
Python;SERVIMED;'3401399372926;ATODERM GEL DOUCHE 1000ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;127,850919341406;0,0;0,0;127,85000000000001
Python;SERVIMED;'7892953208274;PREBICTAL 50 MG 30 CAPS *R;2025-01-15 12:09:31;MS;SERVIMED;0;0;72;60,33;0,06;0,0;50,61
Python;SERVIMED;'7896094926042;VITASAY AZ MULHER COM 90 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;58,18633520068973;0,0;0,0;58,19
Python;SERVIMED;'7500435186438;DESODORANTE OLD SPICE SPR ADVENTURE 93G;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;9,459805427547359;0,0;0,0;9,46
Python;SERVIMED;'441054;LENCO UMEDECIDO REXONA ANTSSEPTICO COM 20 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;4,210940376110099;0,0;0,0;4,21
Python;SERVIMED;'7898909344898;HIDROGEL SEM ASSOCIACAO 25G;2025-01-15 12:09:31;MS;SERVIMED;0;0;50;20,622714506374948;0,0;0,0;20,62
Python;SERVIMED;'3499320012485;ESPUMA DE LIMPEZA CETAPHIL PRO AR CALM CONTROL;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;54,75661467397004;0,0;0,0;54,76
Python;SERVIMED;'7896512949868;SABONETE LIQUIDO GRANADO REFIL TERRAPEUTICS LAVANDA 300ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;14,24926409583233;0,0;0,0;14,25
Python;SERVIMED;'7896637032940;XAFAC 10MG COM 10 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;76;80;48,6;0,042;0,0;41,550000000000004
Python;SERVIMED;'7896658039829;SINTONOITE SOL 20ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;45;27,6510663507109;0,0;0,0;27,650000000000002
Python;SERVIMED;'441573;KIT TESTE RAPIDO COVID-19 ANTIGENO DISPLAY COM 20 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;1424,0533483702511;0,0;0,0;1424,05
Python;SERVIMED;'7896004759289;RIVAROXABANA 15MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;28;60;176,84;0,8876000000000001;0,0;17,740000000000002
Python;SERVIMED;'7896637033008;XAFAC 20MG COM 14 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;80;68,0;0,042;0,0;58,14
Python;SERVIMED;'7896235354147;LOCAO ULTRACREMOSA DEO PAIXAOTENTADORA AMEIXA RUBI 200ML;2025-01-15 12:09:31;MS;SERVIMED;1;405;12;9,54941116231439;0,0;0,0;9,55
Python;SERVIMED;'7790250054962;LENCO DE PAPEL ELITE POCKET 10 FOLHAS COM 6 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;1;175;35;7,85291348202387;0,0;0,0;7,8500000000000005
Python;SERVIMED;'7891150081222;DESODORANTE DOVE MEN AEROSOL INVISIBLE DRY 250ML;2025-01-15 12:09:31;MS;SERVIMED;1;1268;12;18,836179633143576;0,0;0,0;18,84
Python;SERVIMED;'7898096577567;WINTER AP 6MG + 120MG COM 8 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;1;589;120;28,43;0,03;0,0;24,61
Python;SERVIMED;'7896658037047;PROVANCE MINI COM 30 SACHES;2025-01-15 12:09:31;MS;SERVIMED;0;0;36;88,51407861722888;0,0;0,0;88,51
Python;SERVIMED;'7896044600596;GEL CREME FACIAL MINANCORA ANTISSINAIS 40G;2025-01-15 12:09:31;MS;SERVIMED;1;30;72;19,53194180898165;0,11;0,0;17,38
Python;SERVIMED;'7896112403326;SINUSTRAT HIDRATANTE NASAL 30ML;2025-01-15 12:09:31;MS;SERVIMED;1;33;36;42,14;0,05;0,0;35,730000000000004
Python;SERVIMED;'7908458311866;CREME DE PENTEAR SALON LINE SUPER DESEMBARACO 1L;2025-01-15 12:09:31;MS;SERVIMED;1;46;6;19,79797979797979;0,0;0,0;19,8
Python;SERVIMED;'7896094999473;NOVITRAM PAR COM 10 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;0;0;40;27,71;0,1;0,0;21,56
Python;SERVIMED;'7891150083516;SABONETE LIQUIDO LUX MAOS ESSENCIAS DO BRASIL FLOR DO CAJUEIRO 300ML;2025-01-15 12:09:31;MS;SERVIMED;0;0;12;9,40814714511397;0,0;0,0;9,41
Python;SERVIMED;'7896094925984;SUPLEMENTO ALIMENTAR VITASAY 50+ A-Z HOMEM PACK LEVE 60 PAGUE 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;6;62,30761387467378;0,0;0,0;62,31
Python;SERVIMED;'7891317103033;FLUXENE 20MG COM 60 CAPSULAS;2025-01-15 12:09:31;MS;SERVIMED;1;14;100;113,69;0,040999999999999995;0,0;97,31
Python;SERVIMED;'7896658038976;KLEV 15MG COM 28 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;48;106,64;0,05;0,0;90,42
Python;SERVIMED;'7891317009304;ARTICO 1,5G + 1,2G GRANULADO SABOR MARACUJA COM 30 SACHES;2025-01-15 12:09:31;MS;SERVIMED;1;36;20;176,4;0,06;0,0;147,99
Python;SERVIMED;'7898489521146;SABONETE DAVENE LA FLORE VANILA 150GR;2025-01-15 12:09:31;MS;SERVIMED;1;4054;36;3,49130036630037;0,0;0,0;3,49
Python;SERVIMED;'7893454714776;CULTURELLE PROBIOTICO JR COM 6 SACHES;2025-01-15 12:09:31;MS;SERVIMED;1;9;70;37,412879843880674;0,0;0,0;37,410000000000004
Python;SERVIMED;'7896006797944;FEIJÃO PRETO PRONTO CAMIL 380GR COM 18 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;78,03276673995953;0,0;0,0;78,03
Python;SERVIMED;'7891317016975;SINCRO XR 25 MG COM 30 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;1;57;100;103,31;0,0;0,0;92,2
Python;SERVIMED;'7891962057613;PAO DE FORMA TRADICIONAL BAUDUCCO 8X400G;2025-01-15 12:09:31;MS;SERVIMED;0;0;1;41,204114111546595;0,0;0,0;41,2
Python;SERVIMED;'7892953208175;OXYPYNAL 10 MG 10 CP *S;2025-01-15 12:09:31;MS;SERVIMED;0;0;72;70,58;0,06;0,0;59,21
Python;SERVIMED;'7891150081260;DESODORANTE REXONA AEROSOL ANTITRANSPIRANTE COTTON DRY 250ML;2025-01-15 12:09:31;MS;SERVIMED;1;856;12;16,635041113219476;0,0;0,0;16,64
Python;SERVIMED;'7896112403616;RIVAROXABANA 20MG COM 28 COMPRIMIDOS;2025-01-15 12:09:31;MS;SERVIMED;0;0;144;92,91;0,9;0,0;8,03
Python;SERVIMED;'7896007201525;PRESERVATIVO SKYN EXTRA GRANDE COM 3 UNIDADES;2025-01-15 12:09:31;MS;SERVIMED;0;0;48;7,9767758133696;0,0;0,0;7,98
