Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891317005252;DESLORATADINA 5MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;4158;100;57,32;0,59;2,81;26,31
Python;SERVIMED;'8903855081496;DESDUO 50MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;240;57,03;0,0;1,18;58,21
Python;SERVIMED;'7896658038280;NIENZA 12,5MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;16,15;0,0502;0,8;16,14
Python;SERVIMED;'7896637032803;ENIAGOR 50MG/ML SOLUCAO CAPILAR COM 2 FRASCOS DE 50ML;2024-12-27 13:08:57;SP;SERVIMED;1;32;15;82,10000000000001;0,042;5,54;84,19000000000001
Python;SERVIMED;'7896676430127;GLYA 75MG COM 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;15;50;47,59;0,07;1,76;46,019999999999996
Python;SERVIMED;'7894916515740;KONDUZ 150MG COM 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;12;48;79,23;0,0;5,46;84,69
Python;SERVIMED;'7891317010218;BUP XL 300MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;216;60;95,77;0,04;7,29;99,23
Python;SERVIMED;'7899824401215;CLIC COM 63 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;36;61,07;0,0;1,6400000000000001;62,71
Python;SERVIMED;'7899824401208;CLIC COM 21 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;36;21,26;0,0;0,24;21,5
Python;SERVIMED;'7891142206954;ADDERA D3 4.000UI COM 90 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;0;0;36;177,73;0,02;11,28;185,46
Python;SERVIMED;'7897076922410;GLICAZIDA 60MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;64;72,79;0,6;3,42;32,54
Python;SERVIMED;'7898582381449;TRANSTEC 20MG COM 4 ADESIVOS TRANSDERMICOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;105;429,16;0,0;25,43;454,59000000000003
Python;SERVIMED;'7891317021931;DROSPIRENONA + ETINILESTRADIOL 3/0,03MG COM 63 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;1293;70;88,35000000000001;0,57;9,77;47,760000000000005
Python;SERVIMED;'7896112403562;RIVAROXABANA 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;36;93,89;0,92;3,5300000000000002;11,04
Python;SERVIMED;'7898096577024;LONCORD 40MG COM 20 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;172;120;51,06;0,02;1,8;51,839999999999996
Python;SERVIMED;'7896676421606;HELLEVA 80MG COM 10 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;82;50;139,1;0,01;2,89;140,6
Python;SERVIMED;'7891317017675;RIVAROXABANA 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;729;100;166,79;0,57;18,44;90,16
Python;SERVIMED;'7891058002145;RIVAROXABANA 15MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;371;77;125,42;0,13;7,72;116,84
Python;SERVIMED;'7891317014902;FORFIG 300MG COM 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;254;60;141,05;0,02;8,950000000000001;147,17999999999998
Python;SERVIMED;'7891317009304;ARTICO 1,5G + 1,2G GRANULADO SABOR MARACUJA COM 30 SACHES;2024-12-27 13:08:57;SP;SERVIMED;1;34;20;178,54;0,04;2,42;173,82
Python;SERVIMED;'7891317017651;RIVAROXABANA 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;382;100;178,70000000000002;0,57;19,76;96,60000000000001
Python;SERVIMED;'7891317017040;VALSARTANA 320MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;48;40;55,9;0,27;4,38;45,190000000000005
Python;SERVIMED;'7891058002428;OXALATO DE ESCITALOPRAM 10MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;4071;42;63,4;0,5062000000000001;2,5100000000000002;33,82
Python;SERVIMED;'7891317011451;ESC ODT 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;74,15;0,0;1,71;75,86
Python;SERVIMED;'7891317020699;MONAX 50 MCG SPRAY NASAL 120 ACIONAMENTOS;2024-12-27 13:08:57;SP;SERVIMED;1;69;96;48,95;0,02;1,98;49,949999999999996
Python;SERVIMED;'7898096577062;PRONAZOL 150MG COM 2 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;167;120;19,89;0,02;1,44;20,930000000000003
Python;SERVIMED;'8901148250499;CLORIDRATO DE DONEPEZILA 10MGCOM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;157;160;64,0;0,33899999999999997;2,19;44,49
Python;SERVIMED;'7896422527446;RISPERIDONA 1MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;66;45,49;0,6117;1,51;19,17
Python;SERVIMED;'7896094999497;LACTO PURGA 5MG COM 12 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;24;24;7,16;0,03;0,25;7,2
Python;SERVIMED;'7897411650510;CYGNUS D 7000 UI COM 12 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;0;0;35;36,0;0,0;2,16;38,16
Python;SERVIMED;'7892953208199;OXYPYNAL 10 MG 30 CP *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;182,95000000000002;0,04;5,09;180,72
Python;SERVIMED;'7891142982100;CORISTINA D PRO COM 16 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;24;30,68;0,03;1,2;30,96
Python;SERVIMED;'7891317022105;CITOBE 5000MCG + 100MG + 100MGCOM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;4;60;61,2;0,02;1,99;61,970000000000006
Python;SERVIMED;'7891317018528;RIVAR 10 MG COM 10 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;34,22;0,02;1,8;35,339999999999996
Python;SERVIMED;'7896006221012;DEWS 5MG/ML SOLUCAO OFTALMICA10 ML;2024-12-27 13:08:57;SP;SERVIMED;0;0;128;38,660000000000004;0,01;1,44;39,71
Python;SERVIMED;'7898586630024;TARGIN 5MG + 2,5MG COM 28 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;160;164,97;0,0;9,78;174,75
Python;SERVIMED;'7892953208298;PREBICTAL 75 MG 30 CAPS *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;71,43;0,04;2,12;70,69000000000001
Python;SERVIMED;'7896676435672;LUNAH 2MG 10ML;2024-12-27 13:08:57;SP;SERVIMED;1;191;50;47,6;0,03;1,81;47,980000000000004
Python;SERVIMED;'7500435137959;TESTE DE GRAVIDEZ CLEARBLUE SAIBA ANTES;2024-12-27 13:08:57;SP;SERVIMED;0;0;12;20,292115711854787;0,0;2,5100000000000002;22,8
Python;SERVIMED;'7896658038969;KLEV 20MG COM 14 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;53,95;0,0502;4,21;55,45
Python;SERVIMED;'7896261022287;APRESOLINA 25MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;74;55;22,06;0,0;0,84;22,9
Python;SERVIMED;'7891317017668;RIVAROXABANA 15MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;648;100;166,79;0,57;18,44;90,16
Python;SERVIMED;'7891317011468;ESC ODT 15MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;13;30;109,89;0,0;2,25;112,14
Python;SERVIMED;'7891317011383;NAIRE 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;99,54;0,04;6,67;102,23
Python;SERVIMED;'7898040329273;HEDD 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;19;120;134,62;0,02;3,36;135,29000000000002
Python;SERVIMED;'7896548197738;SYSTANE UL LUBRIF OCULAR 10 ML FM;2024-12-27 13:08:57;SP;SERVIMED;1;1234;144;61,01865136298421;0,1;3,5700000000000003;58,49
Python;SERVIMED;'7892953208274;PREBICTAL 50 MG 30 CAPS *R;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;61,08;0,04;1,75;60,39
Python;SERVIMED;'7896112402275;PROVAGIN GEL 30G + 10 APLICADORES;2024-12-27 13:08:57;SP;SERVIMED;1;12;20;70,42;0,05;4,8500000000000005;71,75
Python;SERVIMED;'7894916515276;PATZ SL 10MG COM 20 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;30;36;70,99;0,0;4,24;75,22999999999999
Python;SERVIMED;'7896658038884;IRRITRATIL 200MG COM 60 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;36;36;123,88000000000001;0,0502;8,53;126,19
Python;SERVIMED;'7891058004422;ESOMEPRAZOL MAG 20MG COM 28 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;80;56,300000000000004;0,29;1,58;41,55
Python;SERVIMED;'7896637032971;XAFAC 15MG COM 14 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;80;68,83;0,0;4,74;73,57
Python;SERVIMED;'7891058000417;NOVANOITE PASSIFLORA 320MG 20 CP REV T;2024-12-27 13:08:57;SP;SERVIMED;0;0;24;31,150000000000002;0,03;1,96;32,18
Python;SERVIMED;'7896112403340;AD MUC KIDS GEL 10G;2024-12-27 13:08:57;SP;SERVIMED;1;60;60;58,730000000000004;0,05;4,05;59,839999999999996
Python;SERVIMED;'7891317021733;HISBILA 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;140;100;99,53;0,02;6,32;103,86000000000001
Python;SERVIMED;'7891317018535;RIVAR 15 MG COM 15 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;51,300000000000004;0,02;1,53;51,800000000000004
Python;SERVIMED;'7891158106170;RIVACRIST 10MG COM 10 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;96;38,660000000000004;0,02;1,1;38,99
Python;SERVIMED;'7500435177450;VICK PRIMEIRA PROTECAO 15ML;2024-12-27 13:08:57;SP;SERVIMED;0;0;192;40,172166427546614;0,0;2,61;42,78
Python;SERVIMED;'7891058002008;PROFENID SOLUCAO ORAL 20MG/ML 20ML;2024-12-27 13:08:57;SP;SERVIMED;1;88;48;31,35;0,03;1,41;31,82
Python;SERVIMED;'7891158106200;RIVACRIST 15MG COM 28 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;96;109,27;0,02;7,92;115,0
Python;SERVIMED;'7891142982179;CORISTINA D PRO COM 200 COMPRIMIDOS (50X4);2024-12-27 13:08:57;SP;SERVIMED;0;0;12;476,78000000000003;0,13;31,810000000000002;446,61
Python;SERVIMED;'8903855078212;ACOG 20MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;396;161,89000000000001;0,0;11,15;173,04000000000002
Python;SERVIMED;'7896382708183;INSULINA BASAGLAR KWIKPEN 100UI/ML COM 5 CARPULES 3ML;2024-12-27 13:08:57;SP;SERVIMED;0;0;32;217,06;0,0;5,0200000000000005;222,08
Python;SERVIMED;'7891058000431;NOVANOITE PASSIFLORA 320MG 10 CP REV T;2024-12-27 13:08:57;SP;SERVIMED;0;0;24;17,490000000000002;0,03;0,63;17,599999999999998
Python;SERVIMED;'7891317027940;CARBOLITIUM CR 450MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;1049;60;100,09;0,04;2,67;98,76
Python;SERVIMED;'7896382706431;INSULINA HUMALOG KWIKPEN 100UI/ML 3ML;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;44,79;0,0;1,34;46,13
Python;SERVIMED;'7891158105814;RIVACRIST 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;96;115,84;0,02;8,4;121,92
Python;SERVIMED;'7891317010744;TIAMINA + PIRIDOXINA + CIANOCOBALAMINA + FOS DEXA INJETAVEL3AP + 3AP;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;23,67;0,36;0,61;15,76
Python;SERVIMED;'7891158106224;RIVACRIST 20MG COM 14 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;96;54,620000000000005;0,02;1,11;54,64
Python;SERVIMED;'7898096577031;DEOCIL 10MG COM 10 COMPRIMIDOS SUBLINGUAIS;2024-12-27 13:08:57;SP;SERVIMED;1;6584;120;30,45;0,02;1,34;31,18
Python;SERVIMED;'7891142207500;CALMINEX DICLO AEROSOL 85ML;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;28,21;0,03;1,48;28,84
Python;SERVIMED;'78909823;AGULHA BD PRECISIONGLIDE 0.45X13 COM 100 UNIDADES;2024-12-27 13:08:57;SP;SERVIMED;0;0;10;13,56786140451672;0,0;1,12;14,690000000000001
Python;SERVIMED;'7896658038983;KLEV 15MG COM 14 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;53,95;0,0502;4,21;55,45
Python;SERVIMED;'7896637032322;INSERIS XR 300MG COM 10 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;18;30;92,49;0,0;4,95;97,44
Python;SERVIMED;'7896637032957;XAFAC 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;88;80;147,51;0,042;11,28;152,59
Python;SERVIMED;'7896658038587;CIPIDE 100MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;74;36;67,73;0,0502;5,28;69,61
Python;SERVIMED;'7891317017033;VALSARTANA 160MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;62;50;48,22;0,51;1,96;25,59
Python;SERVIMED;'7891317010379;VENTUS 50MCG SPRAY NASAL 60 ACIONAMENTOS;2024-12-27 13:08:57;SP;SERVIMED;1;552;96;33,04;0,04;1,62;33,34
Python;SERVIMED;'7891058002077;RIVAROXABANA 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;86;77;134,39000000000001;0,11;7,95;127,56
Python;SERVIMED;'7891158106231;RIVACRIST 20MG COM 28 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;96;109,27;0,02;7,92;115,0
Python;SERVIMED;'7896658038457;SOANZA XR 35MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;32;50;68,7;0,18;6,53;62,86
Python;SERVIMED;'7897076922656;HEMITARTARATO DE RIVASTIGMINA 4,5 MG C 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;0;0;192;196,94;0,5;10,35;108,82
Python;SERVIMED;'300651429374;OFTANE LUBRIF OCULAR 10 ML FM;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;55,16840882694541;0,0;3,58;58,75
Python;SERVIMED;'7896676438116;DERMACERIUM 1% + 0,4% CREME DERMATOLOGICO 30G;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;52,29;0,07;2,07;50,7
Python;SERVIMED;'7892953208380;FENAZIC 15 MG 30 CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;144,29;0,04;3,75;142,27
Python;SERVIMED;'7891058002565;NOVALGINA 1 GRAMA COM 20 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;2;108;31,580000000000002;0,03;1,23;31,86
Python;SERVIMED;'8903855078199;ACOG 10MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;432;161,79;0,0;3,48;165,26999999999998
Python;SERVIMED;'7899420508608;DARTRIAL 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;98,21000000000001;0,01;6,94;104,17
Python;SERVIMED;'7895858017101;XYLOCAINA 50MG POMADA SABOR LARANJA 25G;2024-12-27 13:08:57;SP;SERVIMED;0;0;24;20,22;0,0;1,1300000000000001;21,349999999999998
Python;SERVIMED;'7896382706448;INSULINA HUMALOG MIX 50 KWIKPEN 100UI/ML 3ML;2024-12-27 13:08:57;SP;SERVIMED;1;104;24;57,29;0,0;3,95;61,24
Python;SERVIMED;'7896112403333;AD MUC SPRAY 30ML;2024-12-27 13:08:57;SP;SERVIMED;1;35;36;64,3;0,05;4,43;65,52000000000001
Python;SERVIMED;'8903855078168;ACOG 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;26;576;81,86;0,0;5,64;87,5
Python;SERVIMED;'7891317010164;CLORIDRATO DE BUPROPIONA 150MGCOM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;213;100;89,53;0,37;2,44;58,839999999999996
Python;SERVIMED;'7891317009342;ARTICO 1,5G + 1,2G GRANULADO SABOR GUARANA COM 30 SACHES;2024-12-27 13:08:57;SP;SERVIMED;0;0;20;178,54;0,04;2,56;173,96
Python;SERVIMED;'7891058002046;RIVAROXABANA 10MG COM 10 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;89;77;44,81;0,15;2,87;40,96
Python;SERVIMED;'7898096578243;UNAK 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;20;90;26,95;0,02;0,0;26,41
Python;SERVIMED;'7891058002152;RIVAROXABANA 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;251;77;125,42;0,0924;7,15;120,98
Python;SERVIMED;'7896658038990;KLEV 10MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;110,11;0,0502;8,58;113,16
Python;SERVIMED;'7891317016968;SINCRO XR 12,5 MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;93;100;68,66;0,0;1,62;70,28
Python;SERVIMED;'7896422527453;RISPERIDONA 2MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;979;66;45,49;0,6117;1,69;19,35
Python;SERVIMED;'7891317010386;VENTUS 50MCG SPRAY NASAL 120 ACIONAMENTOS;2024-12-27 13:08:57;SP;SERVIMED;1;796;96;48,95;0,04;1,94;48,93
Python;SERVIMED;'7897337713450;DESALEX 5MG COM 10 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;63;40;61,59;0,0;1,9100000000000001;63,5
Python;SERVIMED;'7898096577673;FLUXTAR SR 3MG COM 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;6;60;35,11;0,02;0,9;35,31
Python;SERVIMED;'7891317011444;ESC ODT 5MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;44,83;0,0;1,28;46,11
Python;SERVIMED;'7897076922649;HEMITARTARATO DE RIVASTIGMINA 3 MG C 30 CPS;2024-12-27 13:08:57;SP;SERVIMED;1;161;192;173,63;0,5;6,78;93,60000000000001
Python;SERVIMED;'7892953208243;OXYPYNAL 20 MG 30 CP *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;312,27;0,04;9,19;308,97
Python;SERVIMED;'8903855061207;ROSUCOR 5MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;149;216;24,0;0,0;0,66;24,66
Python;SERVIMED;'7891317017705;RIVAXA 15 MG 15 CP S;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;51,300000000000004;0,02;1,34;51,61000000000001
Python;SERVIMED;'7891317018207;PERLATTE 9.000 COM 10 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;50;13,015380961606958;0,0;0,0;13,02
Python;SERVIMED;'7891317016333;BILASTINA 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;206;100;63,47;0,37;2,31;42,300000000000004
Python;SERVIMED;'8901148250505;CLORIDRATO DE DONEPEZILA 5MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;22;160;61,78;0,365;2,95;42,18000000000001
Python;SERVIMED;'7896112403326;SINUSTRAT HIDRATANTE NASAL 30ML;2024-12-27 13:08:57;SP;SERVIMED;1;34;36;42,74;0,05;2,95;43,550000000000004
Python;SERVIMED;'7896422527460;RISPERIDONA 3MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;77;45,75;0,6117;1,59;19,35
Python;SERVIMED;'7891317020651;PIETRA ED 2MG COM 90 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;125;70;122,3;0,04;2,96;120,36999999999999
Python;SERVIMED;'7899420508585;DARTRIAL 15MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;98,21000000000001;0,01;6,94;104,17
Python;SERVIMED;'5060632508515;SYSTEN SEQUI 3,2MG ADESIVOS COM 8 UNIDADES;2024-12-27 13:08:57;SP;SERVIMED;1;53;50;110,45;0,0;3,04;113,49000000000001
Python;SERVIMED;'7896637032032;INSIT 100MG CX C/30 CAPS OR;2024-12-27 13:08:57;SP;SERVIMED;1;115;128;112,5;0,042;2,89;110,67
Python;SERVIMED;'7896094209510;IZIZ 2,5MG + 1,5MG COM 84 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;42;99,5;0,03;6,49;103,00999999999999
Python;SERVIMED;'7891317017026;VALSARTANA 80MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;129;100;48,22;0,57;1,77;22,5
Python;SERVIMED;'7896094211407;LIBIAM 1,25MG COM 84 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;42;121,31;0,03;2,64;120,31
Python;SERVIMED;'7896094920248;ESCABIN PRO 4% 100ML;2024-12-27 13:08:57;SP;SERVIMED;1;22;24;28,21;0,06;2,0;28,52
Python;SERVIMED;'7899420508479;TYNNA 20MG COM 15 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;26;100;49,730000000000004;0,12;2,12;45,879999999999995
Python;SERVIMED;'7896094926653;VABAM 20MG  COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;137,63;0,02;9,98;144,85999999999999
Python;SERVIMED;'7896004759296;RIVAROXABANA 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;166,8;0,9007000000000001;3,2600000000000002;19,82
Python;SERVIMED;'7894916516716;BRAMICAR 40MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;35;40;108,8;0,0;5,53;114,33
Python;SERVIMED;'7896004779409;RIVAROXABANA 15MG COM 14 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;83,38;0,83;2,16;16,33
Python;SERVIMED;'7896094209299;QUENZOR 100MG COM 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;0;0;56;49,74;0,03;1,7;49,95
Python;SERVIMED;'7891317021757;HISBILA 20MG COM 15 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;100;100;49,75;0,02;1,6300000000000001;50,39
Python;SERVIMED;'7891317021979;ALURAX 2MG COM 90 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;70;70;122,29;0,02;7,76;127,60000000000001
Python;SERVIMED;'7897076922663;HEMITARTARATO DE RIVASTIGMINA 6 MG C 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;1;2;192;201,0;0,5;10,08;110,58
Python;SERVIMED;'7896094926646;VABAM 20MG COM 15 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;60;68,8;0,02;4,99;72,41
Python;SERVIMED;'7896112403173;LEVONOR+ETINILESTRADIOL 0,15/0,03MG COM 63 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;36;16,2;0,72;1,01;5,55
Python;SERVIMED;'7891317016975;SINCRO XR 25 MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;62;100;104,57000000000001;0,0;2,13;106,7
Python;SERVIMED;'7892953003831;LACOTEM 50 MG 14 CP *S;2024-12-27 13:08:57;SP;SERVIMED;0;0;48;54,02;0,01;3,33;56,81
Python;SERVIMED;'7500435188050;VICK PYRENA GRIP 7 COM 10 CAPSSULAS;2024-12-27 13:08:57;SP;SERVIMED;0;0;198;10,74;0,04;0,45;10,76
Python;SERVIMED;'7891058004408;ESOMEPRAZOL MAG 40MG COM 28 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;4217;80;128,53;0,35;11,3;94,84
Python;SERVIMED;'7894916516723;BRAMICAR 80MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;40;108,8;0,0;5,0200000000000005;113,82
Python;SERVIMED;'7898586630086;TARGIN 20MG + 10MG COM 28 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;160;591,59;0,0;35,050000000000004;626,64
Python;SERVIMED;'7896094209275;QUENZOR 50MG COM 30 CAPSULAS;2024-12-27 13:08:57;SP;SERVIMED;0;0;56;30,34;0,03;0,8200000000000001;30,25
Python;SERVIMED;'7892953208281;PREBICTAL 100 MG 30 CAPS *R;2024-12-27 13:08:57;SP;SERVIMED;0;0;72;126,78;0,04;3,48;125,19000000000001
Python;SERVIMED;'8903855067841;ROSUCOR 5MG COM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;144;46,5;0,0;1,12;47,62
Python;SERVIMED;'7896658024979;BRAVAN DUO 160MG + 10MG COM 30COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;24;48;48,980000000000004;0,0502;2,31;48,830000000000005
Python;SERVIMED;'7891317009618;NEO B 5000MCG + 100MG + 100MGCOM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;581;60;119,67;0,04;4,33;119,21
Python;SERVIMED;'7891317018795;RIVAR 20 MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;100;102,62;0,02;3,2600000000000002;103,83000000000001
Python;SERVIMED;'7896094925885;RINOSORO ALTO VOLUME COM 30 SACHES;2024-12-27 13:08:57;SP;SERVIMED;1;12;15;59,42;0,02;3,77;62,00000000000001
Python;SERVIMED;'8903855078182;ACOG 20MG COM 30 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;1;20;576;81,8;0,02;5,93;86,09
Python;SERVIMED;'7891317010195;CLORIDRATO DE BUPROPIONA 300MGCOM 60 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;40;232,94;0,37;7,33;154,08
Python;SERVIMED;'7897337716543;NASONEX SUSPENSAO NASAL COM 120 ACIONAMENTOS;2024-12-27 13:08:57;SP;SERVIMED;1;541;200;49,09;0,0;2,08;51,17
Python;SERVIMED;'7891317016852;DESOGESTREL 150MG + ETINILESTRADIOL 20MG COM 63 COMPRIMIDOS;2024-12-27 13:08:57;SP;SERVIMED;0;0;70;74,64;0,55;8,36;41,95
