Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;PROFARMA;'7899706187343;SH ELSEVE HIDRA HIALU 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;459;12;;;;11,33
Python;PROFARMA;'7899706187367;SH ELSEVE HIDRA HIALU 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;517;12;;;;19,94
Python;PROFARMA;'7899706134170;SH ELSEVE HYDRA DETOX ANTICASPA 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;45;12;;;;19,94
Python;PROFARMA;'7899706180924;SH ELSEVE LISO DOS SONHOS 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;361;12;;;;11,33
Python;PROFARMA;'7899706170833;SH ELSEVE LONGO DOS SONHOS 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;368;12;;;;11,33
Python;PROFARMA;'7899706170819;SH ELSEVE LONGO DOS SONHOS 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;99;12;;;;19,94
Python;PROFARMA;'7898587774314;SH ELSEVE OLEO EXTRAOR NUTR 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;12;12;;;;11,33
Python;PROFARMA;'7898587774338;SH ELSEVE OLEO EXTRAOR NUTR 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;100;12;;;;19,94
Python;PROFARMA;'7899706244121;SH ELSEVE PURE HIAL 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;511;12;;;;11,33
Python;PROFARMA;'7899706244107;SH ELSEVE PURE HIAL 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;287;12;;;;19,94
Python;PROFARMA;'7899026459960;SH ELSEVE RT5 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;11,33
Python;PROFARMA;'7899026420564;SH ELSEVE RT5 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;221;12;;;;19,94
Python;PROFARMA;'7896512959850;SH GRANADO BEBE CALEND 250ML;2024-11-23 06:28:37;PR;PROFARMA;1;63;12;;;;14,03
Python;PROFARMA;'7896512954060;SH GRANADO BEBE CAMO 250ML;2024-11-23 06:28:37;PR;PROFARMA;1;46;12;;;;14,03
Python;PROFARMA;'7896512973764;SH GRANADO BEBE CAMOMILA REF 250ML;2024-11-23 06:28:37;PR;PROFARMA;1;9;12;;;;11,22
Python;PROFARMA;'7896512907493;SH GRANADO BEBE TRAD 250ML;2024-11-23 06:28:37;PR;PROFARMA;1;427;12;;;;14,03
Python;PROFARMA;'7896512973771;SH GRANADO BEBE TRAD REF 250ML;2024-11-23 06:28:37;PR;PROFARMA;1;14;12;;;;11,22
Python;PROFARMA;'7500435242615;SH HEAD SHOULD ANTIC MEN LIMP EFIC 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;410;6;;;;10,91
Python;PROFARMA;'7500435242622;SH HEAD SHOULD ANTIC MEN LIMP EFIC 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;53;6;;;;19,92
Python;PROFARMA;'7506195142035;SH HEAD SHOULD ANTICOCEIRA 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;10,91
Python;PROFARMA;'7506195142042;SH HEAD SHOULD ANTICOCEIRA 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;22,23
Python;PROFARMA;'7500435240369;SH HEAD SHOULD ANTICOCEIRA LV+PG- 650ML;2024-11-23 06:28:37;PR;PROFARMA;1;2;6;;;;29,0
Python;PROFARMA;'7500435248921;SH HEAD SHOULD ANTIQUEDA LV+PG- 650ML;2024-11-23 06:28:37;PR;PROFARMA;1;82;6;;;;30,94
Python;PROFARMA;'7500435176866;SH HEAD SHOULD FORCA DA RAIZ 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;6;6;;;;12,54
Python;PROFARMA;'7500435176880;SH HEAD SHOULD FORCA DA RAIZ 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;22,23
Python;PROFARMA;'7501001133634;SH HEAD SHOULD HIDRA 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;12,54
Python;PROFARMA;'7506309865393;SH HEAD SHOULD MEN 3EM1 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;10,91
Python;PROFARMA;'7506309865409;SH HEAD SHOULD MEN 3EM1 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;19,92
Python;PROFARMA;'7500435240376;SH HEAD SHOULD MEN 3EM1 LV+PG- 650ML;2024-11-23 06:28:37;PR;PROFARMA;1;23;6;;;;29,0
Python;PROFARMA;'7501006707687;SH HEAD SHOULD MEN CONTR QUEDA 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;49;6;;;;12,54
Python;PROFARMA;'7501001133627;SH HEAD SHOULD MEN MENTHOL 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;87;6;;;;10,91
Python;PROFARMA;'7501001133290;SH HEAD SHOULD MEN MENTHOL 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;22,23
Python;PROFARMA;'7500435238670;SH HEAD SHOULD MEN MENTHOL 650ML LV+PG-;2024-11-23 06:28:37;PR;PROFARMA;1;57;6;;;;29,0
Python;PROFARMA;'7500435238687;SH HEAD SHOULD MEN OLD SPIC 650ML LV+PG-;2024-11-23 06:28:37;PR;PROFARMA;1;56;6;;;;31,33
Python;PROFARMA;'7500435187879;SH HEAD SHOULD MEN OLD SPICE 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;38;6;;;;12,54
Python;PROFARMA;'7500435187886;SH HEAD SHOULD MEN OLD SPICE 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;22,23
Python;PROFARMA;'7500435112123;SH HEAD SHOULD REM OLEO 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;12,54
Python;PROFARMA;'7896018702981;SH HUGGIES CHA CAMO 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;12;12;;;;22,89
Python;PROFARMA;'7896018700307;SH HUGGIES EXTRA SV 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;14,68
Python;PROFARMA;'7891010256500;SH JEJ BABY BLACKINHO PODEROSO 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;55;12;;;;16,65
Python;PROFARMA;'7891010255039;SH JEJ BABY BLACKINHO PODEROSO 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;61;12;;;;23,48
Python;PROFARMA;'7891010030889;SH JEJ BABY CAB CLAROS 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;224;12;;;;16,4
Python;PROFARMA;'7891010875640;SH JEJ BABY CAB CLAROS 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;23,48
Python;PROFARMA;'7891010030391;SH JEJ BABY CACHOS DOS SONHOS 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;94;12;;;;16,4
Python;PROFARMA;'7891010875657;SH JEJ BABY CACHOS DOS SONHOS 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;61;12;;;;23,48
Python;PROFARMA;'7891010980061;SH JEJ BABY CHEIRO PROL 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;223;12;;;;16,4
Python;PROFARMA;'7891010521448;SH JEJ BABY CHEIRO PROL 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;89;12;;;;23,48
Python;PROFARMA;'7891010256494;SH JEJ BABY CHEIRO PROL REF 180ML;2024-11-23 06:28:37;PR;PROFARMA;1;283;12;;;;13,9
Python;PROFARMA;'7891010256487;SH JEJ BABY GOLD REF 180ML;2024-11-23 06:28:37;PR;PROFARMA;1;289;12;;;;13,9
Python;PROFARMA;'7891010601171;SH JEJ BABY GOTAS BRILHO 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;234;12;;;;23,48
Python;PROFARMA;'7891010256517;SH JEJ BABY GOTAS DE BRILHO 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;68;12;;;;16,65
Python;PROFARMA;'7891010030094;SH JEJ BABY REG 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;999;12;;;;13,59
Python;PROFARMA;'7891010800048;SH JEJ BABY REG 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;999;12;;;;19,45
Python;PROFARMA;'7891010027858;SH JEJ BABY REG 750ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;42,11
Python;PROFARMA;'7899706152860;SH LA ROCHE KERIUM DS 125ML;2024-11-23 06:28:37;PR;PROFARMA;1;39;24;;;;102,71
Python;PROFARMA;'7898949409748;SH MEDICASP ANTICASPA 130ML;2024-11-23 06:28:37;PR;PROFARMA;1;3;10;;;;27,08
Python;PROFARMA;'3504105036126;SH MUSTELA BEBE 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;79;12;;;;34,77
Python;PROFARMA;'3504105034405;SH MUSTELA BEBE RECEM NASCIDO 150ML;2024-11-23 06:28:37;PR;PROFARMA;1;73;24;;;;42,04
Python;PROFARMA;'7908615070377;SH NIELY GOLD SALVA FIOS 275ML;2024-11-23 06:28:37;PR;PROFARMA;1;92;12;;;;7,52
Python;PROFARMA;'7891024042113;SH PALMOLIVE KIDS MINIONS 350ML;2024-11-23 06:28:37;PR;PROFARMA;1;235;6;;;;13,37
Python;PROFARMA;'7891024174135;SH PALMOLIVE NAT KIDS 350ML;2024-11-23 06:28:37;PR;PROFARMA;1;135;6;;;;13,37
Python;PROFARMA;'7500435154222;SH PANTENE BAMBU 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;10,75
Python;PROFARMA;'7500435154239;SH PANTENE BAMBU 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;89;6;;;;19,49
Python;PROFARMA;'7501007457789;SH PANTENE BRILHO EXT 200ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;11,14
Python;PROFARMA;'7501007457796;SH PANTENE BRILHO EXT 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;20,15
Python;PROFARMA;'7500435125475;SH PANTENE CACHOS HIDRA VITA 175ML;2024-11-23 06:28:37;PR;PROFARMA;1;125;6;;;;11,14
Python;PROFARMA;'7500435196970;SH PANTENE COLAGENO 175ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;10,75
Python;PROFARMA;'7500435196987;SH PANTENE COLAGENO 300ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;19,2
Python;PROFARMA;'7500435151498;SH PANTENE COLAGENO 510ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;32,26
Python;PROFARMA;'7500435209342;SH PANTENE EQUILIBRIO 175ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;10,75
Python;PROFARMA;'7500435209304;SH PANTENE EQUILIBRIO 300ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;19,2
Python;PROFARMA;'7500435209748;SH PANTENE EQUILIBRIO 510ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;32,26
Python;PROFARMA;'7500435125383;SH PANTENE HIDRA 175ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;10,75
Python;PROFARMA;'7501007413921;SH PANTENE HIDRA 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;47;6;;;;19,49
Python;PROFARMA;'7500435125406;SH PANTENE HIDRO CAUT 175ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;11,14
Python;PROFARMA;'7506309840024;SH PANTENE HIDRO CAUT 400ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;20,15
Python;PROFARMA;'7500435125420;SH PANTENE LISO EXT 175ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;6;;;;10,75
Python;PROFARMA;'7501001165246;SH PANTENE LISO EXT 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;251;6;;;;19,49
Python;PROFARMA;'7500435128926;SH PANTENE MICELAR 200ML;2024-11-23 06:28:37;PR;PROFARMA;1;83;6;;;;11,14
Python;PROFARMA;'7500435128933;SH PANTENE MICELAR 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;35;6;;;;20,15
Python;PROFARMA;'7500435232777;SH PANTENE QUERATINA 175ML;2024-11-23 06:28:37;PR;PROFARMA;1;168;6;;;;10,75
Python;PROFARMA;'7500435232814;SH PANTENE QUERATINA 300ML;2024-11-23 06:28:37;PR;PROFARMA;1;273;6;;;;19,2
Python;PROFARMA;'7500435232838;SH PANTENE QUERATINA 510ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;32,26
Python;PROFARMA;'7500435125468;SH PANTENE REST 175ML;2024-11-23 06:28:37;PR;PROFARMA;1;101;6;;;;10,75
Python;PROFARMA;'7501006721133;SH PANTENE REST 400ML;2024-11-23 06:28:37;PR;PROFARMA;1;24;6;;;;19,49
Python;PROFARMA;'3504105036133;SH SV MUSTELA BEBE 500ML;2024-11-23 06:28:37;PR;PROFARMA;1;40;24;;;;57,19
Python;PROFARMA;'7898949409717;SH TIO NACHO ANTI IDADE 415ML;2024-11-23 06:28:37;PR;PROFARMA;1;67;12;;;;28,81
Python;PROFARMA;'7898636193950;SH TIO NACHO ANTIGRISALHO 415ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;30,69
Python;PROFARMA;'7898949409724;SH TIO NACHO CLAREADOR 415ML;2024-11-23 06:28:37;PR;PROFARMA;1;61;12;;;;28,81
Python;PROFARMA;'7898949409922;SH TIO NACHO ENGROSSADOR 415ML;2024-11-23 06:28:37;PR;PROFARMA;1;320;12;;;;28,81
Python;PROFARMA;'7898949409731;SH TIO NACHO ERVAS MILENARES 415ML;2024-11-23 06:28:37;PR;PROFARMA;1;178;12;;;;28,81
Python;PROFARMA;'7898636193349;SH TIO NACHO PURIFICADOR 415ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;28,81
Python;PROFARMA;'7898636192144;SH TIO NACHO RECONSTRUTOR 415ML;2024-11-23 06:28:37;PR;PROFARMA;1;22;12;;;;28,81
Python;PROFARMA;'7898636191604;SH TIO NACHO ULTRAHIDRATANTE 415ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;12;;;;28,81
Python;PROFARMA;'7896094201453;SIBLIMA 60+15MCG 24CPR;2024-11-23 06:28:37;PR;PROFARMA;1;189;60;33,08;0,03;0,0;29,35
Python;PROFARMA;'7896094208070;SIBLIMA 60+15MCG 72CPR;2024-11-23 06:28:37;PR;PROFARMA;1;50;42;80,97;0,03;0,0;71,85
Python;PROFARMA;'7891317481650;SIBUS 10MG 30CPS;2024-11-23 06:28:37;PR;PROFARMA;1;12;100;42,51;0,05;4,73;41,68
Python;PROFARMA;'7891317475222;SIBUS 15MG 60CPS;2024-11-23 06:28:37;PR;PROFARMA;1;43;60;79,3;0,05;8,5;77,41
Python;PROFARMA;'7894916503198;SIGMA CLAV BD 875+125MG 14CPR;2024-11-23 06:28:37;PR;PROFARMA;1;241;50;75,16;0,1;8,68;70,56
Python;PROFARMA;'7894916508537;SIGMA CLAV BD 875+125MG 20CPR;2024-11-23 06:28:37;PR;PROFARMA;1;43;36;91,81;0,1;10,45;86,04
Python;PROFARMA;'7896004775340;SIGMATRIOL 0,25MCG 30CPS;2024-11-23 06:28:37;PR;PROFARMA;1;70;60;137,57;0,0;13,97;139,82
Python;PROFARMA;'7896004780801;SIGMATRIOL 0,25MCG 90CPS;2024-11-23 06:28:37;PR;PROFARMA;1;68;60;331,71;0,0;32,21;335,66
Python;PROFARMA;'7896641806407;SIILIF 100MG 30CPR;2024-11-23 06:28:37;PR;PROFARMA;1;129;72;82,91;0,05;8,99;81,04
Python;PROFARMA;'7896641806414;SIILIF 100MG 60CPR;2024-11-23 06:28:37;PR;PROFARMA;1;56;30;150,63;0,05;15,33;146,24
Python;PROFARMA;'7898430193545;SILARYM 200MG 60CPS;2024-11-23 06:28:37;PR;PROFARMA;0;0;25;;;;87,58
Python;PROFARMA;'7896006214403;SILICOT GEL 15G;2024-11-23 06:28:37;PR;PROFARMA;1;31;154;;;;156,87
Python;PROFARMA;'7897460401422;SILIMALON 100+70MG 30DRG;2024-11-23 06:28:37;PR;PROFARMA;1;57;120;62,43;0,12;7,34;57,6
Python;PROFARMA;'7897460401743;SILIMALON 140MG 30CPR;2024-11-23 06:28:37;PR;PROFARMA;1;6;120;99,91;0,03;10,89;99,55
Python;PROFARMA;'7898040323806;SIMBIOFLORA 15SACH 6G;2024-11-23 06:28:37;PR;PROFARMA;1;208;12;;;;80,46
Python;PROFARMA;'7898040329341;SIMBIOFLORA MULTI 15SACH 6,7G;2024-11-23 06:28:37;PR;PROFARMA;1;91;12;;;;65,66
Python;PROFARMA;'7891317020101;SIMECO PLUS 120+41,5+7MG SUSP 240ML;2024-11-23 06:28:37;PR;PROFARMA;1;67;24;46,79;0,08;6,2;45,58
Python;PROFARMA;'7896112401728;SIMETICONA 125MG 10CPS BIOL;2024-11-23 06:28:37;PR;PROFARMA;1;999;48;;;;3,33
Python;PROFARMA;'7896181928676;SIMETICONA 125MG 10CPS BIOS;2024-11-23 06:28:37;PR;PROFARMA;1;999;60;;;;4,77
Python;PROFARMA;'7896004708652;SIMETICONA 125MG 10CPS EMS;2024-11-23 06:28:37;PR;PROFARMA;1;61;96;23,46;0,78;1,52;6,24
Python;PROFARMA;'7896422520669;SIMETICONA 125MG 10CPS MDLY;2024-11-23 06:28:37;PR;PROFARMA;1;999;77;;;;6,91
Python;PROFARMA;'7895296192019;SIMETICONA 125MG 10CPS NOVQ;2024-11-23 06:28:37;PR;PROFARMA;0;0;96;18,36;0,7578;1,56;5,63
Python;PROFARMA;'7896112406778;SIMETICONA 125MG 15CPS BIOL;2024-11-23 06:28:37;PR;PROFARMA;1;442;48;;;;4,06
Python;PROFARMA;'7896112401735;SIMETICONA 125MG 30CPS BIOL;2024-11-23 06:28:37;PR;PROFARMA;1;44;48;;;;11,09
Python;PROFARMA;'7896112401742;SIMETICONA 125MG 90CPS BIOL;2024-11-23 06:28:37;PR;PROFARMA;1;12;21;;;;27,03
Python;PROFARMA;'7896181928669;SIMETICONA 40MG 20CPR BIOS;2024-11-23 06:28:37;PR;PROFARMA;0;0;60;;;;4,54
Python;PROFARMA;'7896004708973;SIMETICONA 40MG 20CPR EMS;2024-11-23 06:28:37;PR;PROFARMA;0;0;60;13,34;0,695;1,55;5,27
Python;PROFARMA;'7896004708980;SIMETICONA 40MG 20CPR GERM;2024-11-23 06:28:37;PR;PROFARMA;0;0;60;13,35;0,71;1,58;5,12
Python;PROFARMA;'7896422522823;SIMETICONA 40MG 20CPR MDLY;2024-11-23 06:28:37;PR;PROFARMA;1;999;77;;;;5,01
Python;PROFARMA;'7895296290012;SIMETICONA 40MG 20CPR NOVQ;2024-11-23 06:28:37;PR;PROFARMA;0;0;60;14,63;0,7556;1,85;5,12
Python;PROFARMA;'7896181928683;SIMETICONA 75MG GTS 10ML BIOS;2024-11-23 06:28:37;PR;PROFARMA;0;0;40;;;;2,73
Python;PROFARMA;'7896181918851;SIMETICONA 75MG GTS 15ML BIOS;2024-11-23 06:28:37;PR;PROFARMA;1;505;40;;;;3,32
Python;PROFARMA;'7896004705330;SIMETICONA 75MG GTS 15ML EMS;2024-11-23 06:28:37;PR;PROFARMA;1;971;120;19,15;0,779;1,93;5,8
Python;PROFARMA;'7896422504744;SIMETICONA 75MG GTS 15ML MDLY;2024-11-23 06:28:37;PR;PROFARMA;1;999;48;;;;6,08
Python;PROFARMA;'7895296288019;SIMETICONA 75MG GTS 15ML NOVQ;2024-11-23 06:28:37;PR;PROFARMA;1;265;120;16,64;0,7892;2,13;5,34
Python;PROFARMA;'7896083411801;SIMPLI D 2000UI SPRAY 20ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;24;;;;30,59
Python;PROFARMA;'7896083412631;SIMPLI-D 400UI 10ML;2024-11-23 06:28:37;PR;PROFARMA;1;15;24;;;;37,12
Python;PROFARMA;'7891317016968;SINCRO XR 12,5MG 30CPR;2024-11-23 06:28:37;PR;PROFARMA;1;6;100;69,94;0,08;8,13;66,99
Python;PROFARMA;'7891317016975;SINCRO XR 25MG 30CPR;2024-11-23 06:28:37;PR;PROFARMA;1;25;100;106,52;0,08;12,28;101,92
Python;PROFARMA;'7891317435462;SINOT 400MG SUSP 100ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;32;30,42;0,08;4,09;29,69
Python;PROFARMA;'7891317435431;SINOT 875MG 14CPR;2024-11-23 06:28:37;PR;PROFARMA;1;69;56;42,37;0,08;5,38;41,04
Python;PROFARMA;'7891317469238;SINOT CLAV 400+57MG SUSP 70ML;2024-11-23 06:28:37;PR;PROFARMA;1;37;32;61,09;0,08;7,8;59,22
Python;PROFARMA;'7891317421748;SINOT CLAV 875+125MG 14CPR;2024-11-23 06:28:37;PR;PROFARMA;1;86;105;88,82;0,08;11,09;85,84
Python;PROFARMA;'7891317421755;SINOT CLAV 875+125MG 20CPR;2024-11-23 06:28:37;PR;PROFARMA;1;116;105;122,32;0,08;14,6;117,55
Python;PROFARMA;'7896658012341;SINTOCALMY 300MG 20CPR;2024-11-23 06:28:37;PR;PROFARMA;1;135;48;38,17;0,05;5,01;38,18
Python;PROFARMA;'7896658013072;SINTOCALMY 300MG 40CPR;2024-11-23 06:28:37;PR;PROFARMA;1;27;48;66,39;0,05;8,84;66,53
Python;PROFARMA;'7896658021428;SINTOCALMY 600MG 30CPR;2024-11-23 06:28:37;PR;PROFARMA;1;663;48;61,19;0,05;8,01;61,19
Python;PROFARMA;'7896112402053;SINUSEC SPRAY 30ML;2024-11-23 06:28:37;PR;PROFARMA;1;156;36;;;;44,7
Python;PROFARMA;'7896082900337;SINUSTRAT 9MG SPRAY 10ML;2024-11-23 06:28:37;PR;PROFARMA;1;48;36;17,16;0,15;1,99;15,34
Python;PROFARMA;'7896082900276;SINUSTRAT GTS 30ML;2024-11-23 06:28:37;PR;PROFARMA;1;43;36;22,1;0,15;2,25;19,44
Python;PROFARMA;'7896082900269;SINUSTRAT SOL 10ML;2024-11-23 06:28:37;PR;PROFARMA;0;0;48;14,53;0,15;1,97;13,27
Python;PROFARMA;'7897851250530;SINVASCOR 20MG 30CPR;2024-11-23 06:28:37;PR;PROFARMA;1;28;55;16,4;0,04;0,0;14,4
Python;PROFARMA;'7897851250622;SINVASCOR 40MG 30CPR;2024-11-23 06:28:37;PR;PROFARMA;1;43;55;30,87;0,04;0,0;27,11
Python;PROFARMA;'7896112401346;SINVASTATINA 10MG 30CPR BIOL;2024-11-23 06:28:37;PR;PROFARMA;1;19;48;14,72;0,7;0,51;4,55
Python;PROFARMA;'7896004701943;SINVASTATINA 10MG 30CPR EMS;2024-11-23 06:28:37;PR;PROFARMA;0;0;60;22,39;0,747;0,14;5,32
Python;PROFARMA;'7896004711133;SINVASTATINA 10MG 30CPR GERM;2024-11-23 06:28:37;PR;PROFARMA;0;0;60;23,99;0,7733;0,16;5,14
Python;PROFARMA;'7896112401384;SINVASTATINA 20MG 30CPR BIOL;2024-11-23 06:28:37;PR;PROFARMA;1;14;48;29,48;0,75;0,18;6,92
Python;PROFARMA;'7896004710761;SINVASTATINA 20MG 30CPR EMS;2024-11-23 06:28:37;PR;PROFARMA;1;4;48;36,88;0,867;0,98;5,47
Python;PROFARMA;'7896004710792;SINVASTATINA 20MG 30CPR GERM;2024-11-23 06:28:37;PR;PROFARMA;0;0;48;13,55;0,7019;1,08;4,78
Python;PROFARMA;'7895296449274;SINVASTATINA 20MG 30CPR NOVQ;2024-11-23 06:28:37;PR;PROFARMA;0;0;48;13,55;0,7709;0,65;3,49
Python;PROFARMA;'7897595609854;SINVASTATINA 20MG 30CPR SDZ;2024-11-23 06:28:37;PR;PROFARMA;0;0;180;97,73;0,932;0,79;6,87
Python;PROFARMA;'7896112401377;SINVASTATINA 40MG 30CPR BIOL;2024-11-23 06:28:37;PR;PROFARMA;1;38;48;58,96;0,75;0,02;13,5
Python;PROFARMA;'7896004711188;SINVASTATINA 40MG 30CPR EMS;2024-11-23 06:28:37;PR;PROFARMA;0;0;48;44,1;0,843;2,17;8,5
Python;PROFARMA;'7896004711126;SINVASTATINA 40MG 30CPR GERM;2024-11-23 06:28:37;PR;PROFARMA;0;0;48;26,87;0,7731;0,97;6,55
Python;PROFARMA;'7895296449281;SINVASTATINA 40MG 30CPR NOVQ;2024-11-23 06:28:37;PR;PROFARMA;0;0;48;26,87;0,7841;1,0;6,31
Python;PROFARMA;'7897595609892;SINVASTATINA 40MG 30CPR SDZ;2024-11-23 06:28:37;PR;PROFARMA;0;0;120;116,12;0,9179999999999999;1,88;10,59
Python;PROFARMA;'7896004821498;SITGLU MET 1000+50MG 56CPR;2024-11-23 06:28:37;PR;PROFARMA;1;1;10;79,41;0,0;12,69;85,33
Python;PROFARMA;'7896004821467;SITGLU MET 850+50MG 56CPR;2024-11-23 06:28:37;PR;PROFARMA;1;8;10;79,41;0,0;12,69;85,33
Python;PROFARMA;'7896658035616;SITOL 2G+200MCG 30SACH;2024-11-23 06:28:37;PR;PROFARMA;0;0;24;;;;124,88
Python;PROFARMA;'7896658035623;SITOL 2G+200MCG 60SACH;2024-11-23 06:28:37;PR;PROFARMA;0;0;24;;;;200,88
Python;PROFARMA;'7899706162128;SKC UV OIL DEFENSE FPS80 40G;2024-11-23 06:28:37;PR;PROFARMA;0;0;24;;;;114,05
Python;PROFARMA;'7908134200453;SLINDA 4MG 28CPR;2024-11-23 06:28:37;PR;PROFARMA;1;412;297;98,58;0,13;0,0;78,46
Python;PROFARMA;'7908134200552;SLINDA 4MG 72CPR+12 PLAC;2024-11-23 06:28:37;PR;PROFARMA;1;290;48;234,86;0,13;0,0;186,92
Python;PROFARMA;'7896006219545;SLOW K 600MG 20DRG;2024-11-23 06:28:37;PR;PROFARMA;1;999;56;14,27;0,06;1,86;14,13
Python;PROFARMA;'7897930761209;SOAPEX 1% SAB 80G;2024-11-23 06:28:37;PR;PROFARMA;1;72;36;;;;34,13
Python;PROFARMA;'7897930761834;SOAPEX 1% SAB LIQ 120ML;2024-11-23 06:28:37;PR;PROFARMA;1;19;44;;;;57,6
Python;PROFARMA;'7897930750043;SOAPEX SAB 80G;2024-11-23 06:28:37;PR;PROFARMA;1;228;36;;;;22,92
Python;PROFARMA;'7897595901842;SOCIAN 50MG 20CPR;2024-11-23 06:28:37;PR;PROFARMA;1;44;120;104,98;0,03;10,9;104,06
Python;PROFARMA;'7891158104091;SOF D 10000UI 4CPS;2024-11-23 06:28:37;PR;PROFARMA;0;0;112;27,01;0,18;3,01;23,27
Python;PROFARMA;'7891158104060;SOF D 7000UI 8CPS;2024-11-23 06:28:37;PR;PROFARMA;1;6;112;26,79;0,18;3,0;23,09
Python;PROFARMA;'7899706198004;SOLAR EXPERTISE ANTIOLEO FPS30 40G;2024-11-23 06:28:37;PR;PROFARMA;1;20;72;;;;28,47
Python;PROFARMA;'7899706197984;SOLAR EXPERTISE ANTIOLEO FPS60 40G;2024-11-23 06:28:37;PR;PROFARMA;0;0;24;;;;34,07
Python;PROFARMA;'7899706197922;SOLAR EXPERTISE ANTIOLEO PL CL FPS60 40G;2024-11-23 06:28:37;PR;PROFARMA;1;24;24;;;;33,82
Python;PROFARMA;'7899706184960;SOLAR EXPERTISE ANTIRRUG C/COR FPS60 40G;2024-11-23 06:28:37;PR;PROFARMA;1;628;24;;;;37,59
Python;PROFARMA;'7899706185011;SOLAR EXPERTISE FAC ANTIRRUGAS FPS30 40G;2024-11-23 06:28:37;PR;PROFARMA;1;451;24;;;;28,4
