Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7897076923530;FOSFATO DE SITAGLIPTINA 25MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;12;240;39,03;0,22;2,14;32,58
Python;SERVIMED;'7908324404388;SABONETE FRANCIS BRASILIDADESBEGE 80G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;23,986765922249788;0,0;0,13;22,439999999999998
Python;SERVIMED;'7896009498978;CREME DENTAL SENSODYNE PROTECAO COMPLETA+ 140G;2024-12-27 12:32:35;DF;SERVIMED;0;0;36;19,98529411764705;0,0;0,6900000000000001;20,680000000000003
Python;SERVIMED;'7899095239340;CISTEIL 200MG COM 16 ENVELOPES;2024-12-27 12:32:35;DF;SERVIMED;1;81;60;31,470000000000002;0,639;0,8;12,16
Python;SERVIMED;'446431;CHOCOLATE HERSHEYS BRANCO SABOR MERENGUE DE MORANGO COM BISCOITO 87G 16 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;4;67,21470019342358;0,0;4,39;71,60000000000001
Python;SERVIMED;'7897337706568;SINGULAIR 10MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;160;65,85;0,0;4,63;70,47999999999999
Python;SERVIMED;'7891058005641;SIMETICONA 125MG COM 20 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;1;46;77;27,57;0,6409999999999999;0,7000000000000001;10,6
Python;SERVIMED;'7899095239555;FITOBILOBA 80MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;2;60;24,01;0,39;1,03;15,68
Python;SERVIMED;'7622210568854;BISCOITO CLUB SOCIAL BACON PROVOLONE 23,5G COM 6 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;44;4,049254870722559;0,0;0,24;4,29
Python;SERVIMED;'7896714292885;ENXAGUANTE BUCAL CEPACOL CITRUS FUSION 250ML;2024-12-27 12:32:35;DF;SERVIMED;1;82;24;10,216836734693869;0,0;0,71;10,93
Python;SERVIMED;'7891317024703;ENXAGUANTE BUCAL OAZ MENTA REFRESCANTE 500ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;13,26149425287356;0,0;0,92;14,18
Python;SERVIMED;'7896512911858;SABONETE GRANADO BEBE LAVANDAGLICERINA 90G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;40;6;50,8874206503433;0,0;0,28;47,61
Python;SERVIMED;'7896658040610;TOLREST 100MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;37;48;202,76;0,0;14,25;217,01
Python;SERVIMED;'7891058003944;DORFLEX MAX COM 8 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;1025;120;11,790000000000001;0,05;0,79;11,990000000000002
Python;SERVIMED;'300652510149;SYSTANE HIDRATACAO 10ML;2024-12-27 12:32:35;DF;SERVIMED;1;644;144;74,18244406196212;0,2;4,18;63,53
Python;SERVIMED;'7896914002918;FRALDA ADULTO COTIDIAN BEM ESTAR M 8X8 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;37;1;183,032445849181;0,0;8,59;191,62
Python;SERVIMED;'75076818;DESODORANTE EM CREME REXONA CLINICAL CLASSIC 58G;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;16,88988095238095;0,0;1,07;17,96
Python;SERVIMED;'7896004789576;LEFOR 5,0MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;48;48;85,24;0,0;6,0;91,24
Python;SERVIMED;'7896061997389;FRALDA BABYSEC PREMIUM HIPER XG 2X56 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;4;1;158,956610569514;0,0;7,46;166,42000000000002
Python;SERVIMED;'7891058005535;STILNOX CR 12.5MG COM 28 COMPRIMIDOS DE LIBERACAO PROLONGADA;2024-12-27 12:32:35;DF;SERVIMED;1;120;140;106,60000000000001;0,05;7,12;108,39
Python;SERVIMED;'7891058003982;SUCCINATO DE SOLIFENACINA 10MGCOM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;108;134,87;0,43;5,41;82,28999999999999
Python;SERVIMED;'7897337716437;ELONVA 150MCG INJETAVEL COM 1 SERINGA PREENCHIDA COM 0,5ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;36;2155,9700000000003;0,0;151,52;2307,4900000000002
Python;SERVIMED;'7896112408116;CRONOBE COMPLEX COM 90 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;806;30;159,38;0,05;10,65;162,06
Python;SERVIMED;'7896007553143;FRALDA HUGGIES TRIPLA PROTECAO MEGA M 4X58UN;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;209,056473829201;0,0;9,81;218,87
Python;SERVIMED;'7896071030021;BISCOITO MABEL ROSQUINHA LEITE 300G COM 32 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;204;1;109,81872598034201;0,0;5,5200000000000005;115,34
Python;SERVIMED;'7897337716598;PUREGON 300UI INJETAVEL COM 1 CARPULE COM 0,480ML + 6 AGULHAS;2024-12-27 12:32:35;DF;SERVIMED;0;0;20;1114,1100000000001;0,0;78,3;1192,41
Python;SERVIMED;'4006000015361;DESODORANTE NIVEA MEN FRESH SENSATION AEROSOL 150ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;9,22619047619048;0,0;0,5700000000000001;9,8
Python;SERVIMED;'446852;OLEO DE ALGODAO LIZA 900ML COM 20 UNIDADES PR2;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;294,46350949439505;0,0;1,51;275,36
Python;SERVIMED;'7896658049187;COMFECT DUO 10MG + 20MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;50;171,22;0,0;12,040000000000001;183,26
Python;SERVIMED;'7891150089952;DESODORANTE FEMININO REXONA AEROSOL CLINICAL REFRESH 150ML;2024-12-27 12:32:35;DF;SERVIMED;1;938;12;14,92816091954022;0,0;0,92;15,85
Python;SERVIMED;'7897337716680;SANDRENA 1,0MG COM 28 SACHES;2024-12-27 12:32:35;DF;SERVIMED;0;0;100;65,98;0,0;4,64;70,62
Python;SERVIMED;'7899095235717;DROTIZIN SOLUCAO ORAL 120ML;2024-12-27 12:32:35;DF;SERVIMED;1;71;24;32,45;0,39;1,4000000000000001;21,189999999999998
Python;SERVIMED;'447440;CHOCOLATE HERSHEYS CAPPUCCINO85G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;4;44,3115878318973;0,0;3,15;47,46
Python;SERVIMED;'7896071030052;BISC MABEL CREAM CRACKER 300G COM 20 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;70,91113151719212;0,0;3,56;74,47
Python;SERVIMED;'7896235354406;DESODORANTE MONANGE FLOR DE LAVANDA ROLL-ON 50ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;4,35975609756098;0,0;0,28;4,640000000000001
Python;SERVIMED;'8903855084978;VEEPI 750MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;23;60;91,71000000000001;0,01;6,390000000000001;97,18
Python;SERVIMED;'7896714292311;CANABIDIOL 23,75MG/ML GOTAS 10ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;133,19;0,03;9,08;138,27
Python;SERVIMED;'7897337716253;LIVIAL 2.5MG COM 28 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;41;80;87,58;0,1;5,54;84,36000000000001
Python;SERVIMED;'7896512949905;SABONETE LIQUIDO GRANADO TERRAPEUTICS CASTANHA DO BRASIL REFIL 300ML;2024-12-27 12:32:35;DF;SERVIMED;1;35;12;16,51571304939519;0,0;0,86;17,38
Python;SERVIMED;'7896031203359;FIAMBRE KITUT BOVINO E FRANGO LATA 320G COM 24 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;191,520721865058;0,0;4,99;183,10000000000002
Python;SERVIMED;'7891350041187;DESODORANTE ADIDAS AEROSOL 6 IN 1 MASCULINO 150ML;2024-12-27 12:32:35;DF;SERVIMED;1;368;12;9,940119760479039;0,0;0,61;10,549999999999999
Python;SERVIMED;'7891317025243;PILOX 50MG SOLUCAO SPRAY 25ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;24;25,69;0,04;1,74;26,4
Python;SERVIMED;'7897595634535;LEVETIRACETAM 500MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;64;79,97;0,4;3,38;51,36000000000001
Python;SERVIMED;'7896914002963;FRALDA ADULTO COTIDIAN BEM ESTAR XG 4X16 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;10;1;211,763674984138;0,0;9,93;221,69
Python;SERVIMED;'8903855084985;VEEPI 750MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;2;32;180,3;0,01;12,55;191,05
Python;SERVIMED;'7899095202511;GINO-MIZONOL CREME VAGINAL 80G + 14 APLICADORES;2024-12-27 12:32:35;DF;SERVIMED;1;16;30;36,61;0,39;1,57;23,900000000000002
Python;SERVIMED;'7908324404449;SABONETE FRANCIS BRASILIDADESAMARELO 80G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;23,986765922249788;0,0;0,13;22,439999999999998
Python;SERVIMED;'7891158106019;MOVYDIA 200MG COM 30 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;0;0;120;82,9;0,03;5,66;86,07
Python;SERVIMED;'7899095201941;CELETIL XAROPE 120ML;2024-12-27 12:32:35;DF;SERVIMED;1;88;24;20,35;0,39;0,88;13,290000000000001
Python;SERVIMED;'7898994611561;HADLIMA 40MG INJETAVEL COM 2 SERINGAS PREENCHIDAS COM 0,8ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;40;3144,32;0,0;259,98;3404,3
Python;SERVIMED;'7899095239562;FITOBILOBA 80MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;70;60;48,02;0,39;2,06;31,349999999999998
Python;SERVIMED;'447081;CHOCOLATE ARCOR AO LEITE 80G COM 12 UNIDADES PR2;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;34,77228767364163;0,0;2,47;37,24
Python;SERVIMED;'7897411650855;ROTEAS 30MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;10;30;160,0;0,05;10,69;162,69
Python;SERVIMED;'7908324405057;SABONETE FRANCIS HIDRATANTE VERMELHO 90G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;42;12;25,31270572745227;0,0;0,14;23,68
Python;SERVIMED;'7896031213051;COSTELA COM MANDIOCA BORDON 400G COM 24 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;102;1;333,141130765309;0,0;8,68;318,5
Python;SERVIMED;'7896004789545;LEFOR 2,5MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;45;60;43,88;0,0;3,09;46,97
Python;SERVIMED;'7896004787534;LINADIB 5MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;56;40;183,46;0,0;12,9;196,36
Python;SERVIMED;'7899095249479;ROSUVASTATINA CALCICA 10MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;139;60;53,19;0,8015000000000001;0,75;11,31
Python;SERVIMED;'7897595636904;CELECOXIBE 200MG COM 10 CAPSULAS;2024-12-27 12:32:35;DF;SERVIMED;1;203;240;26,6;0,62;0,72;10,83
Python;SERVIMED;'7896004787558;LINADIB DUO 2,5MG + 850MG COM60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;102,45;0,0;7,2;109,65
Python;SERVIMED;'7899095263284;DELUMI 7.000UI COM 8 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;42;60;26,04;0,39;1,12;17,0
Python;SERVIMED;'7891167831575;ATUM 88 PEDACOS OLEO 140G COM 24 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;163,020136027885;0,0;4,12;155,73000000000002
Python;SERVIMED;'7896094211469;SUMAX 100MG COM 6 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;25;82,11;0,03;5,6000000000000005;85,25
Python;SERVIMED;'7891317028244;TROMETAMOL CETOROLACO 10MG COM 20 COMPRIMIDOS SUBLINGUAIS;2024-12-27 12:32:35;DF;SERVIMED;1;3099;96;46,72;0,52;1,58;24,009999999999998
Python;SERVIMED;'7896094928275;PERSUR 2,5MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;167;234;72,13;0,03;4,92;74,89
Python;SERVIMED;'75076825;DESODORANTE EM CREME REXONA CLINICAL CLEAN 58G;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;16,88988095238095;0,0;1,03;17,92
Python;SERVIMED;'7899095249530;ROSUVASTATINA CALCICA 20MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;61;60;83,3;0,8;1,18;17,84
Python;SERVIMED;'7896094211261;SALSEP JET DUO 0,9% 100ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;40,30280413690158;0,03;2,75;41,84
Python;SERVIMED;'7896914002956;FRALDA ADULTO COTIDIAN BEM ESTAR G 4X18 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;19;1;211,763674984138;0,0;9,93;221,69
Python;SERVIMED;'7896004787572;LINADIB DUO 2,5MG + 1000MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;102,45;0,0;7,2;109,65
Python;SERVIMED;'7897337704120;EZETROL 10MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;256;162,79;0,0;11,450000000000001;174,23999999999998
Python;SERVIMED;'7891317024734;ENXAGUANTE BUCAL OAZ KIDS TUTTI FRUTTI 250ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;9,35975609756098;0,0;0,65;10,01
Python;SERVIMED;'8903855083421;OLMECOR TRIPLO 40MG + 10MG + 12,5MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;51;234;119,89;0,01;8,35;127,03999999999999
Python;SERVIMED;'7898029559318;AGOXOM CAIXA COM 28 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;128;128;202,67000000000002;0,02;13,96;212,58
Python;SERVIMED;'7898636193882;SOROX FRUTAS VERMELHAS 550ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;8,74125874125874;0,0;1,35;10,09
Python;SERVIMED;'7896036001059;KETCHUP ELEFANTE SQUEEZE 350GCOM 24 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;41;1;153,096622793592;0,0;14,82;167,92
Python;SERVIMED;'7898560666322;XANEV 15MG COM 28 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;116;144;230,43;0,0;16,2;246,63
Python;SERVIMED;'7891058003937;DORFLEX MAX COM 80 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;157;16;131,98;0,05;8,82;134,20000000000002
Python;SERVIMED;'7897595634481;LEVETIRACETAM 750MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;8;64;143,64000000000001;0,45;5,5600000000000005;84,56
Python;SERVIMED;'7908236801190;ZEFORUS 80 MG 2 CP T;2024-12-27 12:32:35;DF;SERVIMED;1;58;180;34,51;0,0;2,43;36,94
Python;SERVIMED;'446855;BISCOITO WAFER TODDY CHOCOLATE TRUFADO 94G COM 58 UNIDADES PR2;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;151,954750600785;0,0;12,620000000000001;164,57000000000002
Python;SERVIMED;'447488;WAFER RECHEADO OURO BRANCO 25G COM 15 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;21,261942441826378;0,0;1,05;22,310000000000002
Python;SERVIMED;'7897337716314;MERCILON CONTI 150MCG + 20/10MCG COM 84 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;96;116,16;0,0;8,65;124,81
Python;SERVIMED;'7509546679273;ESCOVA DENTAL SORRISO CARVAO COM 2 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;18;15,83333333333333;0,0;1,25;17,08
Python;SERVIMED;'7891150090996;SABONETE EM BARRA LUX BOTANICALS ESSENCIAS DO BRASIL FLOR DO CAJUEIRO 100G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;38;6;30,145929339477718;0,0;0,17;28,21
Python;SERVIMED;'7896714292878;ENXAGUANTE BUCAL CEPACOL EXPERT MENTA PROTECT 500ML;2024-12-27 12:32:35;DF;SERVIMED;1;153;12;18,160621761658028;0,0;1,26;19,42
Python;SERVIMED;'7891058003999;SUCCINATO DE SOLIFENACINA 5MGCOM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;160;110,2;0,43;4,42;67,23
Python;SERVIMED;'7899640809684;MOTRAZ 100MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;100;45,800000000000004;0,04;3,09;47,06
Python;SERVIMED;'7891317010034;SULFATO DE HIDROXICLOROQUINA 400MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;19;80;68,34;0,37;3,0300000000000002;46,080000000000005
Python;SERVIMED;'4006000039800;LOCAO HIDRATANTE NIVEA BELEZARADIANTE 400ML COM 2 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;73;6;36,97058823529411;0,0;2,34;39,31
Python;SERVIMED;'7896235354413;DESODORANTE MONANGE FRUTAS VERMELHAS ROLL-ON 50ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;4,35975609756098;0,0;0,28;4,640000000000001
Python;SERVIMED;'7896007553266;FRALDA HUGGIES PROTECAO DIA XG JUMBO 9X24 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;23;1;244,283746556474;0,0;11,46;255,74
Python;SERVIMED;'7899640809677;MOTRAZ 50MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;80;80;45,800000000000004;0,04;3,09;47,06
Python;SERVIMED;'7891150091009;SABONETE EM BARRA LUX BOTANICALS ESSENCIAS DO BRASIL DAMA DANOITE 100G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;14;6;30,145929339477718;0,0;0,17;28,21
Python;SERVIMED;'7897211100505;LUBRIFICANTE INTIMO K-Y LIQUID 50G;2024-12-27 12:32:35;DF;SERVIMED;0;0;24;20,64456171794616;0,0;2,13;22,77
Python;SERVIMED;'7896007202621;LUBRIFICANTE INTIMO SKYN NATURALLY ENDLESS 50G;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;12,730858884705029;0,0;1,32;14,05
Python;SERVIMED;'7896061996986;FRALDA BABYSEC PREMIUM HIPER G 2X60 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;6;1;158,956610569514;0,0;7,46;166,42000000000002
Python;SERVIMED;'7896009498732;SAL DE FRUTA ENO TABS SABOR FRUTAS SORTIDAS COM 48 PASTILHAS;2024-12-27 12:32:35;DF;SERVIMED;1;7;6;262,272858818333;0,21;14,57;221,77
Python;SERVIMED;'7908324404418;SABONETE FRANCIS BRASILIDADESBRANCO 80G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;23,986765922249788;0,0;0,13;22,439999999999998
Python;SERVIMED;'7899095203990;CIPRIN DEXA SOLUCAO OFTALMICA5ML;2024-12-27 12:32:35;DF;SERVIMED;1;133;60;28,240000000000002;0,67;0,66;9,98
Python;SERVIMED;'8903855090528;VEEPI 1000MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;5;56;115,02;0,12;7,12;108,34
Python;SERVIMED;'446849;CHOCOLATE HERSHEYS CAFE CARAMEL MACHIATTO 85G COM 12 UNIDADES PR2;2024-12-27 12:32:35;DF;SERVIMED;0;0;4;54,261180470077946;0,0;3,86;58,12
Python;SERVIMED;'7896094928268;PERSUR 2,5MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;35;120;38,12;0,03;2,6;39,580000000000005
Python;SERVIMED;'7899095201255;FLEXALGIN COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;60;23,650000000000002;0,818;0,31;4,609999999999999
Python;SERVIMED;'7898927564865;ZYPTAN 10MG COM 8 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;160;67,74;0,04;4,58;69,61
Python;SERVIMED;'7898215150480;DOCE DE LEITE PIRACANJUBA ZERO LACTOSE POTE 350G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;109,58336380701601;0,0;6,58;116,16
Python;SERVIMED;'7896049501409;TOALHA UMEDECIDA HERBISSIMO DANADINHOS SEM PERFUME COM 100 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;61;24;10,64024390243902;0,0;0,18;10,82
Python;SERVIMED;'7896676440034;LABREA DUO 10MG + 10MG COM 7 COMPRIMIDOS REVESTIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;50;32,77;0,05;2,19;33,32
Python;SERVIMED;'7897337705868;RENITEC 20MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;262;80;56,480000000000004;0,11;3,54;53,81
Python;SERVIMED;'7899095204980;NISOFLAN 50MG GOTAS 15ML;2024-12-27 12:32:35;DF;SERVIMED;0;0;60;14,61;0,8021;0,21;3,1
Python;SERVIMED;'7891317011253;CLORIDRATO DE TRAZODONA 50MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;80;56,79;0,48;2,08;31,61
Python;SERVIMED;'7897337714471;VYTORIN 10/10MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;144;144,0;0,0;10,120000000000001;154,12
Python;SERVIMED;'7899095263239;DELUMI 50.000UI COM 4 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;49;60;67,89;0,39;2,92;44,330000000000005
Python;SERVIMED;'7898927564858;ZYPTAN 10MG COM 2 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;30;297;22,57;0,04;1,53;23,200000000000003
Python;SERVIMED;'7908324404401;SABONETE FRANCIS BRASILIDADESLIMAO 80G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;23,986765922249788;0,0;0,13;22,439999999999998
Python;SERVIMED;'7891150090989;SABONETE EM BARRA LUX BOTANICALS ESSENCIAS DO BRASIL BROMELIA 100G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;10;6;30,145929339477718;0,0;0,17;28,21
Python;SERVIMED;'7896714292922;ENXAGUANTE BUCAL CEPACOL CITRUS FUSION 750ML;2024-12-27 12:32:35;DF;SERVIMED;1;76;6;19,81770833333333;0,0;1,37;21,19
Python;SERVIMED;'7896658049002;COMFECT DUO 10MG + 5MG COM 7 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;49;50;28,1;0,0;1,98;30,080000000000002
Python;SERVIMED;'7908324404456;SABONETE FRANCIS BRASILIDADESVERDE 80G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;12;23,986765922249788;0,0;0,13;22,439999999999998
Python;SERVIMED;'7898080640833;ACHOCOLATADO EM PO ITALAC POTE 400G COM 12 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;76,76087474067272;0,0;9,25;86,01
Python;SERVIMED;'7908324405484;SABONETE FRANCIS HIDRATANTE BEGE 90G COM 6 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;1;1;18;17,774851876234358;0,0;0,1;16,630000000000003
Python;SERVIMED;'8903855090504;VEEPI 500MG COM 30 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;25;120;57,51;0,01;4,01;60,94
Python;SERVIMED;'7891058003975;DORFLEX MAX COM 16 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;464;84;22,17;0,05;1,49;22,549999999999997
Python;SERVIMED;'7896094930247;CORISTINA D CONGEST COM 120 COMPRIMIDOS DE LIBERACAO PROLONGADA;2024-12-27 12:32:35;DF;SERVIMED;1;58;12;192,74;0,13;11,790000000000001;179,47
Python;SERVIMED;'7899095202962;FOLONIN 5MG COM 20 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;63;60;10,1;0,39;0,44;6,6000000000000005
Python;SERVIMED;'7891167023024;SARDINHA 88 COM MOLHO DE TOMATE 125G COM 50 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;200,397018897722;0,0;5,07;191,44
Python;SERVIMED;'446870;CHOCOLATE CHOKKO CROCANTE VERM ARCOR  65G COM 12 UNIDADES PR2;2024-12-27 12:32:35;DF;SERVIMED;0;0;6;24,368442646972618;0,0;1,59;25,96
Python;SERVIMED;'7896094930230;CORISTINA D CONGEST COM 12 COMPRIMIDOS DE LIBERACAO PROLONGADA;2024-12-27 12:32:35;DF;SERVIMED;1;8;60;18,94;0,03;1,3;19,67
Python;SERVIMED;'7896637034067;MIOSAN ODT 10MG COM 10 COMPRIMIDOS ORODISPERSIVEIS;2024-12-27 12:32:35;DF;SERVIMED;1;61;160;17,31;0,042;1,17;17,75
Python;SERVIMED;'446436;FEIJÃO PRETO SEM TEMPERO CAMIL 490GR COM 18 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;1;102,22144071273699;0,0;11,48;113,7
Python;SERVIMED;'7891317011598;MELOCOX ODT 15MG COM 10 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;1230;100;34,32;0,055;2,2800000000000002;34,71
Python;SERVIMED;'7899095250949;FUROSEMIDA 40MG COM 20 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;85;60;8,35;0,6617000000000001;0,2;3,02
Python;SERVIMED;'7891058005474;DORFLEX DIP 1G COM 10 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;1;343;120;12,73;0,05;0,85;12,94
Python;SERVIMED;'7897595634771;APIXABANA 2,5MG COM 60 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;162;131,26;0,62;3,5100000000000002;53,39
Python;SERVIMED;'7897129304842;SABONETE LIQUIDO THERASKIN CETRILAN 250ML;2024-12-27 12:32:35;DF;SERVIMED;1;42;24;26,62993572084481;0,0;1,3900000000000001;28,02
Python;SERVIMED;'30000078909886;AGULHA BD PRECISIONGLIDE 0,50X15 COM 100 UNIDADES;2024-12-27 12:32:35;DF;SERVIMED;0;0;10;22,254495303570117;0,0;1,84;24,09
Python;SERVIMED;'7898037080804;ARNICA TOTAL GEL CREME BISNAGA 60G;2024-12-27 12:32:35;DF;SERVIMED;1;94;120;21,23316796598157;0,0;1,5;22,73
Python;SERVIMED;'7891350032697;GEL POS BARBA BOZZANO REFRESCANTE 100G;2024-12-27 12:32:35;DF;SERVIMED;1;56;12;13,978658536585359;0,0;1,25;15,23
Python;SERVIMED;'7896094211452;SUMAX 50MG COM 6 COMPRIMIDOS;2024-12-27 12:32:35;DF;SERVIMED;0;0;25;46,35;0,03;3,16;48,120000000000005
