Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7896094919037;MERTHIOLATE CICATRIX BISNAGA 30ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;20;25,965116279069758;0,0;0,0;25,97
Python;SERVIMED;'7891910030354;CAFE UNIAO EXTRA FORTE 500G COM 10 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;1;137,20987654321;0,0;0,0;137,21
Python;SERVIMED;'7896112405870;LIVALO 4MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;32;191,26;0,05;0,0;181,70000000000002
Python;SERVIMED;'7896094210660;ZIDER 20MG/ML GOTAS 30ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;36;59,76;0,03;0,0;57,97
Python;SERVIMED;'7622210573377;CHOCOLATE LACTA AO LEITE 34G COM 12 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;27,69790536240953;0,0;0,0;27,7
Python;SERVIMED;'7896261018488;APRESOLINA 50MG COM 60 DRAGEAS;2025-01-14 12:04:20;SP;SERVIMED;1;1271;70;29,490000000000002;0,0;0,0;29,490000000000002
Python;SERVIMED;'7894916516686;NEUTROFER FOLATO D COM 90 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;44;40;143,54532196048999;0,0;0,0;143,55
Python;SERVIMED;'7898948648773;CYSTERA PLUS COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;72;30;120,996627819615;0,0;0,0;121,0
Python;SERVIMED;'8903855083070;SEIZLA 150MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;11;88;165,08;0,0;0,0;165,08
Python;SERVIMED;'7898922272086;ENERGYZIP SABOR MORANGO 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;9,123012029050129;0,0;0,0;9,120000000000001
Python;SERVIMED;'7896512960382;SABONETE LIQUIDO GRANADO BEBECAMOMILA 500ML;2025-01-14 12:04:20;SP;SERVIMED;1;128;6;28,14075270395928;0,0;0,0;28,14
Python;SERVIMED;'7891150087361;DESODORANTE AEROSOL SUAVE LAVANDA 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;7,82142857142857;0,0;0,0;7,82
Python;SERVIMED;'7891962066073;BISCOITO RECHEADO BAUDUCCO SABOR BAUNILHA 140G COM 56 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;700;1;111,189044217632;0,0;0,0;111,19
Python;SERVIMED;'7896112403623;DACXI 15MG COM 28 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;63;96;29,51;0,05;0,0;28,03
Python;SERVIMED;'7899706195027;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM FPS 80 40G;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;71,8390804597701;0,0;0,0;71,84
Python;SERVIMED;'7896004770246;OLANZAPINA 2,5MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;48;58,95;0,7835000000000001;0,0;12,76
Python;SERVIMED;'7898922272222;TROPHIC BASIC ENTERAL 2,07KG;2025-01-14 12:04:20;SP;SERVIMED;0;0;4;147,12882046505402;0,0;0,0;147,13
Python;SERVIMED;'7509546678887;ENXAGUANTE BUCAL COLGATE RENEW ESPUMA ANTI-IDADE 48ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;54,63095238095238;0,0;0,0;54,63
Python;SERVIMED;'8902220113251;SERENATA 100MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;360;121,03;0,0;0,0;121,03
Python;SERVIMED;'7896112405818;PITAVASTATINA CALCICA 2MG COM30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;43;48;74,01;0,35;0,0;48,11
Python;SERVIMED;'7896007200504;PRESERVATIVO BLOWTEX ELITE COM 3 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;48;1,01738050334521;0,0;0,0;1,02
Python;SERVIMED;'4005900940759;ESFOLIANTE NIVEA ACNE CONTROL75ML;2025-01-14 12:04:20;SP;SERVIMED;1;14;12;23,64075401152827;0,0;0,0;23,64
Python;SERVIMED;'7500435209335;CONDICIONADOR PANTENE EQUILIBRIO 150ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;10,64705882352941;0,0;0,0;10,65
Python;SERVIMED;'7891142982094;PIELUS MX 50MG/ML SOLUCAO CAPILAR SPRAY 100ML;2025-01-14 12:04:20;SP;SERVIMED;1;22;30;78,06;0,0;0,0;78,06
Python;SERVIMED;'7891142206220;MASCARA CONDICIONADOR PIELUS BISNAGA 200ML;2025-01-14 12:04:20;SP;SERVIMED;1;16;16;131,81914893617002;0,0;0,0;131,82
Python;SERVIMED;'7896094927278;CURC CT COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;30;24;126,005393158958;0,0;0,0;126,01
Python;SERVIMED;'7891150083264;SABONETE REXONA ANTIBACTERIALERVA DOCE 84G;2025-01-14 12:04:20;SP;SERVIMED;0;0;108;2,1333333333333298;0,03;0,0;2,07
Python;SERVIMED;'7896094927889;EPAREMA 125MG COM 10 DRAGEAS;2025-01-14 12:04:20;SP;SERVIMED;0;0;48;16,1;0,01;0,0;15,94
Python;SERVIMED;'7899706197588;CONDICIONADOR ELSEVE CACHOS DOS SONHOS 400ML;2025-01-14 12:04:20;SP;SERVIMED;1;1675;12;22,02380952380952;0,0;0,0;22,02
Python;SERVIMED;'7899706192958;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PURIFY FPS 70 SEM COR 40G;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;78,14035087719297;0,0;0,0;78,14
Python;SERVIMED;'7898962943144;LUFTAL GOTAS INFANTIL 30ML;2025-01-14 12:04:20;SP;SERVIMED;1;117;132;50,93;0,01;0,0;50,42
Python;SERVIMED;'7891350038880;TONALIZANTE BIOCOLOR HOMEM BOZZANO LOURO ESCURO;2025-01-14 12:04:20;SP;SERVIMED;1;691;12;18,86746987951807;0,0;0,0;18,87
Python;SERVIMED;'7891317017521;LEMONT 10+5MG COM 14 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;96;92,69;0,04;0,0;88,98
Python;SERVIMED;'7899674035196;DESODORANTE AEROSOL ABOVE ANTIBAC CARBON ACTIVE 150ML;2025-01-14 12:04:20;SP;SERVIMED;1;71;24;7,56470588235294;0,0;0,0;7,5600000000000005
Python;SERVIMED;'4005900105073;DESODORANTE NIVEA FEMININO INVISIBLE BLACK & WHITE CLEAR AEROSOL 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;9,82142857142857;0,0;0,0;9,82
Python;SERVIMED;'7897595611154;CANDESARTANA CILEXETILA 8MG COM 60 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;90;104,76;0,6;0,0;41,9
Python;SERVIMED;'7896112406822;LISTO MENTA 8MG COM 10 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;48;39,18;0,45;0,0;21,55
Python;SERVIMED;'7898922272550;TROPHIC INFANT 800G;2025-01-14 12:04:20;SP;SERVIMED;0;0;6;78,82214928756903;0,0;0,0;78,82000000000001
Python;SERVIMED;'7891150070363;DESODORANTE AEROSOL SUAVE MENINVISIVEL 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;7,82142857142857;0,02;0,0;7,67
Python;SERVIMED;'8429420200821;FOTOPROTECTOR ISDIN UV BRUSH MINERAL FPS 50 2G;2025-01-14 12:04:20;SP;SERVIMED;1;15;24;112,244186046512;0,0;0,0;112,24000000000001
Python;SERVIMED;'7898422744335;CREME DENTAL CLOSEUP DENTES +BRANCOS 90G;2025-01-14 12:04:20;SP;SERVIMED;0;0;72;3,1428571428571397;0,0;0,0;3,14
Python;SERVIMED;'8903855083049;SEIZLA 100MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;90;104,41;0,0;0,0;104,41
Python;SERVIMED;'7898074610651;SPIDUFEN 770MG COM 20 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;52;70;50,56;0,02;0,0;49,550000000000004
Python;SERVIMED;'7896049508545;DESODORANTE CREME TABU SEGREDOS 55G;2025-01-14 12:04:20;SP;SERVIMED;1;2835;12;4,08433734939759;0,0;0,0;4,08
Python;SERVIMED;'7896013503958;TINTURA MAXTON KIT PRATICO 11.111 LOURO CINZA MUITO CLARO INTENSO;2025-01-14 12:04:20;SP;SERVIMED;1;873;6;9,23170731707317;0,0;0,0;9,23
Python;SERVIMED;'7891058002343;MOBILITY OSCAL 500MG COM 60 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;117;24;104,11602657591999;0,0;0,0;104,12
Python;SERVIMED;'7898404221120;LACTULOSE (LACTOSAN) XAROPE 120ML 1 UNIDADE;2025-01-14 12:04:20;SP;SERVIMED;0;0;60;43,07;0,0;0,0;43,07
Python;SERVIMED;'7891058003265;APIXABANA 5MG COM 60 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;54;80;178,48;0,41;0,0;105,3
Python;SERVIMED;'7896007552450;FRALDA HUGGIES TRIPLA PROTECAO M JUMBO 9X28 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;73;1;211,72123905651802;0,0;0,0;211,72
Python;SERVIMED;'4005900633309;DESODORANTE NIVEA AEROSOL DRYMASCULINO 200ML;2025-01-14 12:04:20;SP;SERVIMED;1;1196;12;9,82142857142857;0,0;0,0;9,82
Python;SERVIMED;'7899706189125;PROTETOR SOLAR FACIAL ANTHELIOS KA+99 FPS 99 50G;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;102,385964912281;0,0;0,0;102,39
Python;SERVIMED;'7891051026773;APARELHO DE BARBEAR GILLETTE PRESTOBARBA 2 MASCULINO COM 24UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;49,56718413212245;0,0;0,0;49,57
Python;SERVIMED;'7898142863989;CHOCOLATE ARCOR ROCKLETS 80G COM 12 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;6;49,08787170063481;0,0;0,0;49,09
Python;SERVIMED;'7898142863804;CHOCOLATE ARCOR AO LEITE 80G COM 12 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;120;6;49,08787170063481;0,0;0,0;49,09
Python;SERVIMED;'442555;CHOCOLATE LACTA DIAMANTE NEGRO + LAKA 90G 17UN;2025-01-14 12:04:20;SP;SERVIMED;0;0;4;87,76742277709394;0,0;0,0;87,77
Python;SERVIMED;'7899706219259;ESMALTE COLORAMA NU MEU CORPODE VERAO COM 6 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;2387;12;25,18367346938775;0,0;0,0;25,18
Python;SERVIMED;'7897411603158;LOXONIN FLEX 100MG COM 3 ADESIVOS;2025-01-14 12:04:20;SP;SERVIMED;1;46;16;64,47;0,0;0,0;64,47
Python;SERVIMED;'7891150085640;SABONETE LIQUIDO PARA AS MAOSREXONA ANTIBACTERIAL MULTIVITAMINAS 500ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;6;15,64386870128444;0,03;0,0;15,17
Python;SERVIMED;'4015630084029;KIT ACCU-CHEK ACTIVE COM 50 TIRAS;2025-01-14 12:04:20;SP;SERVIMED;0;0;81;190,050665638658;0,0;0,0;190,05
Python;SERVIMED;'4005900991874;GEL POS SOL NIVEA GEL 175ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;33,75438596491228;0,0;0,0;33,75
Python;SERVIMED;'7898560665424;LEPONEX 25 MG 20 CP *R;2025-01-14 12:04:20;SP;SERVIMED;1;94;100;52,04;0,0;0,0;52,04
Python;SERVIMED;'7896658039201;DELLER 100MG COM 60 COMPRIMIDOS REVESTIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;219;36;113,39;0,05;0,0;107,72
Python;SERVIMED;'7899706196666;CREME LEVE VICHY NEOVADIOL 50G;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;226,171428571429;0,0;0,0;226,17000000000002
Python;SERVIMED;'7896112403630;DACXI 20MG COM 28 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;36;29,51;0,05;0,0;28,03
Python;SERVIMED;'7896072005202;ACHOCOLATADO EM PO MUKY SACHE200G COM 24 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;1;57,8853729825899;0,0;0,0;57,89
Python;SERVIMED;'7899706197960;PROTETOR SOLAR FACIAL EXPERTISE ANTIOLEOSIDADE FPS 60 COR NEGRA 40G;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;33,87209302325581;0,0;0,0;33,87
Python;SERVIMED;'4005900980397;PROTETOR SOLAR FACIAL NIVEA SUN TOQUE SECO FPS 70 40ML;2025-01-14 12:04:20;SP;SERVIMED;1;1189;12;37,45882352941175;0,0;0,0;37,46
Python;SERVIMED;'7899706197601;SHAMPOO ELSEVE CACHOS DOS SONHOS 200ML;2025-01-14 12:04:20;SP;SERVIMED;1;2970;12;11,47619047619047;0,0;0,0;11,48
Python;SERVIMED;'7896102582949;MAIONESE HEINZ POTE 400G;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;17,210443443553398;0,0;0,0;17,21
Python;SERVIMED;'7896013503903;KIT NOVEX SHAMPOO + CONDICIONADOR LONGO PODEROSO 300ML;2025-01-14 12:04:20;SP;SERVIMED;1;322;12;12,239520958083828;0,0;0,0;12,24
Python;SERVIMED;'7898922272581;PROTEINPT 240G;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;81,63408772369188;0,0;0,0;81,63
Python;SERVIMED;'7894916517461;BEXAI 35MG COM 10 CAPSULAS;2025-01-14 12:04:20;SP;SERVIMED;1;55;50;54,620000000000005;0,0;0,0;54,620000000000005
Python;SERVIMED;'7891150083080;SABONETE LIQUIDO REXONA ANTIBACTERIAL MULTIVITAMINAS 250ML;2025-01-14 12:04:20;SP;SERVIMED;1;9;12;7,75020915707542;0,03;0,0;7,5200000000000005
Python;SERVIMED;'7899706211345;ESPUMA CREMOSA DE LIMPEZA HIDRATANTE CERAVE 60G;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;32,40071332176595;0,0;0,0;32,4
Python;SERVIMED;'7899706197144;GEL DE LIMPEZA FACIAL REVITALIFT HIALURONICO OIL CONTROL 150G;2025-01-14 12:04:20;SP;SERVIMED;1;308;6;26,437610374410898;0,0;0,0;26,44
Python;SERVIMED;'7622210561985;BALA BUBBALOO TUTTI FRUTTI 75G COM 14 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;1;41,503353760647386;0,0;0,0;41,5
Python;SERVIMED;'7891150083271;SABONETE REXONA ANTIBACTERIALFRUTAS VERMELHAS 84G;2025-01-14 12:04:20;SP;SERVIMED;1;3671;108;2,1333333333333298;0,03;0,0;2,07
Python;SERVIMED;'7908458317097;TONICO SALON LINE BOMBA NOTURNO 100ML;2025-01-14 12:04:20;SP;SERVIMED;1;62;12;10,78787878787878;0,0;0,0;10,790000000000001
Python;SERVIMED;'7891350038958;MINI KIT TINTURA BIOCOLOR 6.66 VERMELHO INTENSO;2025-01-14 12:04:20;SP;SERVIMED;1;58;12;8,035714285714292;0,0;0,0;8,040000000000001
Python;SERVIMED;'7894916516709;CONDRES PERFORMA COM 30 SACHES 5G;2025-01-14 12:04:20;SP;SERVIMED;1;11;6;208,358813970961;0,0;0,0;208,36
Python;SERVIMED;'7899674035561;DESODORANTE AEROSOL ABOVE CREAM LIGHT 150ML;2025-01-14 12:04:20;SP;SERVIMED;1;826;24;7,56470588235294;0,0;0,0;7,5600000000000005
Python;SERVIMED;'7899706203661;ESMALTE COLORAMA NU 150 BPM COM 6 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;623;12;24,11224489795918;0,0;0,0;24,11
Python;SERVIMED;'7896658039805;PRETEN COM 30 SACHES;2025-01-14 12:04:20;SP;SERVIMED;0;0;16;135,045152546368;0,0;0,0;135,05
Python;SERVIMED;'7896672203893;BRONCHO VAXOM 7MG COM 30 CAPSULAS;2025-01-14 12:04:20;SP;SERVIMED;0;0;100;224,14000000000001;0,0;0,0;224,14000000000001
Python;SERVIMED;'7908458316922;GELATINA SALON LINE #TODECACHO FIXACAO FORTE 280G;2025-01-14 12:04:20;SP;SERVIMED;0;0;6;14,75151515151515;0,0;0,0;14,75
Python;SERVIMED;'7891317005641;SUGANON 5MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;593;168;121,39;0,0;0,0;121,39
Python;SERVIMED;'7891522010348;FRALDA CAPRICHO BABY MEGA PACOTAO EG 6X32 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;7;1;147,98096475072103;0,0;0,0;147,98
Python;SERVIMED;'7896658039010;ANDRUM 20MG/ML SOLUCAO OFTALMICA COM 5ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;45;42,74;0,05;0,0;40,6
Python;SERVIMED;'7891350038910;TONALIZANTE BIOCOLOR HOMEM BOZZANO CASTANHO ESCURO;2025-01-14 12:04:20;SP;SERVIMED;1;33;12;18,86746987951807;0,0;0,0;18,87
Python;SERVIMED;'7898430193514;SILARYM 100MG COM 60 CAPSULAS;2025-01-14 12:04:20;SP;SERVIMED;0;0;25;59,95934959349593;0,06;0,0;56,36
Python;SERVIMED;'7896009498107;CREME DENTAL SENSODYNE PROTECAO COMPLETA + 90G;2025-01-14 12:04:20;SP;SERVIMED;0;0;60;15,92941176470588;0,0;0,0;15,93
Python;SERVIMED;'5702150153883;VURTUOSO 10MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;200;108;159,92000000000002;0,0;0,0;159,92000000000002
Python;SERVIMED;'7896775364415;LUVA PARA PROCEDIMENTO NAO ESTERIL LUVIX P COM 100 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;10;14,317348508779778;0,0;0,0;14,32
Python;SERVIMED;'7896112406778;SIMETICONA 125MG COM 15 CAPSULAS;2025-01-14 12:04:20;SP;SERVIMED;0;0;48;13,39;0,78;0,0;2,95
Python;SERVIMED;'7894916516679;NEUTROFER FOLATO D COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;60;60;79,80141718595777;0,0;0,0;79,8
Python;SERVIMED;'7896061997112;FRALDA BABYSEC SHORTINHO MEGA XG 6X22 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;1;221,618045270379;0,0;0,0;221,62
Python;SERVIMED;'4006000008097;CREME FACIAL NIVEA CELLULAR LUMINOUS OLHOS 15ML + AGUA MICELAR MICELLAIR 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;84,16666666666666;0,0;0,0;84,17
Python;SERVIMED;'7898040324551;PROBIATOP COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;32;36;122,290493825636;0,0;0,0;122,29
Python;SERVIMED;'7897473206106;DIPROPIONATO DE BECLOMETASONA200MCG SOLUCAO AEROSSOL COM 200 DOSES;2025-01-14 12:04:20;SP;SERVIMED;0;0;20;39,550000000000004;0,35;0,0;25,71
Python;SERVIMED;'4005900919632;CREME HIDRATANTE NIVEA BELEZARADIANTE CUIDADO INTENSO 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;14,13095238095238;0,0;0,0;14,13
Python;SERVIMED;'7891150084483;SHAMPOO DOVE CACHEADO TEXTURAS REAIS 400ML;2025-01-14 12:04:20;SP;SERVIMED;1;27;12;19,03529411764705;0,05;0,0;18,080000000000002
Python;SERVIMED;'7899706195089;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM FPS 50 SEM COR 40ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;71,8390804597701;0,0;0,0;71,84
Python;SERVIMED;'7896061997105;FRALDA BABYSEC SHORTINHO MEGA G 6X24UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;29;1;221,81278871965;0,0;0,0;221,81
Python;SERVIMED;'7622210570109;WAFER RECHEADO OURO BRANCO 25G COM 15 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;23,67556569275995;0,0;0,0;23,68
Python;SERVIMED;'7899706197120;GEL DE LIMPEZA FACIAL REVITALIFT HIALURONICO OIL CONTROL 80G;2025-01-14 12:04:20;SP;SERVIMED;1;57;9;19,240415060033218;0,0;0,0;19,240000000000002
Python;SERVIMED;'7891150088399;CREME PARA PENTEAR SEDA BOOM DEFINICAO INTENSA 350ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;9,21637426900585;0,05;0,0;8,76
Python;SERVIMED;'7891317004347;PREDNISOLONA 11MG/ML SOLUCAO EM GOTAS 20ML;2025-01-14 12:04:20;SP;SERVIMED;1;237;96;19,63;0,3;0,0;13,74
Python;SERVIMED;'7896007202546;PRESERVATIVO BLOWETEX ZERO COM 16 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;9;15,022610301606479;0,0;0,0;15,02
Python;SERVIMED;'7897129305023;KLAVIE CLINICAL CREME HIDRATANTE 440G;2025-01-14 12:04:20;SP;SERVIMED;1;31;18;105,744186046512;0,0;0,0;105,74000000000001
Python;SERVIMED;'7500435173223;CREME DE BARBEAR GILLETTE ROSTO E CORPO 150ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;20,67073170731707;0,0;0,0;20,67
Python;SERVIMED;'7908324401936;SABONETE FRANCIS SUAVE ROSA 85G LEVE 12 PAGUE 11;2025-01-14 12:04:20;SP;SERVIMED;0;0;9;20,753086419753078;0,0;0,0;20,75
Python;SERVIMED;'7899706185868;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS ULTRA COVER FPS 60 4.0 30G;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;64,64367816091954;0,0;0,0;64,64
Python;SERVIMED;'4005900705143;DESODORANTE AEROSOL NIVEA PROTECT & CARE EDICAO PROMOCIONAL200ML;2025-01-14 12:04:20;SP;SERVIMED;1;2928;12;9,82142857142857;0,0;0,0;9,82
Python;SERVIMED;'7891962050065;RECHEADINHO BAUDUCCO GOIABA 112G COM 45 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;1;134,913707799727;0,0;0,0;134,91
Python;SERVIMED;'7896226108933;DOZEMAST COM 60 COMPRIMIDOS SUBLINGUAL;2025-01-14 12:04:20;SP;SERVIMED;1;38;21;148,59;0,0;0,0;148,59
Python;SERVIMED;'4987188568712;BYE BYE FEVER PARA BEBES COM 2 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;0;0;144;11,27147983622365;0,0;0,0;11,27
Python;SERVIMED;'7897076922878;OLOPATADINA 1MG/ML SOLUCAO OFTALMICA 5ML;2025-01-14 12:04:20;SP;SERVIMED;1;300;420;33,03;0,23;0,0;25,43
Python;SERVIMED;'7891150055704;SHAMPOO CLEAR WOMEN FLOR DE CEREJEIRA 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;12,916666666666659;0,0;0,0;12,92
Python;SERVIMED;'3282770153835;PROTETOR SOLAR ACTINE SOLAR BODY SPF 60 150G;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;65,42528735632183;0,0;0,0;65,43
Python;SERVIMED;'7897316802861;PRED MILD COLIRIO 10ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;60;44,230000000000004;0,0;0,0;44,230000000000004
Python;SERVIMED;'7908458316588;CONDICIONADOR SALON LINE MATIZADOR  MEU LISO PRETO 300ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;6;24,01212121212121;0,0;0,0;24,01
Python;SERVIMED;'7891317025205;DIXIL 50MG/ML SOLUCAO SPRAY CAPILAR 50ML;2025-01-14 12:04:20;SP;SERVIMED;1;171;24;52,1;0,04;0,0;50,02
Python;SERVIMED;'7896658039195;DELLER 50MG COM 60 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;153;36;97,17;0,05;0,0;92,31
Python;SERVIMED;'7896013503712;CREME DE TRATAMENTO NOVEX HARMONIZACAO CAPILAR 1KG;2025-01-14 12:04:20;SP;SERVIMED;1;129;6;17,62195121951219;0,0;0,0;17,62
Python;SERVIMED;'7896714291857;PICBAM 5MG COM 60 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;130;24;210,65;0,02;0,0;206,44
Python;SERVIMED;'7896013503866;KIT NOVEX SHAMPOO + CONDICIONADOR HARMONIZACAO CAPILAR 300ML;2025-01-14 12:04:20;SP;SERVIMED;1;396;12;12,239520958083828;0,0;0,0;12,24
Python;SERVIMED;'7898037084901;TOSSEMED SOLUCAO ORAL 120ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;30;19,32;0,1;0,0;17,39
Python;SERVIMED;'7898922272345;DIAMAX IG 1L;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;30,755576645093818;0,0;0,0;30,76
Python;SERVIMED;'7896049528574;DESODORANTE CREME HERBISSIMO VANILLA 55G;2025-01-14 12:04:20;SP;SERVIMED;1;7560;12;4,08433734939759;0,0;0,0;4,08
Python;SERVIMED;'7896658037269;VOLARE 20MG COM 2 SERINGAS DE0,2ML;2025-01-14 12:04:20;SP;SERVIMED;1;169;72;59,79;0,05;0,0;56,800000000000004
Python;SERVIMED;'7898922272116;HDMAX 200ML;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;11,687119125135649;0,0;0,0;11,69
Python;SERVIMED;'7891350038620;DESODORANTE AEROSOL BOZZANO CLINICAL ULTRA COOL 94G;2025-01-14 12:04:20;SP;SERVIMED;1;1896;12;9,023529411764711;0,0;0,0;9,02
Python;SERVIMED;'7898430194290;NASOAR INFANTIL 1,08G COM 15 ENVELOPES + FRASCO;2025-01-14 12:04:20;SP;SERVIMED;1;70;15;55,088309503784686;0,0;0,0;55,09
Python;SERVIMED;'7896094917477;LUBRINAT GEL INTRAVAGINAL 30G+10APLIC FM;2025-01-14 12:04:20;SP;SERVIMED;0;0;24;97,05918008607277;0,0;0,0;97,06
Python;SERVIMED;'7896112422273;NOVANLO 5MG COM 90 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;0;0;48;214,43;0,05;0,0;203,71
Python;SERVIMED;'7891317018542;ISOTRETINOINA 20MG COM 30 CAPSULAS;2025-01-14 12:04:20;SP;SERVIMED;1;430;24;127,60000000000001;0,55;0,0;57,42
Python;SERVIMED;'7896094928664;AMMY 4MG COM 24+4 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;299;24;96,5;0,02;0,0;94,57000000000001
Python;SERVIMED;'7896009498237;ADVIL PRO GEL 11,6MG/G 60G;2025-01-14 12:04:20;SP;SERVIMED;1;21;42;39,34;0,15;0,0;33,44
Python;SERVIMED;'5702150153937;VURTUOSO 5MG COM 30 COMPRIMIDOS;2025-01-14 12:04:20;SP;SERVIMED;1;105;108;128,16;0,0;0,0;128,16
Python;SERVIMED;'7898922272192;TROPHIC EP 1L;2025-01-14 12:04:20;SP;SERVIMED;0;0;12;31,45856125412454;0,0;0,0;31,46
Python;SERVIMED;'7896007552474;FRALDA HUGGIES TRIPLA PROTECAO XG JUMBO 9X22 UNIDADES;2025-01-14 12:04:20;SP;SERVIMED;1;365;1;211,72123905651802;0,0;0,0;211,72
Python;SERVIMED;'7891150084506;CONDICIONADOR DOVE CRESPO TEXTURAS REAIS 400ML;2025-01-14 12:04:20;SP;SERVIMED;1;24;12;22,76470588235294;0,05;0,0;21,63
