Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7891150087293;CREME PARA PENTEAR DOVE CRESPO TEXTURAS REAIS 355ML;2025-01-13 14:35:01;DF;SERVIMED;1;42;12;14,91124260355029;0,0;0,0;14,91
Python;SERVIMED;'7896672203893;BRONCHO VAXOM 7MG COM 30 CAPSULAS;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;235,64000000000001;0,0;0,0;235,64000000000001
Python;SERVIMED;'7891142206220;MASCARA CONDICIONADOR PIELUS BISNAGA 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;16;16;135,06648936170203;0,0;0,0;135,07
Python;SERVIMED;'7500435209342;SHAMPOO PANTENE EQUILIBRIO 175ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;10,87570621468926;0,0;0,0;10,88
Python;SERVIMED;'7891317017521;LEMONT 10+5MG COM 14 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;96;91,41;0,055;0,0;86,38
Python;SERVIMED;'7898215153207;BEBIDA LACTEA PIRACANJUBA WHEY ZERO LACTOSE FRUTAS VERMELHAS 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;6,38456937799043;0,0;0,0;6,38
Python;SERVIMED;'7898922272932;TROPHIC 1.5 DOSE UNICA COM 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;7,34618916437098;0,0;0,0;7,3500000000000005
Python;SERVIMED;'7896094210479;CECI 2MG + 1MG COM 84 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;42;175,32;0,03;0,0;170,06
Python;SERVIMED;'7899706197601;SHAMPOO ELSEVE CACHOS DOS SONHOS 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;3037;12;11,875;0,0;0,0;11,88
Python;SERVIMED;'8903855083049;SEIZLA 100MG COM 30 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;90;102,96000000000001;0,01;0,0;101,93
Python;SERVIMED;'7896714291864;PICBAM 5MG COM 20 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;75,01;0,03;0,0;72,76
Python;SERVIMED;'7898087340040;LOCAO OLEOSA DERSANI 100ML;2025-01-13 14:35:01;DF;SERVIMED;1;177;12;44,6917080085046;0,0;0,0;44,69
Python;SERVIMED;'4005900980397;PROTETOR SOLAR FACIAL NIVEA SUN TOQUE SECO FPS 70 40ML;2025-01-13 14:35:01;DF;SERVIMED;1;1191;12;38,94117647058823;0,0;0,0;38,94
Python;SERVIMED;'7891350038873;TONALIZANTE BIOCOLOR HOMEM BOZZANO REDUCAO DOS GRISALHOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;19,713855421686738;0,0;0,0;19,71
Python;SERVIMED;'7896637032735;DIGELIV 400 FCC GALU COM 15 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;29;64;40,23659050397018;0,042;0,0;38,550000000000004
Python;SERVIMED;'7896036099520;MOLHO DE TOMATE TARANTELLA BOLONHESA SACHE 300G COM 24 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;261;1;52,27357752610276;0,0;0,0;52,27
Python;SERVIMED;'7898922272994;TROPHIC SOYA DOSE UNICA COM 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;5,26799091392393;0,0;0,0;5,2700000000000005
Python;SERVIMED;'7896006219590;CODEX 500MG + 30MG COM 12 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;192;198;19,63;0,03;0,0;19,04
Python;SERVIMED;'7896007202560;PRESERVATIVO BLOWTEX LUBRIFICADO LEVE 24 PAGUE 20;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;26,36435021594032;0,0;0,0;21,62
Python;SERVIMED;'7896102582949;MAIONESE HEINZ POTE 400G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;17,77029554807332;0,0;0,0;17,77
Python;SERVIMED;'7898636192564;PROTETOR SOLAR FACIAL ASEPXIA GEN FPS 50 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;13,735119047619039;0,0;0,0;13,74
Python;SERVIMED;'7896049526174;DESODORANTE CREME HERBISSIMO BIO PROTECT HIBISCO TWIST 45G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;8,38757396449704;0,0;0,0;8,39
Python;SERVIMED;'7898142865051;CHOCOLATE TORTUGUITA LEITE 15,5G COM 24 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;19,214876033057852;0,0;0,0;19,21
Python;SERVIMED;'7891118025886;PIRULITO 7 BELO FRAMBOESA 500G COM 12 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;1;1;109,218571524558;0,0;0,0;109,22
Python;SERVIMED;'7896512956347;PROTETOR SOLAR GRANADO BEBE FPS 70 120ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;66,40243902439025;0,0;0,0;66,4
Python;SERVIMED;'7896658037184;VOLARE 100MG COM 2 SERINGAS DE 1ML;2025-01-13 14:35:01;DF;SERVIMED;1;29;72;317,74;0,05;0,0;301,85
Python;SERVIMED;'7891150085664;SABONETE LIQUIDO PARA AS MAOSREXONA ANTIBACTERIAL AGUA DE ROSAS 500ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;14,74157155975337;0,0;0,0;14,74
Python;SERVIMED;'7899706197649;SHAMPOO ELSEVE CACHOS DOS SONHOS 400ML;2025-01-13 14:35:01;DF;SERVIMED;1;1894;12;20,922619047619037;0,0;0,0;20,92
Python;SERVIMED;'7896049526150;DESODORANTE CREME  HERBISSIMONEUTRO TWIST 45G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;8,38757396449704;0,0;0,0;8,39
Python;SERVIMED;'7899706223324;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL FPS 50 + HYDRA-MATTE FPS 50;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;110,804093567251;0,0;0,0;110,8
Python;SERVIMED;'8429420192256;FOTOPROTETOR ISDIN HYDROLOTION FPS 50 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;11;24;106,505681818182;0,0;0,0;106,51
Python;SERVIMED;'7899706196963;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL HYDRAMATTE FPS 50 COR 2.0 30G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;54,1;0,0;0,0;54,1
Python;SERVIMED;'7896658039195;DELLER 50MG COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;165;36;97,17;0,05;0,0;92,31
Python;SERVIMED;'7899706192972;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PURIFY FPS 70 COR MEDIA 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;81,24269005847952;0,0;0,0;81,24
Python;SERVIMED;'7898922272345;DIAMAX IG 1L;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;33,8311343096032;0,0;0,0;33,83
Python;SERVIMED;'7896007552474;FRALDA HUGGIES TRIPLA PROTECAO XG JUMBO 9X22 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;371;1;226,825068870523;0,0;0,0;226,83
Python;SERVIMED;'7896112406570;PRESSAT 5MG COM 90 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;30;18;65,65;0,05;0,0;62,370000000000005
Python;SERVIMED;'7896102584189;MAIONESE HEINZ BISNAGA 215G;2025-01-13 14:35:01;DF;SERVIMED;0;0;16;11,58569552792152;0,0;0,0;11,59
Python;SERVIMED;'7899706197502;CREME PARA PENTEAR ELSEVE CACHOS DOS SONHOS 250ML;2025-01-13 14:35:01;DF;SERVIMED;1;4219;12;12,767857142857139;0,0;0,0;12,77
Python;SERVIMED;'7896013502302;TINTURA MAXTON KIT PRATICO 7.44 LOURO MEDIO ACOBREADO INTENSO;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;8,506097560975611;0,0;0,0;8,51
Python;SERVIMED;'7891150060241;SABONETE LIQUIDO LUX BOTANICALS BUQUE DE JASMIM REFIL 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;2526;12;4,775451895471389;0,0;0,0;4,78
Python;SERVIMED;'7500435214148;LENCOS UMEDECIDOS PAMPERS LIMPEZA DELICADA 12X48 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;123,628048780488;0,0;0,0;123,63000000000001
Python;SERVIMED;'7896061997099;FRALDA BABYSEC SHORTINHO MEGA M 6X30UN P;2025-01-13 14:35:01;DF;SERVIMED;1;17;1;238,255851771586;0,0;0,0;238,26
Python;SERVIMED;'7896637033459;SPASMEX 30MG COM 90 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;22;96;138,44;0,02;0,0;135,67000000000002
Python;SERVIMED;'7898430194474;DPREV ATIVE 10MCG COM 30 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;51,01280181494084;0,0;0,0;51,01
Python;SERVIMED;'7896004770321;OLANZAPINA 10MG COM 30 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;158,37;0,7498999999999999;0,0;39,61
Python;SERVIMED;'4005900950918;DESODORANTE NIVEA AEROSOL CLINICAL DERMA PROTECT MASCULINO 150ML;2025-01-13 14:35:01;DF;SERVIMED;1;777;12;10,86309523809523;0,0;0,0;10,86
Python;SERVIMED;'7899706203722;ESMALTE COLORAMA NU DANCAR UMXOTE AGARRADINHA COM 6 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;24,46428571428571;0,0;0,0;24,46
Python;SERVIMED;'7891150088368;CREME PARA PENTEAR SEDA BOOM MODELADOR ANTIFRIZZ 350ML;2025-01-13 14:35:01;DF;SERVIMED;1;124;12;7,89473684210526;0,0;0,0;7,890000000000001
Python;SERVIMED;'7891150034075;SABONETE EM BARRA DOVE DELICIOUS CARE LEITE DE COCO 90G;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;3,02856779283578;0,0;0,0;2,82
Python;SERVIMED;'7896108566172;KIT CENOURA & BRONZE OLEO BRONZEADOR FPS 6 110ML + PROTETORSOLAR FPS 30 110ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;24,01470588235294;0,0;0,0;24,01
Python;SERVIMED;'7897473206106;DIPROPIONATO DE BECLOMETASONA200MCG SOLUCAO AEROSSOL COM 200 DOSES;2025-01-13 14:35:01;DF;SERVIMED;0;0;20;41,94;0,35;0,0;27,26
Python;SERVIMED;'7891142982087;HIDRATANTE FACIAL EPIDRAT CALM BISNAGA 120ML;2025-01-13 14:35:01;DF;SERVIMED;1;10;12;295,43604651162804;0,0;0,0;295,44
Python;SERVIMED;'7896049526167;DESODORANTE CREME HERBISSIMO SENSITIVE TWIST 45G;2025-01-13 14:35:01;DF;SERVIMED;1;94;12;8,38757396449704;0,0;0,0;8,39
Python;SERVIMED;'7896112406235;LIVALO 2MG COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;226;24;145,47;0,11;0,0;129,47
Python;SERVIMED;'7506306241183;DESODORANTE AEROSSOL FEMININO DOVE ORIGINAL 89G;2025-01-13 14:35:01;DF;SERVIMED;1;2270;12;15,97633136094674;0,0;0,0;15,98
Python;SERVIMED;'4005900105073;DESODORANTE NIVEA FEMININO INVISIBLE BLACK & WHITE CLEAR AEROSOL 200ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;10,23809523809523;0,0;0,0;10,24
Python;SERVIMED;'8902220116115;LOREDON 100MG COM 30 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;360;51,46;0,01;0,0;50,95
Python;SERVIMED;'7899706219402;ESMALTE COLORAMA NU XO BOY EMBUSTE COM 6 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;475;12;24,46428571428571;0,0;0,0;24,46
Python;SERVIMED;'7899706219228;ESMALTE COLORAMA NU SE TOCA BB COM 6 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;1441;12;25,548469387755098;0,0;0,0;25,55
Python;SERVIMED;'4005900986559;CREME FACIAL ANTISSINAIS NIVEA CELLULAR LUMINOUS NOITE 50ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;79,5735294117647;0,0;0,0;79,57000000000001
Python;SERVIMED;'4005900995155;SERUM FACIAL NIVEA CELULAR LUMINOUS 30ML + FLUIDO FPS 50 40ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;143,184523809524;0,0;0,0;143,18
Python;SERVIMED;'7891158042423;KLARICID 50MG/ML SUSPENSAO ORAL PEDIATRICA 60ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;30;149,01;0,03;0,0;144,54
Python;SERVIMED;'7500435212618;ABSORVENTE ALWAYS PROTETOR DIARIO SEM PERFUME COM 80 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;15,31614842214772;0,0;0,0;14,24
Python;SERVIMED;'7891150060227;SABONETE LIQUIDO LUX BOTANICALS LAVANDA REFIL 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;3430;12;4,775451895471389;0,0;0,0;4,78
Python;SERVIMED;'7500435209311;CONDICIONADOR PANTENE EQUILIBRIO 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;20,56896551724137;0,0;0,0;20,57
Python;SERVIMED;'7898142865013;CHOCOLATE ARCOR AMARGO 70% CRUNCH 80G COM 12 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;63,32728616542362;0,0;0,0;63,33
Python;SERVIMED;'443516;CONDICIONADOR PALMOLIVE NATURALS VITAMINA B 170ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;9,56117021276596;0,0;0,0;9,56
Python;SERVIMED;'4005900181015;KIT DESODORANTE ROLL ON NIVEA DRY COMFORT 50% OFF NA 2ª UNIDADE;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;13,1845238095238;0,0;0,0;13,18
Python;SERVIMED;'8902220107649;BRANTA 50MG + 5MG COM 30 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;270;48,33;0,01;0,0;47,85
Python;SERVIMED;'442979;TROPHIC SOYA 1.5 1L;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;21,40847547037102;0,0;0,0;21,41
Python;SERVIMED;'7898087340132;DERSANI HIDROGEL ALGINATO 85 GR;2025-01-13 14:35:01;DF;SERVIMED;1;152;12;69,4826364280652;0,0;0,0;69,48
Python;SERVIMED;'7896235354222;DESODORANTE AEROSOL MONANGE CLINICAL REVIGORANTE 94G;2025-01-13 14:35:01;DF;SERVIMED;1;1688;12;10,0;0,0;0,0;10,0
Python;SERVIMED;'7898636192809;NINA MELATONINA 0,21MG COM 10ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;21,23227843848686;0,0;0,0;21,23
Python;SERVIMED;'7896009498169;CENTRUM SELECT HOMEM COM 150 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;25;20;257,888805409467;0,0;0,0;257,89
Python;SERVIMED;'7896070600607;FLAGYL 250MG COM 20 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;120;19,650000000000002;0,02;0,0;19,26
Python;SERVIMED;'7898009431276;SHAMPOO SALON LINE MEU LISO MUITO + LONGO 300ML;2025-01-13 14:35:01;DF;SERVIMED;1;78;6;12,15151515151515;0,0;0,0;12,15
Python;SERVIMED;'7891142982094;PIELUS MX 50MG/ML SOLUCAO CAPILAR SPRAY 100ML;2025-01-13 14:35:01;DF;SERVIMED;1;22;30;76,97;0,0;0,0;76,97
Python;SERVIMED;'7891522031138;FRALDA CAPRICHO BUMMIS JUMBO G 8X28 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;207,782369146006;0,0;0,0;207,78
Python;SERVIMED;'7896226109831;APLAUSE COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;13;30;178,15;0,0;0,0;178,15
Python;SERVIMED;'7896112406815;LISTO MENTA 4MG COM 10 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;20,62;0,44;0,0;11,55
Python;SERVIMED;'8429420200821;FOTOPROTECTOR ISDIN UV BRUSH MINERAL FPS 50 2G;2025-01-13 14:35:01;DF;SERVIMED;1;15;24;113,488372093023;0,0;0,0;113,49000000000001
Python;SERVIMED;'7896714291895;PICBAM 2,5MG COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;208,11;0,03;0,0;201,87
Python;SERVIMED;'7891150087392;DESODORANTE AEROSOL SUAVE HIDRATACAO 200ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;7,619047619047619;0,0;0,0;7,62
Python;SERVIMED;'7896094921887;ONDIF 8MG COM 10 ENVELOPES;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;67,95;0,03;0,0;65,91
Python;SERVIMED;'7891150087446;DESODORANTE AEROSOL SUAVE MENPROTECAO 200ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;7,619047619047619;0,0;0,0;7,62
Python;SERVIMED;'7891317020002;ACECLOFENACO 100MG COM 12 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;379;100;35,28;0,6;0,0;14,11
Python;SERVIMED;'7896049528574;DESODORANTE CREME HERBISSIMO VANILLA 55G;2025-01-13 14:35:01;DF;SERVIMED;1;7913;12;4,1415662650602405;0,0;0,0;4,14
Python;SERVIMED;'7622210569844;SUCO EM PO FRESH MARACUJA 15GCOM 15 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;10;15,393563261624399;0,0;0,0;15,39
Python;SERVIMED;'7898087340347;DERSANI HIDROGEL 85GR FM;2025-01-13 14:35:01;DF;SERVIMED;1;185;12;66,38770651468147;0,0;0,0;66,39
Python;SERVIMED;'7899970402609;IOIO MIX 41,9G COM 12 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;8;34,335689866905625;0,0;0,0;34,34
Python;SERVIMED;'7891317007607;IBANDRONATO DE SODIO 150MG COM 1 COMPRIMIDO;2025-01-13 14:35:01;DF;SERVIMED;1;339;70;66,93;0,55;0,0;30,12
Python;SERVIMED;'7896261018488;APRESOLINA 50MG COM 60 DRAGEAS;2025-01-13 14:35:01;DF;SERVIMED;1;1478;70;29,13;0,0;0,0;29,13
Python;SERVIMED;'7896004776279;PREGABALINA 75MG COM 30 CAPSULAS;2025-01-13 14:35:01;DF;SERVIMED;0;0;56;64,98;0,8256;0,0;11,33
Python;SERVIMED;'7899706198325;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM FPS 70 COR 1.0 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;70,7306338028169;0,0;0,0;70,73
Python;SERVIMED;'7896004775135;NAPROXENO SODICO 550MG COM 20COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;48;47,12;0,6382;0,0;17,05
Python;SERVIMED;'7891317010911;DROSPIRENONA + ETINILESTRADIOL 2/1MG COM 28 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;100;65,04;0,55;0,0;29,27
Python;SERVIMED;'3282770153835;PROTETOR SOLAR ACTINE SOLAR BODY SPF 60 150G;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;67,93103448275862;0,0;0,0;67,93
Python;SERVIMED;'7891150084162;ENXAGUANTE BUCAL CLOSEUP RED HOT 360 FRESH 250ML;2025-01-13 14:35:01;DF;SERVIMED;1;117;12;8,88392857142857;0,0;0,0;8,88
Python;SERVIMED;'7896112406150;SARCOPORE 16,1G COM 30 SACHES;2025-01-13 14:35:01;DF;SERVIMED;1;44;4;222,57992183996402;0,0;0,0;222,58
Python;SERVIMED;'7891317009113;VALERATO DE BETAMETASONA + SULFATO DE GENTAMICINA + TOLNAFTATO + CLIOQUINOL POMADA 20G;2025-01-13 14:35:01;DF;SERVIMED;1;115;120;25,3;0,55;0,0;11,39
Python;SERVIMED;'7891058002343;MOBILITY OSCAL 500MG COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;148;24;114,527629233512;0,0;0,0;114,53
Python;SERVIMED;'7898938592628;FOLHAS PRONTAS FACIAL DEPILSAM MEL 10 PARES;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;8,6890243902439;0,0;0,0;8,69
Python;SERVIMED;'7896094927278;CURC CT COM 30 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;30;24;138,60593247485403;0,0;0,0;138,61
Python;SERVIMED;'7898215151784;CREME DE LEITE PIRACANJUBA 27X200G;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;85,69286191663814;0,0;0,0;85,69
Python;SERVIMED;'7908458317646;KIT SALON LINE #TODECACHINHO KIDS SHAMPOO + CONDICIONADOR 300ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;20,1060606060606;0,0;0,0;20,11
Python;SERVIMED;'7891910030347;CAFE UNIAO TRADICIONAL 500G COM 10 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;129,08535775919302;0,0;0,0;120,05
Python;SERVIMED;'7891150087286;CREME PARA PENTEAR DOVE CACHEADO TEXTURAS REAIS 355ML;2025-01-13 14:35:01;DF;SERVIMED;1;42;12;14,91124260355029;0,0;0,0;14,91
Python;SERVIMED;'7898922272024;TROPHIC FIBER 1L;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;29,078665442301798;0,0;0,0;29,080000000000002
Python;SERVIMED;'7891150083073;SABONETE LIQUIDO REXONA ANTIBACTERIAL ERVA DOCE 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;7,30491843872845;0,0;0,0;7,3
Python;SERVIMED;'7891317001124;MAQ SENIOR COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;77,29703451628585;0,0;0,0;77,3
Python;SERVIMED;'442715;MASCARA DE TRATAMENTO FORCA VITAMINA CABELOS CRESPOS 250G;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;26,28989361702127;0,0;0,0;26,29
Python;SERVIMED;'7891350039672;ESMALTE RISQUE BIO GIRASSOL 9ML COM 6 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;37,85928143712574;0,0;0,0;37,86
Python;SERVIMED;'7622210569936;SUCO EM PO FRESH UVA 15G COM 15 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;1;5;10;15,393563261624399;0,0;0,0;15,39
Python;SERVIMED;'7896775364446;LUVA PARA PROCEDIMENTO NAO ESTERIL LUVIX PP COM 100 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;10;12,72235314654796;0,0;0,0;11,83
Python;SERVIMED;'7908458316915;GELATINA SALON LINE #TODECACHO FIXACAO EXTRAFORTE 280G;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;14,54545454545454;0,0;0,0;14,55
Python;SERVIMED;'7899706185905;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS ULTRA COVER FPS 60 6.0 30G;2025-01-13 14:35:01;DF;SERVIMED;1;342;24;61,23036649214659;0,0;0,0;61,230000000000004
Python;SERVIMED;'7898087340354;LOCAO INFANTIL DERSANI BABY 50ML;2025-01-13 14:35:01;DF;SERVIMED;1;30;12;22,59577231080008;0,0;0,0;22,6
Python;SERVIMED;'7908458316731;CREME DEFINIDOR SALON LINE #TODECACHO EFEITO NATURAL 300ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;12,484848484848479;0,0;0,0;12,48
Python;SERVIMED;'7896015593223;SAL DE FRUTA ENO TONICA 30 X 2 ENVELOPES;2025-01-13 14:35:01;DF;SERVIMED;1;24;60;103,16;0,03;0,0;100,07000000000001
Python;SERVIMED;'7899970402418;CHOCOLATE HERSHEYS CAFE EXPRESSO 85G COM 12 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;4;63,75688705234159;0,0;0,0;63,76
Python;SERVIMED;'7622210561862;BALA BUBBALOO MIX FRUTAS CITRICAS 82,5G COM 14 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;54,95711046797128;0,0;0,0;54,96
Python;SERVIMED;'7898142865143;CAIXA DE BOMBOM MIX TORTUGUITA 134,5G COM 30 UNIDADES;2025-01-13 14:35:01;DF;SERVIMED;0;0;1;272,45519164711106;0,0;0,0;272,46
Python;SERVIMED;'5702150153937;VURTUOSO 5MG COM 30 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;1;106;108;126,38000000000001;0,0;0,0;126,38000000000001
Python;SERVIMED;'7899706198004;PROTETOR SOLAR FACIAL EXPERTISE ANTIOLEOSIDADE FPS 30 40G;2025-01-13 14:35:01;DF;SERVIMED;0;0;24;29,57848837209302;0,0;0,0;29,580000000000002
Python;SERVIMED;'7891150087347;DESODORANTE DOVE MEN AEROSOL INVISIBLE FRESH ANTITRANSPIRANTE 150ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;15,97633136094674;0,0;0,0;15,98
Python;SERVIMED;'7891150083080;SABONETE LIQUIDO REXONA ANTIBACTERIAL MULTIVITAMINAS 250ML;2025-01-13 14:35:01;DF;SERVIMED;1;11;12;7,30491843872845;0,0;0,0;7,3
Python;SERVIMED;'7896009498244;ADVIL PRO GEL 11,6MG/G 30G;2025-01-13 14:35:01;DF;SERVIMED;0;0;50;22,48;0,03;0,0;21,81
Python;SERVIMED;'7908458316922;GELATINA SALON LINE #TODECACHO FIXACAO FORTE 280G;2025-01-13 14:35:01;DF;SERVIMED;0;0;6;14,6060606060606;0,0;0,0;14,61
Python;SERVIMED;'442991;ENERGYZIP SABOR CHOCOLATE 200ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;9,1290076783307;0,0;0,0;9,13
Python;SERVIMED;'7891150083042;SABONETE LIQUIDO REXONA ANTIBACTERIAL FRESH 250ML;2025-01-13 14:35:01;DF;SERVIMED;0;0;12;7,30491843872845;0,0;0,0;7,3
Python;SERVIMED;'7891150083097;SABONETE LIQUIDO REXONA ANTIBACTERIAL LIMPEZA PROFUNDA 250ML;2025-01-13 14:35:01;DF;SERVIMED;1;7;12;7,30491843872845;0,0;0,0;7,3
Python;SERVIMED;'7898404221458;SULFATO DE GENTAMICINA 40MG/ML 1ML COM 100 AMPOLAS;2025-01-13 14:35:01;DF;SERVIMED;1;235;16;284,71;0,0;0,0;284,71
Python;SERVIMED;'7908458317097;TONICO SALON LINE BOMBA NOTURNO 100ML;2025-01-13 14:35:01;DF;SERVIMED;1;64;12;11,04545454545454;0,0;0,0;11,05
Python;SERVIMED;'7896112406242;LIVALO 4MG COM 60 COMPRIMIDOS;2025-01-13 14:35:01;DF;SERVIMED;0;0;18;221,25;0,05;0,0;210,19
Python;SERVIMED;'7898087340026;DERSANI 200ML;2025-01-13 14:35:01;DF;SERVIMED;1;80;12;72,2041105598866;0,0;0,0;72,2
Python;SERVIMED;'7896004776316;PREGABALINA 150MG COM 30 CAPSULAS;2025-01-13 14:35:01;DF;SERVIMED;1;45;48;119,89;0,8508;0,0;17,89
Python;SERVIMED;'7896102583182;MAIONESE HEINZ BISNAGA 390G;2025-01-13 14:35:01;DF;SERVIMED;0;0;16;6,410910451314489;0,0;0,0;6,41
Python;SERVIMED;'7896026172080;KIT GEL DENTAL INFANTIL MALVATRIKIDS F 70G LEVE 3 PAGUE 2;2025-01-13 14:35:01;DF;SERVIMED;0;0;14;31,55523255813953;0,0;0,0;31,560000000000002
