Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7899674039231;SABONETE INTIMO ABOVE CHAMPAGNE E MEL 250ML COM 2 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;14,81581642927192;0,0;0,63;15,450000000000001
Python;SERVIMED;'7891317026097;VITAMINA D3 15000UI COM 10 CAPSULAS;2025-01-02 13:10:32;MS;SERVIMED;0;0;100;62,36;0,0;8,83;64,49000000000001
Python;SERVIMED;'7908615017754;GEL DE LIMPEZA SUAVE EFFACLAR ALTA TOLERANCIA 300G 20% DE DESCONTO;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;55,73513890381589;0,0;2,34;58,08
Python;SERVIMED;'7896004711720;DIRPOPIONATO DE BETAMETASONA + SULFATO DE GENTAMICINA CREME 30G;2025-01-02 13:10:32;MS;SERVIMED;1;112;42;24,29;0,7557;4,59;9,89
Python;SERVIMED;'7896012880371;FRALDA GERIATRICA BIGFRAL CLASSICA ECONOMICA  TAMANHO G 4X20 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;165,64596540899902;0,0;26,19;191,84
Python;SERVIMED;'7899674017130;PROTETOR SOLAR ABOVE FPS 30 150ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;19,00063251106894;0,0;3,14;22,14
Python;SERVIMED;'7899095205291;VITAUM 300MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;117;60;24,97;0,39;4,15;17,740000000000002
Python;SERVIMED;'7891150091436;CREME PARA PENTEAR SEDA PREBIOTICOS + BIOTINA 300ML;2025-01-02 13:10:32;MS;SERVIMED;1;297;12;5,451362840710179;0,0;1,44;6,890000000000001
Python;SERVIMED;'7899095257832;TADALAFILA 20MG COM 4 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;122;60;24,07;0,7933;4,78;9,22
Python;SERVIMED;'7908615024400;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM + FPS 50 FLUIDO COR 6.0 40G;2025-01-02 13:10:32;MS;SERVIMED;1;330;24;57,03313583497914;0,0;9,42;66,45
Python;SERVIMED;'7896004715285;ACETILCISTEINA XAROPE PEDIATRICO 120ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;26,77;0,6386;4,86;13,490000000000002
Python;SERVIMED;'7899095246676;CAPTOPRIL 25MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;228;60;8,85;0,752;1,74;3,7
Python;SERVIMED;'7899095239630;DICLOFENACO POTASSICO 50MG COM 20 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;120;60;10,52;0,7343999999999999;2,06;4,550000000000001
Python;SERVIMED;'7899095239487;STOMALIV COM 50 ENVELOPES DE 5G CADA;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;56,2;0,39;9,32;39,92
Python;SERVIMED;'7896004727226;IBUPROFENO 100MG GOTAS 20ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;100;19,46;0,8038;3,74;7,15
Python;SERVIMED;'7896004710792;SINVASTATINA 20MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;208;48;13,14;0,7319;2,56;5,7
Python;SERVIMED;'7899095221383;RESFRILIV SABOR LARANJA E ACEROLA COM 50 ENVELOPES DE 5G CADA;2025-01-02 13:10:32;MS;SERVIMED;1;25;12;121,51;0,39;20,150000000000002;86,30000000000001
Python;SERVIMED;'7899095220188;TYLALGIN 200MG GOTAS 15ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;5,99;0,39;1,0;4,26
Python;SERVIMED;'3499320015684;EPIDUO GEL 3MG/G + 25MG/G 45G;2025-01-02 13:10:32;MS;SERVIMED;1;44;48;152,64000000000001;0,0;25,86;157,82999999999998
Python;SERVIMED;'445607;MAIONESE LIZA TRADICIONAL 450G COM 12 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;45,89885360017951;0,0;10,120000000000001;56,019999999999996
Python;SERVIMED;'7899706250290;GEL DE LIMPEZA FACIAL GARNIERUNIFORM & MATTE ANTIACNE 150G;2025-01-02 13:10:32;MS;SERVIMED;1;75;6;22,554163845633028;0,0;0,9500000000000001;23,5
Python;SERVIMED;'7896658047886;SANY D 14000UI COM 4 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;50;24,92;0,05;3,61;24,74
Python;SERVIMED;'3701129807422;PROTETOR SOLAR BIODERMA PHOTODERM COVER TOUCH FPS 50+ ESCURO40ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;64,50320512820511;0,0;12,58;77,08
Python;SERVIMED;'7896004720708;TINIDAZOL 500MG COM 4 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;5;96;11,23;0,1453;1,7;10,27
Python;SERVIMED;'7899095201187;SOLDIX 50MG COM 20 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;60;60;10,59;0,39;1,84;7,61
Python;SERVIMED;'7896004729497;ATORVASTATINA 80MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;40;224,27;0,623;42,160000000000004;117,62
Python;SERVIMED;'7896026171328;FISIOCREM ACTIVE 30ML P;2025-01-02 13:10:32;MS;SERVIMED;1;10;30;27,9592803030303;0,0;8,48;36,44
Python;SERVIMED;'7896013506300;TINTURA MAXTON KIT 8.31 LOURO CLARO BEGE;2025-01-02 13:10:32;MS;SERVIMED;1;116;6;7,520681875156679;0,0;1,98;9,5
Python;SERVIMED;'7899095202412;CLONAZEPAM 2,5MG/ML GOTAS 20ML;2025-01-02 13:10:32;MS;SERVIMED;1;17;60;10,01;0,558;1,85;5,800000000000001
Python;SERVIMED;'7897076922403;GLICAZIDA 60MG COM 30 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-02 13:10:32;MS;SERVIMED;1;260;96;40,71;0,6;8,05;22,130000000000003
Python;SERVIMED;'7500435233446;ABSORVENTE ALWAYS NOTURNO SUAVE G COM ABAS 10 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;7,58965277338562;0,0;1,2;8,79
Python;SERVIMED;'7899095201415;HYSTIN SOLUCAO ORAL 0,4MG 120ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;14,68;0,39;2,44;10,43
Python;SERVIMED;'7897129304804;ALOXIDIL SOLUCAO CAPILAR 50MG/ML COM 2 FRASCOS DE 60ML + VALVULA SPRAY;2025-01-02 13:10:32;MS;SERVIMED;1;29;12;84,74;0,15;12,790000000000001;77,08000000000001
Python;SERVIMED;'7898430194511;NASOAR XT 5% COM 15 ENVELOPES REFIL;2025-01-02 13:10:32;MS;SERVIMED;1;3;12;68,55565242662016;0,0;9,68;70,87
Python;SERVIMED;'7908615020419;ESMALTE COLORAMA NU ATRAS DO ARROBA COM 6 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;1;55;12;23,644097837646218;0,0;6,21;29,85
Python;SERVIMED;'445501;BEBIDA LACTEA UHT SABOR CHOCOLATE ITALAKINHO 200ML COM 24 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;22,2260352322123;0,0;4,62;26,85
Python;SERVIMED;'7899095201354;ALBEL 400MG COM 3 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;20,6;0,39;3,58;14,8
Python;SERVIMED;'7896102502473;MOLHO PIMENTA HEINZ MEXICAN STYLE JALAPENO FP 90G;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;13,76724945868209;0,0;3,04;16,81
Python;SERVIMED;'7899095202573;IBUPROFENO 400MG COM 40 CAPSULAS;2025-01-02 13:10:32;MS;SERVIMED;1;102;12;79,9;0,6616;14,61;38,739999999999995
Python;SERVIMED;'7896026172202;PROTETOR SOLAR SUNMAX FLUID FPS 55 60 ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;44,59976105137395;0,0;7,36;51,96
Python;SERVIMED;'7892953208847;LACOTEM 200 MG 30 CP *S;2025-01-02 13:10:32;MS;SERVIMED;0;0;180;258,14;0,01;43,81;264,77
Python;SERVIMED;'7896026172929;DESODORANTE MALVATRIKIDS ROLL ON SPORT 65ML;2025-01-02 13:10:32;MS;SERVIMED;1;40;24;17,17929482370592;0,0;3,48;20,66
Python;SERVIMED;'7897076917782;ROSUVASTATINA CALCICA 20MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;187;192;96,48;0,65;19,240000000000002;48,44
Python;SERVIMED;'7899095202078;PARACETAMOL 200MG GOTAS 15ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;10,07;0,7192000000000001;1,8800000000000001;4,4
Python;SERVIMED;'7899674036063;SHAMPOO ABOVE MASCULINO HIDRATACAO ANTICASPA 325ML;2025-01-02 13:10:32;MS;SERVIMED;1;197;12;11,383684244414388;0,0;2,3000000000000003;13,680000000000001
Python;SERVIMED;'7896006297369;FEMIANE COM 63 DRAGEAS;2025-01-02 13:10:32;MS;SERVIMED;1;188;70;94,8;0,1;14,73;90,88000000000001
Python;SERVIMED;'7898636191833;KIT TIO NACHO CLAREADOR SHAMPOO 415ML + CONDICIONADOR 200ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;6;31,98327359617682;0,0;8,4;40,38
Python;SERVIMED;'7896658048012;TREZETE 20/10MG COM 60 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;128;36;174,99;0,05;25,310000000000002;173,68
Python;SERVIMED;'7908615062457;TINTURA COR&TON SEM AMONIA 1.0 PRETO AZULADO;2025-01-02 13:10:32;MS;SERVIMED;0;0;6;10,93189964157706;0,0;2,87;13,8
Python;SERVIMED;'7500435209755;CONDICIONADOR PANTENE EQUILIBRIO 510ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;28,93105158730158;0,0;8,78;37,71
Python;SERVIMED;'7896026171267;PROTETOR SOLAR UMBRELLA PERFECT SKIN CLARO FPS 50 50G;2025-01-02 13:10:32;MS;SERVIMED;0;0;18;64,50418160095579;0,0;10,65;75,15
Python;SERVIMED;'7899095252943;CLORIDRATO DE DONEPEZILA 5MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;7;60;86,89;0,7117;16,82;39,18
Python;SERVIMED;'7908615017457;GEL DE LIMPEZA FACIAL EFFACLAR CONCENTRADO LIMPEZA PROFUNDA300G 20% DE DESCONTO;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;55,73513890381589;0,0;2,34;58,08
Python;SERVIMED;'7896004720210;AMOXICILINA 400MG/5ML + CLAVULANATO DE POTASSIO 57MG/5ML 70ML;2025-01-02 13:10:32;MS;SERVIMED;1;44;25;78,45;0,7253000000000001;15,85;34,48
Python;SERVIMED;'7899095238565;PARACETAMOL 500MG + FOSFATO DE CODEINA 30MG COM 12 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;19,31;0,6105;3,47;10,18
Python;SERVIMED;'7899095204454;BETOGENTA CREME DERMATOLOGICO30G;2025-01-02 13:10:32;MS;SERVIMED;1;888;60;24,42;0,765;4,63;9,75
Python;SERVIMED;'7896006297352;TRIQUILAR COM 63 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;127;70;23,8;0,03;3,6;24,200000000000003
Python;SERVIMED;'7899706196284;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PIGMENT CONTROL FPS 60 COR 3.0 40G;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;58,265390523455025;0,0;9,620000000000001;67,89
Python;SERVIMED;'7908615020266;ESMALTE COLORAMA NU FIM TARDEEM FLORIPA COM 6 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;1;303;12;23,644097837646218;0,0;6,21;29,85
Python;SERVIMED;'7896004724515;LATANOPROSTA 0,05MG/ML + MALEATO DE TIMOL 5MG/ML SOLUCAO OFTALMICA 2,5ML;2025-01-02 13:10:32;MS;SERVIMED;1;29;100;127,18;0,6903;24,44;59,59
Python;SERVIMED;'7896004761152;LORAZEPAM 2MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;251;60;21,87;0,7623000000000001;4,3100000000000005;8,95
Python;SERVIMED;'7899095202580;SULFATO DE SALBUTAMOL XAROPE 120ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;6,94;0,2202;1,1300000000000001;5,96
Python;SERVIMED;'7896112406747;DIOEH 900MG + 100MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;551;24;101,27;0,69;18,7;46,72
Python;SERVIMED;'7899095201330;ALBEL 400MG COM 1 COMPRIMIDO;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;6,86;0,39;1,19;4,92
Python;SERVIMED;'7908615062518;TINTURA COR&TON SEM AMONIA 1.7 PRETO AZULADO +;2025-01-02 13:10:32;MS;SERVIMED;1;198;6;10,93189964157706;0,0;2,87;13,8
Python;SERVIMED;'7908615030098;PROTETOR SOLAR FACIAL ANTHELIOS AIRLICIUM FPS 70 COR 2.0 40ML + NECESSAIRE;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;64,24422197503398;0,0;10,61;74,85
Python;SERVIMED;'7899095262751;RISPERIDONA 2MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;25,38;0,7813;5,03;9,98
Python;SERVIMED;'7908324404470;CONDICIONADOR KOLENE CACHINHOS 300ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;8,87420650343309;0,0;2,33;11,200000000000001
Python;SERVIMED;'445266;SABONETE LIQUIDO LOVE BEAUTY & PLANET CARING MOISTURE 300ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;6;12,84410608046788;0,0;0,54;13,379999999999999
Python;SERVIMED;'7899095238527;BESILATO DE ANLODIPINO 5MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;120;60;14,08;0,8142;2,82;5,15
Python;SERVIMED;'8429420210554;PROTETOR SOLAR ISDIN FOTOPROTEECTOR FUSION FLUID MINERAL FPS 50 50ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;66,83624031007751;0,0;13,040000000000001;79,88000000000001
Python;SERVIMED;'7896004709116;AMOXICILINA 400MG PO SUSPENSAO ORAL 100ML;2025-01-02 13:10:32;MS;SERVIMED;1;36;25;36,12;0,6214999999999999;6,79;18,990000000000002
Python;SERVIMED;'7898244720074;LOCAO HIDRATANTE CORPORAL DERMOVANCE AI FACE E CORPO 500ML;2025-01-02 13:10:32;MS;SERVIMED;1;1;21;102,988591269841;0,0;31,23;134,22
Python;SERVIMED;'7908615026565;PROTETOR SOLAR FACIAL VICHY CAPITAL SOLEIL UV-PURIFY FPS 7040G + GEL NORMADERM 40G;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;76,65601234431828;0,0;3,22;79,88
Python;SERVIMED;'7896004784335;CLORIDRATO DE FEXOFENADINA 180MG COM 10 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;48;60,51;0,8552;11,8;19,62
Python;SERVIMED;'7891317026066;VITAMINA D3 7000UI COM 4 CAPSULAS;2025-01-02 13:10:32;MS;SERVIMED;0;0;100;12,75;0,0;1,81;13,190000000000001
Python;SERVIMED;'7896012880340;FRALDA GERIATRICA BIGFRAL CLASSICA  TAMANHO G 8X7 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;129,19300157124502;0,0;20,43;149,62
Python;SERVIMED;'7896009498596;ESCOVA DENTAL SENSODYNE EXTRAMACIA LIMPEZA PROFUNDA COM 2 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;21,15131578947368;0,0;4,14;25,290000000000003
Python;SERVIMED;'7896061980466;ABSORVENTE LADYSOFT NORMAL COBERTURA SECA COM ABAS 8 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;2,83012526841969;0,0;0,45;3,2800000000000002
Python;SERVIMED;'7893454714844;TYLEX 500+ 7,5MG COM 12 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;70;24,94;0,0;3,5300000000000002;25,790000000000003
Python;SERVIMED;'7899095237254;OXALATO DE ESCITALOPRAM 20MG GOTAS 15ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;94,11;0,7657;18,53;38,21
Python;SERVIMED;'7899095233515;DIPROPIONATO DE BETAMETASONA +SULFATO DE GENTAMICINA CREME 30G;2025-01-02 13:10:32;MS;SERVIMED;1;149;60;23,61;0,68;4,3500000000000005;11,09
Python;SERVIMED;'7899095232532;METRONIDAZOL + NISTATINA CREME VAGINAL 50G + 10 APLICADORES;2025-01-02 13:10:32;MS;SERVIMED;1;60;30;38,99;0,6536;7,11;19,16
Python;SERVIMED;'7899095256934;CLORIDRATO DE VENLAFAXINA 75MG COM 30 CAPSULAS DE LIBERACAOPROLONGADA;2025-01-02 13:10:32;MS;SERVIMED;1;94;60;84,66;0,6927;16,29;39,51
Python;SERVIMED;'7896007553068;FRALDA HUGGIES TRIPLA PROTECAO ROUPINHA XG MEGA 6X24 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;1;15;1;197,843346368053;0,0;31,28;229,12
Python;SERVIMED;'7896112403371;DOISKA 180MCG COM 30 CAPSULAS;2025-01-02 13:10:32;MS;SERVIMED;1;19;48;91,08;0,1;13,450000000000001;86,61
Python;SERVIMED;'7899095203334;CLORIDRATO DE PAROXETINA 20MGCOM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;120;60;33,730000000000004;0,7105;6,53;15,25
Python;SERVIMED;'7896026172936;DESODORANTE MALVATRIKIDS ROLL ON GLEE 65ML;2025-01-02 13:10:32;MS;SERVIMED;1;54;24;17,17929482370592;0,0;3,48;20,66
Python;SERVIMED;'7896658040207;PROTETOR SOLAR PROFUSE ENSOLEI MULTI SEM COR FPS 60 50ML;2025-01-02 13:10:32;MS;SERVIMED;1;49;12;53,41335333833458;0,0;8,82;62,230000000000004
Python;SERVIMED;'7898244720173;PROTETOR SOLAR HELIOCARE MAX DEFENSE FPS 70 50G;2025-01-02 13:10:32;MS;SERVIMED;1;17;12;54,313876088069634;0,13;7,8;55,05
Python;SERVIMED;'7898430194955;NASOAR LOTA COM 15 ENVELOPES;2025-01-02 13:10:32;MS;SERVIMED;1;5;12;85,56067588325651;0,16;10,15;74,29
Python;SERVIMED;'7899095202467;AZITROMICINA 500MG COM 5 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;420;60;19,31;0,625;3,64;10,1
Python;SERVIMED;'3282770154825;PROTETOR SOLAR FACIAL AVENE CLEANANCE UV FPS 70 MEDIO 40G;2025-01-02 13:10:32;MS;SERVIMED;1;168;12;62,76795005202913;0,0;10,36;73,13
Python;SERVIMED;'7896112407911;EZETIMIBA 10MG COM 60 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;32;92,92;0,67;17,740000000000002;45,11
Python;SERVIMED;'7896512959911;SABONETE LIQUIDO GRANADO GLICERINA ROSA 300ML;2025-01-02 13:10:32;MS;SERVIMED;1;22;12;15,00399396089243;0,0;0,63;15,63
Python;SERVIMED;'7896061980619;PROTETOR DIARIO LADYSOFT RESPIRAVEL COM 15 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;48;3,25003021950688;0,0;0,52;3,77
Python;SERVIMED;'8429420222229;SABONETE EM BARRA ISDIN OIL CONTROL ACNIBEN 80G;2025-01-02 13:10:32;MS;SERVIMED;1;8;24;31,536098310291848;0,0;1,33;32,87
Python;SERVIMED;'7908615011400;SERUM FACIAL CONCENTRADO ANTI-IDADE LA ROCHE POSAY RETINOL B3 30ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;163,535389341841;0,0;42,93;206,47
Python;SERVIMED;'3282770154849;PROTETOR SOLAR FACIAL AVENE CLEANANCE UV FPS 70 MEDIO ESCURO 40G;2025-01-02 13:10:32;MS;SERVIMED;1;137;12;62,76795005202913;0,0;10,36;73,13
Python;SERVIMED;'7899095244092;IBUVIX 600MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;96;60;26,29;0,39;4,57;18,880000000000003
Python;SERVIMED;'7897595634184;ZINNAT 500MG COM 20 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;120;120;326,95;0,03;58,19;332,39
Python;SERVIMED;'7896004719122;DIPIRONA SODICA GOTAS 20ML;2025-01-02 13:10:32;MS;SERVIMED;1;872;120;11,120000000000001;0,7095;2,07;4,949999999999999
Python;SERVIMED;'7908615062471;TINTURA COR&TON SEM AMONIA 6.0 LOURO ESCURO;2025-01-02 13:10:32;MS;SERVIMED;0;0;6;10,93189964157706;0,0;2,87;13,8
Python;SERVIMED;'7899095238473;BESILATO DE ANLODIPINO 10MG CO30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;87;60;28,12;0,8062;5,61;10,47
Python;SERVIMED;'7896112407270;LIVALO 2MG COM 90 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;12;20;180,23;0,05;26,060000000000002;178,87
Python;SERVIMED;'7899095202146;NISTATINA 25.000UI CREME VAGINAL 60G + 14 APLICADORES;2025-01-02 13:10:32;MS;SERVIMED;1;60;30;17,98;0,4167;3,15;12,51
Python;SERVIMED;'7908615020358;ESMALTE COLORAMA NU MANA DO CEU COM 6 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;1;603;12;23,644097837646218;0,0;6,21;29,85
Python;SERVIMED;'7891142982971;CORISTINA D CONGEST XAROPE 120ML + SERINGA DOSADORA;2025-01-02 13:10:32;MS;SERVIMED;0;0;24;15,06;0,03;2,16;15,200000000000001
Python;SERVIMED;'7896012881163;FRALDA GERIATRICA BIGFRAL CLASSICA ECONOMICA TAMANHO M 3X28UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;160,829691635379;0,0;25,43;186,26000000000002
Python;SERVIMED;'7898080641595;MISTURA PARA BOLO ITALAC FESTA 12X400G;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;51,04168038164957;0,0;12,47;63,51
Python;SERVIMED;'7896012880333;FRALDA GERIATRICA BIGFRAL CLASSICA  TAMANHO M 8X8 UNIDADES;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;129,19300157124502;0,0;20,43;149,62
Python;SERVIMED;'7896004723655;LOSARTANA POTASSICA 100MG COM30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;20;48;36,25;0,4559;6,44;24,040000000000003
Python;SERVIMED;'7896676439212;TEROCOXI 60MG COM 14 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;69;50;69,37;0,13;12,59;64,77
Python;SERVIMED;'7899674021953;POS SOL ABOVE 150ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;12;11,977994498624648;0,0;3,15;15,13
Python;SERVIMED;'7896094211056;RECONTER ODT 20MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;56;110,86;0,03;16,740000000000002;112,71000000000001
Python;SERVIMED;'7891317026110;VITAMINA D 50000UI COM 8 CAPSULAS;2025-01-02 13:10:32;MS;SERVIMED;0;0;100;65,18;0,0;9,22;67,39
Python;SERVIMED;'7897076909947;CLORIDRATO DE PAROXETINA 20MGCOM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;198;240;60,25;0,7;12,13;27,76
Python;SERVIMED;'7500435228992;CREME DENTAL ORAL B ESCUDO ANTICARIE LEVE 12 PAGUE 10 70G;2025-01-02 13:10:32;MS;SERVIMED;0;0;9;23,243310827706917;0,0;3,68;26,92
Python;SERVIMED;'7891317154295;PIEMONTE 4MG COM 10 ENVELOPES;2025-01-02 13:10:32;MS;SERVIMED;0;0;90;20,66;0,06;3,16;20,490000000000002
Python;SERVIMED;'7908458321346;DEFRIZANTE SALON LINE MEU LISO PROTETOR TERMICO 200ML;2025-01-02 13:10:32;MS;SERVIMED;1;247;6;8,00260671228413;0,0;2,11;10,11
Python;SERVIMED;'3282770390230;KERACNYL GEL LIMP ANTIACNE 150GR P;2025-01-02 13:10:32;MS;SERVIMED;1;9;12;54,21258442943476;0,0;2,2800000000000002;56,49
Python;SERVIMED;'3701129807439;PROTETOR SOLAR BIODERMA PHOTODERM NUDE TOUCH FPS 50+ ESCURO40ML;2025-01-02 13:10:32;MS;SERVIMED;1;3;12;64,50320512820511;0,0;12,58;77,08
Python;SERVIMED;'7896102502589;MAIONESE HEINZ GORGONZOLA FP 215G;2025-01-02 13:10:32;MS;SERVIMED;0;0;16;10,92680358083201;0,0;2,41;13,34
Python;SERVIMED;'7897411650787;BENICAR ODT 20MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;295;20;57,43;0,16;9,14;52,2
Python;SERVIMED;'3337875806923;SERUM LA ROCHE POSAY HYALU B5OLHOS 15ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;39;169,533079625293;0,0;51,410000000000004;220,94
Python;SERVIMED;'7898080641779;MISTURA PARA BOLO ITALAC MILHO 12X400G;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;51,04168038164957;0,0;12,47;63,51
Python;SERVIMED;'7899095204430;BETOGENTA POM 30 GR S;2025-01-02 13:10:32;MS;SERVIMED;1;84;60;24,42;0,39;4,05;17,34
Python;SERVIMED;'7891058002695;DICLORIDRATO DE TRIMETAZIDINA 35MG COM 60 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-02 13:10:32;MS;SERVIMED;1;197;49;92,22;0,34800000000000003;15,75;69,41
Python;SERVIMED;'7891962069920;PAO DE HAMBURGUER BAUDUCCO TRADICIONAL 10X200G;2025-01-02 13:10:32;MS;SERVIMED;0;0;1;54,19473842758163;0,0;11,84;66,03
Python;SERVIMED;'7896094210639;VOEXTOR 10MG COM 30 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;0;0;32;112,15;0,03;16,080000000000002;113,17
Python;SERVIMED;'7896006201335;SETH 150MG COM 60 COMPRIMIDOSDE LIBERACAO PROLONGADA;2025-01-02 13:10:32;MS;SERVIMED;1;73;105;52,33;0,17;8,36;47,12
Python;SERVIMED;'7896004708881;VALERATO DE BETAMETASONA CREME30G;2025-01-02 13:10:32;MS;SERVIMED;0;0;42;22,11;0,6903;4,09;10,2
Python;SERVIMED;'7896026171250;UMBRELLA INTELLIGENT FPS50 50G;2025-01-02 13:10:32;MS;SERVIMED;1;58;18;64,50418160095579;0,13;9,26;65,38000000000001
Python;SERVIMED;'7899095244771;ACU FRESH SOLUCAO OFTALMICA 5MG 10ML;2025-01-02 13:10:32;MS;SERVIMED;0;0;60;21,22;0,39;3,52;15,07
Python;SERVIMED;'7898430194252;MECOBE 1000MCG COM 90 COMPRIMIDOS SUBLINGUAIS;2025-01-02 13:10:32;MS;SERVIMED;0;0;25;89,79;0,08;13,16;86,89
Python;SERVIMED;'7899706166560;PO COMPACTO MAYBELLINE FIT ME N09 MORENO PROFUNDO 1 UNIDADE;2025-01-02 13:10:32;MS;SERVIMED;1;6;72;32,568985619898946;0,0;8,55;41,120000000000005
Python;SERVIMED;'7899095222182;IBUVIX 400MG COM 10 COMPRIMIDOS;2025-01-02 13:10:32;MS;SERVIMED;1;170;60;19,98;0,39;3,3200000000000003;14,200000000000001
