Python;SERVIMED;'7891150091009;SABONETE EM BARRA LUX BOTANICALS ESSENCIAS DO BRASIL DAMA DANOITE 100G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;17;6;30,145929339477718;0,0;1,27;31,42
Python;SERVIMED;'4006000012025;SERUM FACIAL ANTI-ACNE NIVEA LUMINOUS 630 30ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;75,62134502923975;0,0;22,93;98,55000000000001
Python;SERVIMED;'7891150093058;SHAMPOO TRESEMME BLINDAGEM ANTIFRIZZ 650ML;2024-12-12 20:21:29;MS;SERVIMED;1;251;12;20,13915243516761;0,0;4,07;24,21
Python;SERVIMED;'7908458322374;GELATINA SALON LINE #TODECACHO MODELADORA ANTIFRIZZ 120G;2024-12-12 20:21:29;MS;SERVIMED;1;93;12;9,73607038123167;0,0;2,56;12,3
Python;SERVIMED;'446854;BISCOITO WAFER TODDY CHOCOLATE COM MORANGO 94G COM 58 UNIDADES PR2;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;130,709892104467;0,0;28,63;159,34
Python;SERVIMED;'30382903035176;AGULHA BD PRECISIONGLIDE 0,60X30 COM 100 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;10;13,81058232125631;0,0;2,38;16,19
Python;SERVIMED;'7898080640673;ACHOCOLATADO EM PO ITALAC SACHET 400G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;109,35413036767899;0,0;24,27;133,62
Python;SERVIMED;'446855;BISCOITO WAFER TODDY CHOCOLATE TRUFADO 94G COM 58 UNIDADES PR2;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;130,709892104467;0,0;28,63;159,34
Python;SERVIMED;'7891058003999;SUCCINATO DE SOLIFENACINA 5MGCOM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;160;110,2;0,41;20,23;76,44
Python;SERVIMED;'7896031203359;FIAMBRE KITUT BOVINO E FRANGO LATA 320G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;191,520721865058;0,0;42,78;234,3
Python;SERVIMED;'7891150083486;SABONETE LIQUIDO PARA AS MAOSLUX BOTANICALS ESSENCIAS DO BRASIL BROMELIA REFIL 240ML;2024-12-12 20:21:29;MS;SERVIMED;1;31;12;5,67027758970887;0,0;0,24;5,91
Python;SERVIMED;'7896013500544;CONDICIONADOR NOVEX BROTO DE BROTO DE BAMBU 1KG;2024-12-12 20:21:29;MS;SERVIMED;1;83;6;14,47678992918961;0,0;3,8000000000000003;18,28
Python;SERVIMED;'7891058005559;STILNOX 10MG COM 28 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;259;140;108,24000000000001;0,06;16,54;107,35
Python;SERVIMED;'8903855083391;OLMECOR TRIPLO 20MG + 5MG + 12,5MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;228;100,64;0,01;17,080000000000002;103,22
Python;SERVIMED;'7896714292915;ENXAGUANTE BUCAL CEPACOL MENTA ICE 500ML;2024-12-12 20:21:29;MS;SERVIMED;1;450;12;12,556003584229389;0,0;1,99;14,55
Python;SERVIMED;'7891150091160;CONDICIONADOR TRESEMME HIDRATACAO PROFUNDA 650ML;2024-12-12 20:21:29;MS;SERVIMED;1;191;12;17,84946236559139;0,0;4,69;22,540000000000003
Python;SERVIMED;'7891962018553;PANETTONE TOMMY GOTAS DE CHOCOLATE 400G COM 18 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;194,940901044938;0,0;42,69;237,63
Python;SERVIMED;'7908615031484;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM+ FPS 80 COR 2.0 40G;2024-12-12 20:21:29;MS;SERVIMED;1;45;24;64,24422197503398;0,0;10,61;74,85
Python;SERVIMED;'447489;CHOCOLATE HERSHEYS COOKIES N CREME 77G 18 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;4;57,04265656160732;0,0;0,0;57,04
Python;SERVIMED;'7896914002932;FRALDA ADULTO COTIDIAN BEM ESTAR XG 8X7 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;72;1;145,827294245691;0,0;23,06;168,89000000000001
Python;SERVIMED;'7896036001059;KETCHUP ELEFANTE SQUEEZE 350GCOM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;50;1;131,707723839493;0,0;29,03;160,74
Python;SERVIMED;'7896006222842;ONDSET 0,8MG/ML SOLUCAO ORAL 100ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;35;55,81;0,03;8,43;56,75
Python;SERVIMED;'4006000041131;KIT NIVEA BELEZA RADIANTE LOCAO HIDRATANTE 200ML + CREME FACIAL UNIFORMIZADOR 100G;2024-12-12 20:21:29;MS;SERVIMED;0;0;8;24,462365591397838;0,0;6,43;30,89
Python;SERVIMED;'7899095201941;CELETIL XAROPE 120ML;2024-12-12 20:21:29;MS;SERVIMED;1;89;24;20,35;0,39;3,38;14,46
Python;SERVIMED;'7908615060385;SHAMPOO ELSEVE GLYCOLIC GLOSS200 ML;2024-12-12 20:21:29;MS;SERVIMED;1;844;12;10,11868533171028;0,0;2,05;12,170000000000002
Python;SERVIMED;'7891150093256;KIT DOVE NUTRICAO SHAMPOO 350ML + CONDICIONADOR 175ML;2024-12-12 20:21:29;MS;SERVIMED;1;765;8;16,65386584741423;0,0;3,37;20,02
Python;SERVIMED;'7899095239340;CISTEIL 200MG COM 16 ENVELOPES;2024-12-12 20:21:29;MS;SERVIMED;1;95;60;31,470000000000002;0,639;5,71;15,850000000000001
Python;SERVIMED;'447415;SABONETE LIQUIDO LOVE BEAUTY & PLANET ENERGIZING DETOX 300ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;12,83150146213572;0,0;0,54;13,370000000000001
Python;SERVIMED;'7897337706162;VYTORIN 10/20MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;100;67,2;0,0;10,02;70,0
Python;SERVIMED;'7908324404449;SABONETE FRANCIS BRASILIDADESAMARELO 80G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;23,986765922249788;0,0;1,01;25,000000000000004
Python;SERVIMED;'7898560666322;XANEV 15MG COM 28 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;116;144;230,43;0,0;40,78;240,01000000000002
Python;SERVIMED;'3282770141320;TRATAMENTO ANTIACNE DUCRAY KERACNYL PP+ 30ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;153,565942506035;0,0;40,31;193,88
Python;SERVIMED;'7896914002918;FRALDA ADULTO COTIDIAN BEM ESTAR M 8X8 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;40;1;145,827294245691;0,0;23,06;168,89000000000001
Python;SERVIMED;'7896658046568;EDIFICAN 150MG  COM 3 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;41;48;108,22;0,0;16,13;112,72
Python;SERVIMED;'4006000003726;PROTETOR SOLAR FACIAL NIVEA SUN SPOT CONTROL LUMINOUS FPS 60 40ML;2024-12-12 20:21:29;MS;SERVIMED;1;11;12;50,03676470588235;0,0;9,76;59,8
Python;SERVIMED;'7899095235717;DROTIZIN SOLUCAO ORAL 120ML;2024-12-12 20:21:29;MS;SERVIMED;1;71;24;32,45;0,39;5,39;23,060000000000002
Python;SERVIMED;'7896714292939;ENXAGUANTE BUCAL CEPACOL MENTA ICE 750ML;2024-12-12 20:21:29;MS;SERVIMED;1;2;6;17,04749103942652;0,0;2,7;19,75
Python;SERVIMED;'7898024397113;CHOCOLATE KINDER BUENO WHITE 39G COM 15 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;71,0542229389236;0,0;18,36;89,41
Python;SERVIMED;'446867;BEBIDA LACTEA ITALAC WHEY PROTEIN 15G COCO COM BATATA DOCE 250ML PR2;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;3,7291237703042803;0,0;0,78;4,51
Python;SERVIMED;'7897337716581;ORGALUTRAN 0.5MG INJETAVEL COM SERINGA PRE CHEIA COM 0,5ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;55;353,53000000000003;0,0;62,550000000000004;368,21000000000004
Python;SERVIMED;'7891167040441;ATUM 88 SOLIDO NATURAL 140G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;47;1;171,988184612435;0,0;46,28;218,27
Python;SERVIMED;'7898080640772;ACHOCOLATADO EM PO ITALAC SACHET 200G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;71,77754373646947;0,0;15,93;87,71000000000001
Python;SERVIMED;'7908324404432;SABONETE FRANCIS BRASILIDADESVERMELHO 80G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;23,986765922249788;0,0;1,01;25,000000000000004
Python;SERVIMED;'7896512949905;SABONETE LIQUIDO GRANADO TERRAPEUTICS CASTANHA DO BRASIL REFIL 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;5;12;14,208327614481458;0,0;0,6;14,81
Python;SERVIMED;'7891150094109;CREME DENTAL CLOSEUP CARVAO ATIVADO 85G;2024-12-12 20:21:29;MS;SERVIMED;1;716;72;4,638659664916229;0,0;0,74;5,38
Python;SERVIMED;'7891142982513;CANABIDIOL 160,32MG/ML GOTAS 10ML;2024-12-12 20:21:29;MS;SERVIMED;1;12;12;441,01;0,03;75,15;445,01
Python;SERVIMED;'75076818;DESODORANTE EM CREME REXONA CLINICAL CLASSIC 58G;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;14,074900793650789;0,0;3,39;17,46
Python;SERVIMED;'7908324402599;SABONETE LIQUIDO FRANCIS LILAS REFIL 250ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;8,726988840328172;0,0;0,37;9,1
Python;SERVIMED;'7896512911087;SABONETE LIQUIDO GRANADO TERRAPEUTICS DO BRASIL 300ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;17,104799572664138;0,0;0,72;17,82
Python;SERVIMED;'7896658046759;EDIFICAN 150MG COM 1 COMPRIMIDO;2024-12-12 20:21:29;MS;SERVIMED;1;36;50;39,67;0,0;5,92;41,330000000000005
Python;SERVIMED;'447487;BOLINHO BAUDUCCO LARANJA 40G COM 16 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;9;15,818796006856909;0,0;3,47;19,29
Python;SERVIMED;'7899095250949;FUROSEMIDA 40MG COM 20 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;276;60;8,35;0,6417;1,59;4,26
Python;SERVIMED;'7896094928268;PERSUR 2,5MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;37;120;38,12;0,03;5,47;38,47
Python;SERVIMED;'4005900995544;HIDRATANTE LABIAL NIVEA ULTRAHIALURONICO 5,2G;2024-12-12 20:21:29;MS;SERVIMED;1;349;12;21,067554240631157;0,0;6,390000000000001;27,46
Python;SERVIMED;'7898024398905;CHOCOLATE KINDER TRONKY 18G COM 10 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;25,574480951421076;0,0;6,61;32,18
Python;SERVIMED;'7898029559318;AGOXOM CAIXA COM 28 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;128;128;202,67000000000002;0,02;28,93;206,20000000000002
Python;SERVIMED;'7891167099685;SARDINHA 88 RALADA COM MOLHO DE TOMATE 110G COM 50 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;180,121748821157;0,0;41,26;221,38
Python;SERVIMED;'7897337716314;MERCILON CONTI 150MCG + 20/10MCG COM 84 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;96;116,16;0,0;17,32;120,99000000000001
Python;SERVIMED;'7896714292311;CANABIDIOL 23,75MG/ML GOTAS 10ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;133,19;0,03;22,7;134,4
Python;SERVIMED;'7896036099018;OLEO COCO PURILEV COM SABOR 500ML;2024-12-12 20:21:29;MS;SERVIMED;1;284;12;30,104458845149427;0,0;4,41;34,510000000000005
Python;SERVIMED;'7897595634467;LEVETIRACETAM 250MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;64;37,36;0,39;6,84;26,54
Python;SERVIMED;'7896094927667;ADDERA +MOVE 2000UI COM 30 SACHES;2024-12-12 20:21:29;MS;SERVIMED;1;77;12;192,090800477897;0,03;26,29;192,59
Python;SERVIMED;'7897337706575;SINGULAIR 5MG COM 30 COMPRIMIDOS MASTIGAVEIS;2024-12-12 20:21:29;MS;SERVIMED;0;0;160;65,84;0,0;11,65;68,58
Python;SERVIMED;'7899095249479;ROSUVASTATINA CALCICA 10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;139;60;53,19;0,8015000000000001;10,6;20,02
Python;SERVIMED;'7896235354505;HIDRATANTE MONANGE FIRMADOR Q10 TODO TIPO DE PELE 400ML;2024-12-12 20:21:29;MS;SERVIMED;1;34;12;14,004096262160768;0,0;3,68;17,68
Python;SERVIMED;'8903855090528;VEEPI 1000MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;5;56;115,02;0,01;19,52;117,97
Python;SERVIMED;'7898560666261;XANEV 10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;116;216;244,04;0,0;43,18;254,18
Python;SERVIMED;'7896049501416;TOALHA UMEDECIDA HERBISSIMO DANADINHOS ALOE CARE COM 100 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;90;24;9,15289798059271;0,0;1,85;11,0
Python;SERVIMED;'7891317024475;PROTETOR SOLAR OAZ BOB ESPONJA FPS 60 125ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;21,097906055461227;0,0;3,49;24,590000000000003
Python;SERVIMED;'446835;BEBIDA LACTEA PIRACANJUBA WHEY 15G CHOCOLATE 250ML PR2;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;4,7700754975978;0,0;0,99;5,760000000000001
Python;SERVIMED;'7891150090996;SABONETE EM BARRA LUX BOTANICALS ESSENCIAS DO BRASIL FLOR DO CAJUEIRO 100G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;44;6;30,145929339477718;0,0;1,27;31,42
Python;SERVIMED;'75076825;DESODORANTE EM CREME REXONA CLINICAL CLEAN 58G;2024-12-12 20:21:29;MS;SERVIMED;1;648;12;14,52892985151049;0,0;2,94;17,470000000000002
Python;SERVIMED;'7897076923578;FOSFATO DE SITAGLIPTINA 100MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;42;216;156,1;0,2;28,7;136,67
Python;SERVIMED;'7891058003975;DORFLEX MAX COM 16 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;84;22,17;0,06;3,22;21,82
Python;SERVIMED;'7908236801169;ZEFORUS 20 MG 4 CP T;2024-12-12 20:21:29;MS;SERVIMED;1;96;180;31,8;0,0;5,39;32,88
Python;SERVIMED;'7898080640833;ACHOCOLATADO EM PO ITALAC POTE 400G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;66,03672835848843;0,0;14,66;80,7
Python;SERVIMED;'7896004008998;BATATA PRINGLES CHEDDAR E BACON 105G;2024-12-12 20:21:29;MS;SERVIMED;1;5520;18;6,9941117334482295;0,0;1,6300000000000001;8,620000000000001
Python;SERVIMED;'7500435232807;CONDICIONADOR PANTENE QUERATINA 250ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;17,63440860215053;0,0;4,63;22,259999999999998
Python;SERVIMED;'7908458322022;OLEO DE TRATAMENTO SALON LINESOS CACHOS SUPER OLEOS 100ML;2024-12-12 20:21:29;MS;SERVIMED;1;1;12;18,84652981427174;0,0;4,95;23,8
Python;SERVIMED;'446436;FEIJO PRETO SEM TEMPERO CAMIL 490GR COM 18 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;87,92981748512655;0,0;19,740000000000002;107,67000000000002
Python;SERVIMED;'7891150095250;KIT DOVE RITUAL DE REPARACAO SHAMPOO 350ML + CONDICIONADOR 175ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;8;16,65386584741423;0,0;3,37;20,02
Python;SERVIMED;'7898927564865;ZYPTAN 10MG COM 8 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;160;67,74;0,061000000000000006;12,13;67,13
Python;SERVIMED;'7896004787534;LINADIB 5MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;94;40;183,46;0,0;25,96;189,70000000000002
Python;SERVIMED;'17898024398759;WAFER RECHEADO HANUTA 22G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;30,73977020761943;0,0;7,94;38,68
Python;SERVIMED;'7891350032697;GEL POS BARBA BOZZANO REFRESCANTE 100G;2024-12-12 20:21:29;MS;SERVIMED;1;115;12;12,02465250458956;0,0;2,43;14,45
Python;SERVIMED;'7891317024482;PROTETOR SOLAR OAZ BOB ESPONJA FPS 70 125ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;24,04074702886247;0,0;3,97;28,009999999999998
Python;SERVIMED;'7898037080804;ARNICA TOTAL GEL CREME BISNAGA 60G;2024-12-12 20:21:29;MS;SERVIMED;1;95;120;18,95003162555344;0,0;2,68;19,59
Python;SERVIMED;'7908458322091;GELATINA SALON LINE SOS CACHOS KIDS HIDRATACAO 400G;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;12,66862170087976;0,0;3,33;16,0
Python;SERVIMED;'7908458321926;MASCARA SALON LINE MEU LISO LISO EXTREMO 300G;2024-12-12 20:21:29;MS;SERVIMED;1;64;6;11,73020527859237;0,0;3,08;14,81
Python;SERVIMED;'446431;CHOCOLATE HERSHEYS BRANCO SABOR MERENGUE DE MORANGO COM BISCOITO 87G 16 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;4;57,81738428960371;0,0;12,83;70,65
Python;SERVIMED;'7898927564858;ZYPTAN 10MG COM 2 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;297;22,57;0,061000000000000006;4,05;22,37
Python;SERVIMED;'7891350042566;ESMALTE RISQUE CREMOSO VIVENDO DA MINHA ARTE COM 6 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;21,42614601018675;0,0;5,63;27,06
Python;SERVIMED;'7896914002925;FRALDA ADULTO COTIDIAN BEM ESTAR G 8X7 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;101;1;145,827294245691;0,0;23,06;168,89000000000001
Python;SERVIMED;'7908324404388;SABONETE FRANCIS BRASILIDADESBEGE 80G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;23,986765922249788;0,0;1,01;25,000000000000004
Python;SERVIMED;'7891167040434;ATUM 88 SOLIDO EM OLEO 140G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;177;1;171,2542165715;0,0;46,08;217,32999999999998
Python;SERVIMED;'7896914002963;FRALDA ADULTO COTIDIAN BEM ESTAR XG 4X16 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;13;1;168,759635083358;0,0;26,68;195,44
Python;SERVIMED;'7892953208052;CONDROFLEX LIM/ABAC/TANG 30 SACHES T;2024-12-12 20:21:29;MS;SERVIMED;0;0;16;112,66;0,06;17,22;111,74
Python;SERVIMED;'7896004789552;LEFOR 2,5MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;58;56;55,22;0,0;7,82;57,1
Python;SERVIMED;'7908615055169;CONDICIONADOR ELSEVE GLYCOLIC GLOSS 400 ML;2024-12-12 20:21:29;MS;SERVIMED;1;268;12;19,0748870649615;0,0;5,01;24,08
Python;SERVIMED;'7896714292922;ENXAGUANTE BUCAL CEPACOL CITRUS FUSION 750ML;2024-12-12 20:21:29;MS;SERVIMED;1;76;6;17,04749103942652;0,0;2,7;19,75
Python;SERVIMED;'7896004789545;LEFOR 2,5MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;47;60;43,88;0,0;6,21;45,370000000000005
Python;SERVIMED;'7896061996986;FRALDA BABYSEC PREMIUM HIPER G 2X60 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;29;1;140,16369890326;0,0;22,16;162,32
Python;SERVIMED;'446852;OLEO DE ALGODAO LIZA 900ML COM 20 UNIDADES PR2;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;294,46350949439505;0,0;46,7;341,15999999999997
Python;SERVIMED;'7891058005108;ETORICOXIBE 90MG COM 7 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;77;38,34;0,42;6,72;26,57
Python;SERVIMED;'7896031213075;CARNE CENOURA E BATATA BORDON 400G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;96;1;278,43156112978005;0,0;62,190000000000005;340,62
Python;SERVIMED;'7908615029771;KIT VICHY PROTETOR SOLAR FACIAL CAPITAL SOLEIL HYDRA-MATTE FPS 50 30G + GEL NORMADERM 50G;2024-12-12 20:21:29;MS;SERVIMED;0;0;12;52,548432693107166;0,0;2,21;54,760000000000005
Python;SERVIMED;'7899095220928;COLIRIO GEOLAB SOLUCAO OFTALMICA 20ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;60;12,27;0,7120000000000001;2,29;5,4399999999999995
Python;SERVIMED;'7896061997396;FRALDA BABYSEC PREMIUM HIPER XXG 2X52 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;1;140,16369890326;0,0;22,16;162,32
Python;SERVIMED;'7891317011598;MELOCOX ODT 15MG COM 10 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;673;100;34,32;0,06;6,15;34,04
Python;SERVIMED;'7896036099803;EXTRATO DE TOMATE ELEFANTE SACHE 300G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;744;1;118,48282298967601;0,0;26,11;144,59
Python;SERVIMED;'7897337714471;VYTORIN 10/10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;144;144,0;0,0;21,47;149,99
Python;SERVIMED;'7509546679273;ESCOVA DENTAL SORRISO CARVAO COM 2 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;18;13,19444444444444;0,0;2,58;15,77
Python;SERVIMED;'7897595634566;LEVETIRACETAM 500MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;80;32;135,96;0,37;24,77;98,83
Python;SERVIMED;'7896009498978;CREME DENTAL SENSODYNE PROTECAO COMPLETA+ 140G;2024-12-12 20:21:29;MS;SERVIMED;0;0;36;17,19165085388994;0,0;2,72;19,91
Python;SERVIMED;'7908458321971;ATIVADOR DE CACHOS SALON LINESOS OLEO DE COCO 1KG;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;25,858585858585847;0,0;6,79;32,65
Python;SERVIMED;'7891150094734;FINALIZADOR SPRAY TRESEMME DETOX CAPILAR 110ML;2024-12-12 20:21:29;MS;SERVIMED;1;668;12;15,91647911977994;0,0;4,18;20,1
Python;SERVIMED;'8903855084961;VEEPI 250MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;33;72;62,18;0,01;10,56;63,78
Python;SERVIMED;'7896006210795;ONDSET 4MG COM 10 COMPRIMIDOSORODISPERSIVEIS;2024-12-12 20:21:29;MS;SERVIMED;1;625;168;20,62;0,03;3,12;20,970000000000002
Python;SERVIMED;'7891317020040;CARBOLITIUM 300MG COM 15 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;100;10,15;0,06;1,55;10,07
Python;SERVIMED;'7896004789576;LEFOR 5,0MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;51;48;85,24;0,0;12,06;88,14
Python;SERVIMED;'7897595634771;APIXABANA 2,5MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;162;131,26;0,6;25,95;71,34
Python;SERVIMED;'7908458322107;SPRAY DEFRIZANTE SALON LINE MEU LISO PROTETOR TERMICO REPARACAO 240ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;6,673183447376999;0,0;1,76;8,43
Python;SERVIMED;'7896658040627;TOLREST 75MG COM 60 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;41;48;193,46;0,0;28,84;201,5
Python;SERVIMED;'7897337716253;LIVIAL 2.5MG COM 28 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;71;80;87,58;0,06;13,39;86,87
Python;SERVIMED;'7908458321711;CREME PARA PENTEAR SALON LINEHIDRA OLEO DE COCO 300ML;2024-12-12 20:21:29;MS;SERVIMED;1;15;6;5,8129683936135494;0,0;1,53;7,340000000000001
Python;SERVIMED;'7891167040410;ATUM 88 RALADO NATURAL 140G COM 24 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;259;1;125,49355606017902;0,0;33,77;159,26000000000002
Python;SERVIMED;'7908615025957;ESMALTE COLORAMA NU UNIVERSO PARALELO AZUL HACKER COM 6 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;811;12;23,72720251886175;0,0;6,23;29,96
Python;SERVIMED;'7897337714495;VYTORIN 10/40MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;0;0;72;252,24;0,0;37,6;262,72
Python;SERVIMED;'7908615031422;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM+ FPS 80 COR 5.0 40G;2024-12-12 20:21:29;MS;SERVIMED;1;25;24;64,24422197503398;0,0;10,61;74,85
Python;SERVIMED;'7908458322404;ATIVADOR DE CACHOS SALON LINESOS CACHOS MANTEIGA DE KARITE300ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;11,24796350602802;0,0;2,96;14,21
Python;SERVIMED;'7896658048593;RUNNER EZE 20MG + 10MG COM 30 COMPRIMIDOS;2024-12-12 20:21:29;MS;SERVIMED;1;31;48;90,78;0,0;12,85;93,86999999999999
Python;SERVIMED;'7891150090972;SABONETE EM BARRA LUX BOTANICALS ESSENCIAS DO BRASIL VITORIA REGIA 100G COM 12 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;1;4;6;30,145929339477718;0,0;1,27;31,42
Python;SERVIMED;'7891317028237;TROMETAMOL CETOROLACO 10MG COM 10 COMPRIMIDOS SUBLINGUAIS;2024-12-12 20:21:29;MS;SERVIMED;1;45;96;22,94;0,55;4,43;13,64
Python;SERVIMED;'7891350042535;ESMALTE RISQUE CREMOSO A ARTISTA SOU EU COM 6 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;24;10,707413695529139;0,0;2,82;13,530000000000001
Python;SERVIMED;'7908458322428;GELATINA SALON LINE SOS CACHOS MANTEIGA DE KARITE 400G;2024-12-12 20:21:29;MS;SERVIMED;0;0;6;12,92929292929292;0,0;3,4;16,33
Python;SERVIMED;'7896382708626;EMGALITY 100MG/ML COM 3 SERINGAS PREENCHIDAS DE 1ML;2024-12-12 20:21:29;MS;SERVIMED;0;0;10;2558,05;0,03;622,7;2837,2700000000004
Python;SERVIMED;'7898024398493;CHOCOLATE KINDER JOY 20G COM 16 UNIDADES;2024-12-12 20:21:29;MS;SERVIMED;0;0;2;79,6070460704607;0,0;20,81;100,42
