Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'8903855084961;VEEPI 250MG COM 60 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;32;72;62,18;0,01;0,0;53,22
Python;SERVIMED;'4005900980380;PROTETOR SOLAR FACIAL NIVEA SUN TOQUE SECO ANTISSINAIS FPS 30 40ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;26,793168880455397;0,0;0,0;26,79
Python;SERVIMED;'7500435232784;CONDICIONADOR PANTENE QUERATINA 150ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;9,27261227071474;0,0;0,0;9,27
Python;SERVIMED;'7891150095267;SHAMPOO CLEAR MEN ICE COOL MENTHOL LEVE 200ML PAGUE 170ML;2025-01-07 13:08:06;MS;SERVIMED;1;1779;12;9,344598054275469;0,0;0,0;9,34
Python;SERVIMED;'7896658040610;TOLREST 100MG COM 60 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;31;48;209,70000000000002;0,0;0,0;187,16
Python;SERVIMED;'7891317011598;MELOCOX ODT 15MG COM 10 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;1135;100;34,32;0,06;0,0;27,89
Python;SERVIMED;'7908615031392;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM+ FPS 80 COR 6.0 40G;2025-01-07 13:08:06;MS;SERVIMED;1;224;24;64,24422197503398;0,0;0,0;64,24
Python;SERVIMED;'7896007202607;PRESERVATIVO BLOWTEX MIX DE SABORES LEVE 12 PAGUE 10;2025-01-07 13:08:06;MS;SERVIMED;1;149;12;10,52492869318302;0,0;0,0;10,52
Python;SERVIMED;'7897595636904;CELECOXIBE 200MG COM 10 CAPSULAS;2025-01-07 13:08:06;MS;SERVIMED;1;131;240;26,6;0,62;0,0;8,74
Python;SERVIMED;'447415;SABONETE LIQUIDO LOVE BEAUTY & PLANET ENERGIZING DETOX 300ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;12,83150146213572;0,0;0,0;12,83
Python;SERVIMED;'7891158106620;ZAFOLAT PLUS COM 30 CAPSULAS;2025-01-07 13:08:06;MS;SERVIMED;1;22;72;63,30943153014893;0,1;0,0;56,980000000000004
Python;SERVIMED;'7908615025896;ESMALTE COLORAMA NU UNIVERSO PARALELO PRATA FUTURISTA COM 6UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;23,72720251886175;0,0;0,0;23,73
Python;SERVIMED;'7896235354406;DESODORANTE MONANGE FLOR DE LAVANDA ROLL-ON 50ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;3,7503278258589;0,0;0,0;3,75
Python;SERVIMED;'446395;MASCARA FACIAL L'OREAL DETOX ARGILA MATIFICANTE 40G;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;22,95415959252971;0,0;0,0;22,95
Python;SERVIMED;'7908458321940;SPRAY SALON LINE MEU LISO MULTIUSO ANTIFRIZZ 240ML;2025-01-07 13:08:06;MS;SERVIMED;1;226;6;13,659172368849779;0,0;0,0;13,66
Python;SERVIMED;'7896914002925;FRALDA ADULTO COTIDIAN BEM ESTAR G 8X7 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;91;1;94,92424687291958;0,0;0,0;94,92
Python;SERVIMED;'7891150095250;KIT DOVE RITUAL DE REPARACAO SHAMPOO 350ML + CONDICIONADOR 175ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;8;16,65386584741423;0,0;0,0;16,65
Python;SERVIMED;'7908134200811;SUPLEMENTO ALIMENTAR REGENESIS PREMIUM 2 UNIDADES COM 60 CAPSULAS;2025-01-07 13:08:06;MS;SERVIMED;1;182;14;182,914185846737;0,1;0,0;164,62
Python;SERVIMED;'7896112405832;PITAVASTATINA CALCICA 4MG COM 30 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;20;129,05;0,42;0,0;66,8
Python;SERVIMED;'7908458321971;ATIVADOR DE CACHOS SALON LINESOS OLEO DE COCO 1KG;2025-01-07 13:08:06;MS;SERVIMED;1;75;6;25,337243401759526;0,0;0,0;25,34
Python;SERVIMED;'7891317011260;CLORIDRATO DE TRAZODONA 100MG COM 30 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;39;100;56,79;0,48;0,0;26,36
Python;SERVIMED;'7891150094727;PROTETOR TERMICO TRESEMME BLINDAGEM ANTIFRIZZ 110ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;16,01382488479262;0,0;0,0;16,01
Python;SERVIMED;'7891150091146;CONDICIONADOR TRESEMME DETOX CAPILAR 650ML;2025-01-07 13:08:06;MS;SERVIMED;1;506;12;17,84946236559139;0,0;0,0;17,85
Python;SERVIMED;'7500435232814;SHAMPOO PANTENE QUERATINA 300ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;18,01424382069543;0,0;0,0;18,01
Python;SERVIMED;'7908615025926;ESMALTE COLORAMA NU UNIVERSO PARALELO BRANCO LUNAR COM 6 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;23,72720251886175;0,0;0,0;23,73
Python;SERVIMED;'7908458322053;MASCARA SALON LINE SOS CACHOSMANTEIGA EXTRANUTRITIVA MEL EOLEO DE ARGAN 300G;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;11,300097751710648;0,0;0,0;11,3
Python;SERVIMED;'7898636193974;SOROX ABACAXI COM HORTELA BEBIDA HIDRATANTE DE ELETROLITOS 550ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;7,519181886156569;0,0;0,0;7,5200000000000005
Python;SERVIMED;'7908458321988;GELATINA SALON LINE SOS OLEO DE COCO 400G;2025-01-07 13:08:06;MS;SERVIMED;1;246;6;12,39491691104594;0,0;0,0;12,39
Python;SERVIMED;'7899095203556;CISTEIL XAROPE ADULTO 120ML;2025-01-07 13:08:06;MS;SERVIMED;1;45;24;33,9;0,39;0,0;18,46
Python;SERVIMED;'7896036000762;ADOCANTE EM PO TRUVIA FORNO E FOGAO 300G;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;31,51501647490952;0,0;0,0;31,52
Python;SERVIMED;'30382903035176;AGULHA BD PRECISIONGLIDE 0,60X30 COM 100 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;73;10;13,81058232125631;0,0;0,0;13,81
Python;SERVIMED;'7896094928763;CALMINEX DICLO GEL 60G;2025-01-07 13:08:06;MS;SERVIMED;1;209;60;26,22;0,03;0,0;22,7
Python;SERVIMED;'7891317025199;COLAGENO TIPO II 40MG COM 60 CAPSULAS;2025-01-07 13:08:06;MS;SERVIMED;0;0;60;48,14664341859507;0,0;0,0;48,15
Python;SERVIMED;'4006000015378;DESODORANTE NIVEA FEMININO FRESH SENSATION AEROSOL 150ML;2025-01-07 13:08:06;MS;SERVIMED;1;4273;12;7,936507936507939;0,0;0,0;7,94
Python;SERVIMED;'7896094211452;SUMAX 50MG COM 6 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;25;46,35;0,03;0,0;40,13
Python;SERVIMED;'7896036000779;ADOCANTE EM PO TRUVIA 40G;2025-01-07 13:08:06;MS;SERVIMED;1;2121;12;8,57680818658668;0,0;0,0;8,58
Python;SERVIMED;'7896112408116;CRONOBE COMPLEX COM 90 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;804;30;159,38;0,05;0,0;135,13
Python;SERVIMED;'7891150094895;MASCARA DE TRATAMENTO DOVE NUTRICAO 270G;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;24,283154121863788;0,0;0,0;24,28
Python;SERVIMED;'7899095239401;CISTEIL 600MG COM 16 ENVELOPES;2025-01-07 13:08:06;MS;SERVIMED;0;0;60;52,6;0,39;0,0;28,64
Python;SERVIMED;'30000078909886;AGULHA BD PRECISIONGLIDE 0,50X15 COM 100 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;10;19,14535322951997;0,0;0,0;19,150000000000002
Python;SERVIMED;'7896071030052;BISC MABEL CREAM CRACKER 300G COM 20 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;273;1;61,00424396431031;0,0;0,0;61,0
Python;SERVIMED;'7908458322039;CREME PARA PENTEAR SALON LINESOS OLEO DE MANGA 1KG;2025-01-07 13:08:06;MS;SERVIMED;1;190;6;19,876181166503738;0,0;0,0;19,88
Python;SERVIMED;'7891150094932;MASCARA DE TRATAMENTO DOVE BRILHO 270G;2025-01-07 13:08:06;MS;SERVIMED;1;18;6;24,283154121863788;0,0;0,0;24,28
Python;SERVIMED;'7891317020552;DIVALPROATO DE SODIO 250MG COM 30 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-07 13:08:06;MS;SERVIMED;0;0;60;34,78;0,56;0,0;13,66
Python;SERVIMED;'7899095203990;CIPRIN DEXA SOLUCAO OFTALMICA5ML;2025-01-07 13:08:06;MS;SERVIMED;1;87;60;28,240000000000002;0,67;0,0;8,32
Python;SERVIMED;'7891118025503;BALA BUTTER TOFFE LEITE 500G;2025-01-07 13:08:06;MS;SERVIMED;0;0;15;11,17679673590721;0,0;0,0;11,18
Python;SERVIMED;'7896004008998;BATATA PRINGLES CHEDDAR E BACON 105G;2025-01-07 13:08:06;MS;SERVIMED;1;4247;18;8,12868016659486;0,0;0,0;8,13
Python;SERVIMED;'7897337706568;SINGULAIR 10MG COM 30 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;160;65,84;0,0;0,0;56,93
Python;SERVIMED;'7897595634498;LEVETIRACETAM 750MG COM 60 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;4;32;244,07;0,45;0,0;116,06
Python;SERVIMED;'7908236801190;ZEFORUS 80 MG 2 CP T;2025-01-07 13:08:06;MS;SERVIMED;1;58;180;34,51;0,0;0,0;29,84
Python;SERVIMED;'7896094929357;SUPLEMENTO ALIMENTAR BRAINMETYL B12 GOTAS 40ML;2025-01-07 13:08:06;MS;SERVIMED;1;92;24;147,41311216429702;0,16;0,0;123,83
Python;SERVIMED;'7896094211834;PROTETOR SOLAR LIBBS FILTRUM SENSI FPS 50 50G;2025-01-07 13:08:06;MS;SERVIMED;0;0;20;60,29671974955764;0,0;0,0;60,300000000000004
Python;SERVIMED;'7891962027401;PANETTONE VISCONTI 400G COM 18 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;1;227,55952720836;0,0;0,0;227,56
Python;SERVIMED;'7897337716321;MERCILON CONTI 150MCG + 20/10MCG COM 28 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;80;44,54;0,0;0,0;39,75
Python;SERVIMED;'446851;CHOCOLATE LACTA DIAMANTE NEGRO 80G COM 17 UNIDADES PR2;2025-01-07 13:08:06;MS;SERVIMED;0;0;4;59,115659977815874;0,0;0,0;59,120000000000005
Python;SERVIMED;'7898636193622;PROCTAN POMADA 25G COM 10 PROTETORES HIGIENICOS PARA DEDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;48;32,08251042352424;0,0;0,0;28,63
Python;SERVIMED;'7896004789545;LEFOR 2,5MG COM 30 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;44;60;43,88;0,0;0,0;39,160000000000004
Python;SERVIMED;'7899095202511;GINO-MIZONOL CREME VAGINAL 80G + 14 APLICADORES;2025-01-07 13:08:06;MS;SERVIMED;1;16;30;36,61;0,39;0,0;19,93
Python;SERVIMED;'7891150086760;SABONETE LIQUIDO LUX BOTANICALS ESSENCIAS DO BRASIL BROMELIA 300ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;8,25878459855857;0,0;0,0;8,26
Python;SERVIMED;'7897460402108;GABALLON COG COM 60 CAPSULAS;2025-01-07 13:08:06;MS;SERVIMED;1;1;20;92,59579680098824;0,06;0,0;87,04
Python;SERVIMED;'7896094211841;PROTETOR SOLAR LIBBS FILTRUM COLOR COR 5.0 FPS 70 50G;2025-01-07 13:08:06;MS;SERVIMED;1;66;20;73,05022458146182;0,0;0,0;73,05
Python;SERVIMED;'7896637033923;TANDUO 0,5MG + 0,4MG COM 30 CAPSULAS DE LIBERACAO PROLONGADA;2025-01-07 13:08:06;MS;SERVIMED;1;313;96;78,17;0,042;0,0;66,84
Python;SERVIMED;'7897129305221;GEL CREME CLAREADOR KLASSIS RTHERASKIN 30G;2025-01-07 13:08:06;MS;SERVIMED;1;23;15;137,900205388426;0,0;0,0;137,9
Python;SERVIMED;'8903855084985;VEEPI 750MG COM 60 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;2;32;180,3;0,01;0,0;154,33
Python;SERVIMED;'7509546681146;CONDICIONADOR PALMOLIVE SOS CUIDADOS ESPECIAIS 350ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;9,14300431395274;0,0;0,0;9,14
Python;SERVIMED;'7891158106019;MOVYDIA 200MG COM 30 CAPSULAS;2025-01-07 13:08:06;MS;SERVIMED;0;0;120;82,9;0,03;0,0;69,53
Python;SERVIMED;'7908458321919;GEL SALON LINE MEU LISO FIXADOR ANTI FRIZZ 200G;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;7,76007254825755;0,0;0,0;7,76
Python;SERVIMED;'7908458322350;GELATINA SALON LINE #TODECACHO FORTALECEDORA 550G;2025-01-07 13:08:06;MS;SERVIMED;1;119;6;14,936461388074289;0,0;0,0;14,94
Python;SERVIMED;'447081;CHOCOLATE ARCOR AO LEITE 80G COM 12 UNIDADES PR2;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;29,91430365098214;0,0;0,0;29,91
Python;SERVIMED;'7891350042573;ESMALTE RISQUE CREMOSO MAR DEPOSSIBILIDADES COM 6 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;21,42614601018675;0,0;0,0;21,43
Python;SERVIMED;'446849;CHOCOLATE HERSHEYS CAFE CARAMEL MACHIATTO 85G COM 12 UNIDADES PR2;2025-01-07 13:08:06;MS;SERVIMED;0;0;4;46,674901683977;0,0;0,0;46,67
Python;SERVIMED;'7896714292908;ENXAGUANTE BUCAL CEPACOL CITRUS FUSION 500ML;2025-01-07 13:08:06;MS;SERVIMED;1;274;12;12,556003584229389;0,0;0,0;12,56
Python;SERVIMED;'7908615028774;SERUM LA ROCHE POSAY HYALU B5BOOSTER 15ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;163,535389341841;0,0;0,0;163,54
Python;SERVIMED;'7896658048593;RUNNER EZE 20MG + 10MG COM 30 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;58;48;93,04;0,0;0,0;83,04
Python;SERVIMED;'447445;SUCO TANG LEITE E MIX DE FRUTAS 12 UNIDADES 125G;2025-01-07 13:08:06;MS;SERVIMED;0;0;1;45,51527679741857;0,0;0,0;45,52
Python;SERVIMED;'7899095204980;NISOFLAN 50MG GOTAS 15ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;60;14,61;0,8021;0,0;2,58
Python;SERVIMED;'447440;CHOCOLATE HERSHEYS CAPPUCCINO85G COM 12 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;4;38,11636583644246;0,0;0,0;38,12
Python;SERVIMED;'7898024398783;PASTILHA TIC TAC MENTA 14,5G COM 14 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;23,786195913861018;0,0;0,0;23,79
Python;SERVIMED;'7908615031453;PROTETOR SOLAR FACIAL LA ROCHE POSAY ANTHELIOS AIRLICIUM+ FPS 80 COR 3.0 40G;2025-01-07 13:08:06;MS;SERVIMED;1;36;24;64,24422197503398;0,0;0,0;64,24
Python;SERVIMED;'7899095203532;CISTEIL XAROPE PEDIATRICO 120ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;23,55;0,39;0,0;12,82
Python;SERVIMED;'7622210530073;BISCOITO OREO ORIGINAL 18G X 16 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;16;9,75244518968506;0,0;0,0;9,75
Python;SERVIMED;'7891317025243;PILOX 50MG SOLUCAO SPRAY 25ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;25,69;0,040999999999999995;0,0;21,990000000000002
Python;SERVIMED;'7891350041194;DESODORANTE ADIDAS AEROSOL UEFA MASCULINO 150ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;8,55064065417552;0,0;0,0;8,55
Python;SERVIMED;'7891350042535;ESMALTE RISQUE CREMOSO A ARTISTA SOU EU COM 6 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;20,13582342954159;0,0;0,0;20,14
Python;SERVIMED;'7896007553259;FRALDA HUGGIES PROTECAO DIA GJUMBO 9X28 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;36;1;215,518288978005;0,0;0,0;215,52
Python;SERVIMED;'7898430194979;SUPLEMENTO ALIMENTAR PURAVIT ADZ GOTAS 10ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;50;39,94883194228914;0,0;0,0;39,95
Python;SERVIMED;'7891350032680;BALSAMO POS BARBA BOZZANO PELE SENSIVEL 100G;2025-01-07 13:08:06;MS;SERVIMED;1;180;12;13,19418089816571;0,0;0,0;13,19
Python;SERVIMED;'7898636190782;EXPECTOVIC XAROPE 120ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;50;14,790000000000001;0,0;0,0;13,200000000000001
Python;SERVIMED;'7897595634535;LEVETIRACETAM 500MG COM 30 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;60;64;79,97;0,4;0,0;41,49
Python;SERVIMED;'7896004789576;LEFOR 5,0MG COM 30 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;39;48;85,24;0,0;0,0;76,08
Python;SERVIMED;'7898024398806;PASTILHA TIC TAC FRUTAS COMO TE GUSTA 14,5G COM 14 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;23,786195913861018;0,0;0,0;23,79
Python;SERVIMED;'7891167023024;SARDINHA 88 COM MOLHO DE TOMATE 125G COM 50 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;1;200,373275175104;0,0;0,0;200,37
Python;SERVIMED;'7908324404456;SABONETE FRANCIS BRASILIDADESVERDE 80G COM 12 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;23,986765922249788;0,0;0,0;23,990000000000002
Python;SERVIMED;'7896658048890;COMFECT DUO 10MG + 10MG COM 7 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;50;34,65;0,0;0,0;30,93
Python;SERVIMED;'7908615053110;CREME DE TRATAMENTO ELSEVE GLYCOLIC GLOSS 300G;2025-01-07 13:08:06;MS;SERVIMED;1;7001;6;16,02662570404505;0,0;0,0;16,03
Python;SERVIMED;'7896637029032;INSIT 25MG COM 30 CAPSULAS;2025-01-07 13:08:06;MS;SERVIMED;1;30;128;23,77;0,042;0,0;20,32
Python;SERVIMED;'7891118025442;BALA BUTTER TOFFE CHOCOLATE 500G;2025-01-07 13:08:06;MS;SERVIMED;0;0;15;10,63551207723108;0,0;0,0;10,64
Python;SERVIMED;'7896714292885;ENXAGUANTE BUCAL CEPACOL CITRUS FUSION 250ML;2025-01-07 13:08:06;MS;SERVIMED;1;80;24;8,78867676102699;0,0;0,0;8,790000000000001
Python;SERVIMED;'7896007553174;FRALDA HUGGIES TRIPLA PROTECAO MEGA XXG 4X44 UN;2025-01-07 13:08:06;MS;SERVIMED;1;79;1;184,46103408776702;0,0;0,0;184,46
Python;SERVIMED;'7891150093836;SERUM TRESEMME BLINDAGEM ANTIFRIZZ 170ML;2025-01-07 13:08:06;MS;SERVIMED;1;7;12;15,91141833077316;0,0;0,0;15,91
Python;SERVIMED;'7896637033930;TANDUO 0,5MG + 0,4MG COM 90 CAPSULAS DE LIBERACAO PROLONGADA;2025-01-07 13:08:06;MS;SERVIMED;0;0;15;232,43;0,042;0,0;198,73000000000002
Python;SERVIMED;'7891317025311;MELATONINA SABOR MARACUJA GOTAS 25ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;96;11,011987733482009;0,0;0,0;11,01
Python;SERVIMED;'7896004787572;LINADIB DUO 2,5MG + 1000MG COM 60 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;102,45;0,0;0,0;91,44
Python;SERVIMED;'7899095202962;FOLONIN 5MG COM 20 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;63;60;10,1;0,39;0,0;5,5
Python;SERVIMED;'7908324405057;SABONETE FRANCIS HIDRATANTE VERMELHO 90G COM 12 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;42;12;25,31270572745227;0,0;0,0;25,310000000000002
Python;SERVIMED;'7896006214687;ONDSET 8MG COM 10 COMPRIMIDOSORODISPERSIVEIS;2025-01-07 13:08:06;MS;SERVIMED;1;516;168;38,71;0,15;0,0;29,37
Python;SERVIMED;'7898994611561;HADLIMA 40MG INJETAVEL COM 2 SERINGAS PREENCHIDAS COM 0,8ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;40;2954,9;0,0;0,0;2637,25
Python;SERVIMED;'7896914002918;FRALDA ADULTO COTIDIAN BEM ESTAR M 8X8 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;35;1;94,92424687291958;0,0;0,0;94,92
Python;SERVIMED;'7891150090989;SABONETE EM BARRA LUX BOTANICALS ESSENCIAS DO BRASIL BROMELIA 100G COM 12 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;4;6;30,145929339477718;0,0;0,0;30,150000000000002
Python;SERVIMED;'7896714292311;CANABIDIOL 23,75MG/ML GOTAS 10ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;133,19;0,03;0,0;111,7
Python;SERVIMED;'7891058003661;SABONETE LIQUIDO INTIMO DERMACYD BREEZE CAMOMILA 200ML;2025-01-07 13:08:06;MS;SERVIMED;1;51;24;21,380870314519598;0,0;0,0;21,38
Python;SERVIMED;'7891317020453;LEVETIRACETAM 100MG/ML SOLUCAO ORAL 150ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;20;80,85000000000001;0,37;0,0;45,46
Python;SERVIMED;'7899674040725;DESODORANTE CREME ABOVE CLAS SPORT 50G;2025-01-07 13:08:06;MS;SERVIMED;1;805;12;3,1618023553507397;0,0;0,0;3,16
Python;SERVIMED;'7891142981318;PREDSIM 5MG COM 10 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;0;0;60;9,55;0,03;0,0;8,27
Python;SERVIMED;'7908615086156;TINTURA COR&TON MINIKIT 2.8 PRETO AZULADO ESPECIAL;2025-01-07 13:08:06;MS;SERVIMED;1;183;6;9,0757808499744;0,0;0,0;9,08
Python;SERVIMED;'7891058018221;SABONETE LIQUIDO INTIMO DERMACYD NEUTRALIZE 200ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;21,380870314519598;0,0;0,0;21,38
Python;SERVIMED;'7899674037480;GEL FIXADOR ABOVE FIXACAO EXTRA FORTE 300G;2025-01-07 13:08:06;MS;SERVIMED;0;0;12;8,48694316436252;0,0;0,0;8,49
Python;SERVIMED;'7622300859770;GELATINA ROYAL UVA 25G COM 15 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;19,832116044840948;0,0;0,0;19,830000000000002
Python;SERVIMED;'7899674039460;DESODORANTE AEROSOL ABOVE EXTREME SPORT 150ML;2025-01-07 13:08:06;MS;SERVIMED;1;1818;24;6,755218216318789;0,0;0,0;6,76
Python;SERVIMED;'7896026173063;LOCAO HIDRATANTE FISIOGEL A+E 475ML;2025-01-07 13:08:06;MS;SERVIMED;1;27;6;50,600885515496515;0,0;0,0;50,6
Python;SERVIMED;'7891167831667;PATE ATUM GDC AZEITONA POUCH 170GR 24 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;144,474011381448;0,0;0,0;144,47
Python;SERVIMED;'7891058005481;CLORIDRATO DE NARATRIPTANA 2,5MG COM 4 COMPRIMIDOS;2025-01-07 13:08:06;MS;SERVIMED;1;1494;77;12,72;0,377;0,0;7,07
Python;SERVIMED;'7896112407867;PANTOGAR UNHAS GEL TOP 5ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;48;69,10569105691056;0,0;0,0;69,11
Python;SERVIMED;'448742;WAFER RECHEADO HANUTA 22G COM 12 UNIDADES PR2;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;26,81554422366801;0,0;0,0;26,82
Python;SERVIMED;'7891350039962;SHAMPOO BOZZANO ANTICASPA 325ML;2025-01-07 13:08:06;MS;SERVIMED;1;166;12;10,88069636456733;0,0;0,0;10,88
Python;SERVIMED;'448049;CONDICIONADOR NEXXUS FRIZZ DEFFY 250ML PR2;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;42,26735696269746;0,0;0,0;42,27
Python;SERVIMED;'7891010254933;SERUM HIDRATANTE FACIAL CONCENTRADO NEUTROGENA HYDRO BOOST 30ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;78,60278679137238;0,0;0,0;78,60000000000001
Python;SERVIMED;'7899674040732;DESODORANTE CREME ABOVE ENERGY MEN 50G;2025-01-07 13:08:06;MS;SERVIMED;1;262;12;3,1618023553507397;0,0;0,0;3,16
Python;SERVIMED;'7891010249106;PROTETOR SOLAR NEUTROGENA SUN FRESH CORPO E ROSTO FPS 90 200ML;2025-01-07 13:08:06;MS;SERVIMED;0;0;6;81,1633631299391;0,0;0,0;81,16
Python;SERVIMED;'7891350043020;ESMALTE RISQUE CREMOSO ULTIMODORITOS PACOTE 8ML 6UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;24;23,396813058686348;0,0;0,0;23,400000000000002
Python;SERVIMED;'7891962071619;COOKIE BAUDUCCO MAXI CARAMELO SALGADO 96G COM 42 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;1;23;1;106,442896662907;0,0;0,0;106,44
Python;SERVIMED;'7896235354383;GEL DE LIMPEZA MONANGE FACIAL ANTI-RESSECAMENTO 120G;2025-01-07 13:08:06;MS;SERVIMED;1;331;6;12,03170841796434;0,0;0,0;12,030000000000001
Python;SERVIMED;'448713;CHOCOLATE HERSHEYS SPECIAL DARK AIR 85G COM 12 UNIDADES PR2;2025-01-07 13:08:06;MS;SERVIMED;0;0;4;52,302758469416304;0,0;0,0;52,300000000000004
Python;SERVIMED;'7908458324415;CREME MODELADOR SALON LINE #TODECACHO CACHOS DOS SONHOS FIXACAO FORTE 500ML;2025-01-07 13:08:06;MS;SERVIMED;1;351;6;12,60345389377647;0,0;0,0;12,6
Python;SERVIMED;'448757;DOCE DE LEITE PIRACANJUBA ZERO LACTOSE POTE 350G COM 12 UNIDADES PR2;2025-01-07 13:08:06;MS;SERVIMED;0;0;1;79,33026248446295;0,0;0,0;79,33
Python;SERVIMED;'7897473207660;SALMETEROL + PROPIONATO DE FLUTICASONA 25/250MCG;2025-01-07 13:08:06;MS;SERVIMED;1;10;20;142,75;0,18;0,0;101,21000000000001
Python;SERVIMED;'7899824401567;RINILAV 30 ENVELOPES REFIL;2025-01-07 13:08:06;MS;SERVIMED;1;30;30;51,67;0,0;0,0;46,12
Python;SERVIMED;'7500435226943;FRALDA PAMPERS SUPERSEC G 4 PACOTES COM 34 UNIDADES;2025-01-07 13:08:06;MS;SERVIMED;0;0;1;140,05783291243702;0,0;0,0;140,06
