Fonte;Site;EAN;Descrição do Produto;Data e hora da coleta;Estado;Concorrente;Estoque;Quantidade de estoque;Quantidade por pacote;Preço Fábrica;Desconto;ST;Preço Final
Python;SERVIMED;'7898080641571;MISTURA PARA BOLO ITALAC COCO12X400G;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;51,02880658436212;0,0;0,0;51,03
Python;SERVIMED;'7899095233515;DIPROPIONATO DE BETAMETASONA +SULFATO DE GENTAMICINA CREME 30G;2025-01-29 12:17:58;MS;SERVIMED;1;111;60;23,61;0,66;0,0;7,16
Python;SERVIMED;'7899095230309;CLORIDRATO DE CIPROFLOXACINO + DEXAMETASONA SOLUCAO OFTALMICA 5ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;23,7;0,5692;0,0;9,11
Python;SERVIMED;'7896006202073;UNITIDAZIN 100MG COM 20 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;13;63;32,72;0,03;0,0;28,330000000000002
Python;SERVIMED;'7899095256989;CLORIDRATO DE VENLAFAXINA 150MG COM 30 CAPSULAS DE LIBERACAO PROLONGADA;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;119,99000000000001;0,57;0,0;46,050000000000004
Python;SERVIMED;'7908615019901;ESMALTE COLORAMA MANA DO CEU BLISTER COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;5547;12;25,91135588775242;0,0;0,0;25,91
Python;SERVIMED;'3282770154849;PROTETOR SOLAR FACIAL AVENE CLEANANCE UV FPS 70 MEDIO ESCURO 40G;2025-01-29 12:17:58;MS;SERVIMED;1;137;12;62,76795005202913;0,0;0,0;62,77
Python;SERVIMED;'7896512959843;SABONETE LIQUIDO GRANADO BEBE CALENDULA REFIL 250ML;2025-01-29 12:17:58;MS;SERVIMED;1;357;12;13,553138531828559;0,0;0,0;13,55
Python;SERVIMED;'7896026172202;PROTETOR SOLAR SUNMAX FLUID FPS 55 60 ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;44,75507765830346;0,0;0,0;44,76
Python;SERVIMED;'7908458321377;OLEO DE TRATAMENTO SALON LINESOS CACHOS SUPER OLEOS 42ML;2025-01-29 12:17:58;MS;SERVIMED;1;106;12;9,12349299446074;0,0;0,0;9,120000000000001
Python;SERVIMED;'7896658048012;TREZETE 20/10MG COM 60 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;140;36;177,48;0,05;0,0;150,48
Python;SERVIMED;'7896026171328;FISIOCREM ACTIVE 30ML P;2025-01-29 12:17:58;MS;SERVIMED;1;30;30;27,9592803030303;0,0;0,0;27,96
Python;SERVIMED;'7896012880029;ROUPA INTIMA BIGFRAL P/M 8X7 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;157,644488213209;0,0;0,0;157,64000000000001
Python;SERVIMED;'619205253724;DEMAQUILANTE BIODERMA SENSIBIO H20 SOLUCAO MICELAR 1L;2025-01-29 12:17:58;MS;SERVIMED;1;14;6;117,34376154438901;0,0;0,0;117,34
Python;SERVIMED;'7897076922533;AMOXICILINA 500MG + CLAVULANATO DE POTASSIO 125MG COM 18 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;4;64;96,45;0,33;0,0;55,870000000000005
Python;SERVIMED;'445611;BISCOITO RECHEADO TRAKINAS MORANGO 126G 54UN;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;98,45373430854215;0,0;0,0;98,45
Python;SERVIMED;'7896006297369;FEMIANE COM 63 DRAGEAS;2025-01-29 12:17:58;MS;SERVIMED;1;159;70;94,8;0,03;0,0;82,07000000000001
Python;SERVIMED;'7898080641786;MISTURA PARA BOLO ITALAC FUBA12X400G;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;51,02880658436212;0,0;0,0;51,03
Python;SERVIMED;'3701129807422;PROTETOR SOLAR BIODERMA PHOTODERM COVER TOUCH FPS 50+ ESCURO40ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;64,50320512820511;0,0;0,0;64,5
Python;SERVIMED;'3760201231142;ATIVO PURO ACIDO HYALURONICO 1,5% 15ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;15;96,25455373406193;0,0;0,0;96,25
Python;SERVIMED;'445264;AGUA MICELAR NEUTROGENA HYDROBOOST SKIN 200ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;29,18314915803778;0,0;0,0;29,18
Python;SERVIMED;'7898080641595;MISTURA PARA BOLO ITALAC FESTA 12X400G;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;51,04168038164957;0,0;0,0;51,04
Python;SERVIMED;'7897076923745;AMOXICILINA 500MG + CLAVULANATO DE POTASSIO 125MG COM 12 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;643;128;64,31;0,33;0,0;37,25
Python;SERVIMED;'7896026171243;PROTETOR SOLAR UMBRELLA URBAN FPS 50 50G;2025-01-29 12:17:58;MS;SERVIMED;1;47;18;64,73118279569893;0,13;0,0;56,32
Python;SERVIMED;'7899095222182;IBUVIX 400MG COM 10 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;166;60;19,98;0,39;0,0;10,88
Python;SERVIMED;'7899095236639;LOSARTANA POTASSICA 50MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;8,870000000000001;0,6822;0,0;2,52
Python;SERVIMED;'7899674039392;SHAMPOO ABOVE MASCULINO ANTICASPA MENTOL 325ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;10,09273482391761;0,0;0,0;10,09
Python;SERVIMED;'7899095201415;HYSTIN SOLUCAO ORAL 0,4MG 120ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;14,68;0,39;0,0;7,99
Python;SERVIMED;'7896112407911;EZETIMIBA 10MG COM 60 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;311;32;92,92;0,65;0,0;29,03
Python;SERVIMED;'7899706168014;BLUSH MAYBELLINE FIT ME NU ROSA 1 UNIDADE;2025-01-29 12:17:58;MS;SERVIMED;1;1;240;30,78118927322191;0,0;0,0;30,78
Python;SERVIMED;'7908615000244;CREME REPARADOR LA ROCHE POSAY CICAPLAST BAUME B5 PLUS 40ML;2025-01-29 12:17:58;MS;SERVIMED;1;250;24;57,65191297824455;0,0;0,0;57,65
Python;SERVIMED;'7896061980619;PROTETOR DIARIO LADYSOFT RESPIRAVEL COM 15 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;44;48;3,25003021950688;0,0;0,0;3,25
Python;SERVIMED;'7908458321339;SPRAY DEFRIZANTE SALON LINE MEU LISO PROTETOR TERMICO 240ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;11,89964157706093;0,0;0,0;11,9
Python;SERVIMED;'7891317026110;VITAMINA D 50000UI COM 8 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;0;0;100;65,18;0,0;0,0;58,17
Python;SERVIMED;'7896026172134;CREME DENTAL MALVATRIKIDS EXTRATO NATURAL 70G;2025-01-29 12:17:58;MS;SERVIMED;1;37;24;14,712207463630609;0,0;0,0;14,71
Python;SERVIMED;'445501;BEBIDA LACTEA UHT SABOR CHOCOLATE ITALAKINHO 200ML COM 24 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;22,2260352322123;0,0;0,0;22,23
Python;SERVIMED;'7896026172936;DESODORANTE MALVATRIKIDS ROLL ON GLEE 65ML;2025-01-29 12:17:58;MS;SERVIMED;1;38;24;17,24181045261315;0,0;0,0;17,240000000000002
Python;SERVIMED;'7898080641618;MISTURA PARA BOLO ITALAC LARANJA 12X400G;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;51,04168038164957;0,0;0,0;51,04
Python;SERVIMED;'7908134200620;EXELRING ANEL VAGINAL COM 1 UNIDADE;2025-01-29 12:17:58;MS;SERVIMED;1;542;30;62,24;0,08;0,0;49,51
Python;SERVIMED;'7896004786193;CONDRES LONGBIO COM 30 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;1;38;40;170,201840660426;0,0;0,0;170,20000000000002
Python;SERVIMED;'7893454714851;TYLEX 500+ 30MG COM 12 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;216;70;34,37;0,0;0,0;30,68
Python;SERVIMED;'3337875806923;SERUM LA ROCHE POSAY HYALU B5OLHOS 15ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;39;169,533079625293;0,0;0,0;169,53
Python;SERVIMED;'7896004713168;LEVOFLOXACINO 500MG COM 7 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;64,16;0,8373999999999999;0,0;9,31
Python;SERVIMED;'7899674028365;REPELENTE ABOVE COM PROTETOR SOLAR FPS 30 150ML;2025-01-29 12:17:58;MS;SERVIMED;1;540;12;23,15697200461997;0,0;0,0;23,16
Python;SERVIMED;'7892953208809;LACOTEM 50 MG 30 CP *S;2025-01-29 12:17:58;MS;SERVIMED;0;0;180;71,51;0,01;0,0;61,21
Python;SERVIMED;'7899095251021;HEMITARTARATO DE ZOLPIDEM 10MG COM 20 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;6;60;31,42;0,7618;0,0;6,68
Python;SERVIMED;'7896007553075;FRALDA HUGGIES TRIPLA PROTECAO ROUPINHA XXG MEGA 6X22 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;28;1;198,333135837579;0,0;0,0;198,33
Python;SERVIMED;'3282770207088;GEL PARA CICATRIZES AVENE CICALFATE+ 30ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;109,61898083216501;0,0;0,0;109,62
Python;SERVIMED;'7899095202085;DEXAMETASONA ELIXIR 0,1MG/ML 120ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;13,96;0,5667;0,0;5,4
Python;SERVIMED;'7896112407638;SOLLY 5MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;36;83,0;0,05;0,0;70,37
Python;SERVIMED;'7899095232372;ACETATO DE DEXAMETASONA CREME10G;2025-01-29 12:17:58;MS;SERVIMED;1;294;60;8,98;0,6485;0,0;2,82
Python;SERVIMED;'7896004721163;CLORIDRATO DE SIBUTRAMINA 15MG COM 30 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;0;0;100;75,48;0,7839;0,0;14,56
Python;SERVIMED;'7896094929319;DORIL COM 10 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;651;60;12,42;0,13;0,0;9,64
Python;SERVIMED;'7898994979821;EXTRATO DE CANNABIS PROMEDIOL 200MG/ML 30ML;2025-01-29 12:17:58;MS;SERVIMED;1;36;12;818,21;0,05;0,0;672,0500000000001
Python;SERVIMED;'7896512959928;SABONETE LIQUIDO GRANADO GLICERINA HORTELA 300ML;2025-01-29 12:17:58;MS;SERVIMED;1;119;12;16,23819427870026;0,0;0,0;16,240000000000002
Python;SERVIMED;'7896004729473;ATORVASTATINA 20MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;56;58,92;0,8376;0,0;8,540000000000001
Python;SERVIMED;'7891031409039;KETCHUP HEMMER ZERO FP 15X310G;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;88,27089112707532;0,0;0,0;88,27
Python;SERVIMED;'7891031409404;KETCHUP HEMMER TRADICIONAL FP25X320G;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;147,123144858329;0,0;0,0;147,12
Python;SERVIMED;'7896512959911;SABONETE LIQUIDO GRANADO GLICERINA ROSA 300ML;2025-01-29 12:17:58;MS;SERVIMED;1;96;12;16,23819427870026;0,0;0,0;16,240000000000002
Python;SERVIMED;'7899674031501;DESODORANTE ABOVE AEROSOL WOMEN MAXX ENERGY 250ML;2025-01-29 12:17:58;MS;SERVIMED;1;15;12;8,66058906030856;0,0;0,0;8,66
Python;SERVIMED;'7896094925915;BUSCOFEM GOTAS 20ML;2025-01-29 12:17:58;MS;SERVIMED;1;897;112;23,89;0,19;0,0;17,27
Python;SERVIMED;'7896004712697;ADAPALENO 1 MG/G GEL 30G;2025-01-29 12:17:58;MS;SERVIMED;0;0;42;61,7;0,6904;0,0;17,05
Python;SERVIMED;'7622210833389;CHOCOLATE BIS BLACK 100,8G COM 65 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;317,778203845393;0,0;0,0;317,78000000000003
Python;SERVIMED;'3282770390230;KERACNYL GEL LIMP ANTIACNE 150GR P;2025-01-29 12:17:58;MS;SERVIMED;1;9;12;54,367729426971124;0,0;0,0;54,370000000000005
Python;SERVIMED;'7899095201668;PARACETAMOL 750MG COM 20 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;140;60;10,44;0,4717;0,0;4,92
Python;SERVIMED;'7896676439212;TEROCOXI 60MG COM 14 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;62;50;69,37;0,13;0,0;52,18
Python;SERVIMED;'3282770141467;CREME DESINCRUSTANTE KERACNYLGLYCOLIC+ 30ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;150,19926310248903;0,0;0,0;150,20000000000002
Python;SERVIMED;'7898430194092;DPREV CALCIO 2.000UI COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;25;53,47720318130806;0,0;0,0;53,480000000000004
Python;SERVIMED;'7622210576156;CHOCOLATE BIS LAKA 3 X 100,8GCOM 25 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;337,32572003762704;0,0;0,0;337,33
Python;SERVIMED;'3282770391466;GEL DE LIMPEZA FACIAL ACTINE OIL CONTROL 400G;2025-01-29 12:17:58;MS;SERVIMED;1;308;12;66,43845921357634;0,0;0,0;66,44
Python;SERVIMED;'7891150091467;SHAMPOO SEDA PREBIOTICOS + BIOTINA 325ML;2025-01-29 12:17:58;MS;SERVIMED;1;127;12;8,19252432155658;0,0;0,0;8,19
Python;SERVIMED;'7891317026080;VITAMINA D3 15000UI COM 4 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;0;0;100;38,980000000000004;0,0;0,0;34,79
Python;SERVIMED;'7896013506324;TINTURA MAXTON KIT 12.89 LOURO EXTRA CLARO PEROLA;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;7,520681875156679;0,0;0,0;7,5200000000000005
Python;SERVIMED;'7896658046629;NESTA DIARIO 5MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;60,4;0,0;0,0;53,910000000000004
Python;SERVIMED;'7896007553068;FRALDA HUGGIES TRIPLA PROTECAO ROUPINHA XG MEGA 6X24 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;18;1;198,364735158194;0,0;0,0;198,36
Python;SERVIMED;'7896112401186;DISFOR COM 60 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;1;31;32;117,74746842942899;0,14;0,0;101,26
Python;SERVIMED;'3282770206821;CREME KERACNYL MAT 30ML;2025-01-29 12:17:58;MS;SERVIMED;1;157;12;91,35396093921439;0,0;0,0;91,35000000000001
Python;SERVIMED;'7891150091474;MASCARA DE TRATAMENTO SEDA PREBIOTICOS + BIOTINA 300G;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;9,17818740399386;0,0;0,0;9,18
Python;SERVIMED;'7896422512961;FLUOXETINA 20MG/ML GOTAS 20ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;48;32,55;0,4279;0,0;16,62
Python;SERVIMED;'3499320015684;EPIDUO GEL 3MG/G + 25MG/G 45G;2025-01-29 12:17:58;MS;SERVIMED;1;35;48;152,64000000000001;0,0;0,0;131,97
Python;SERVIMED;'7898215157847;BEBIDA LACTEA PIRACANJUBA WHEY 15G MORANGO 250ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;5,36354326676907;0,0;0,0;5,36
Python;SERVIMED;'7899095233805;ACETILCISTEINA XAROPE INFANTIL120ML;2025-01-29 12:17:58;MS;SERVIMED;1;344;24;24,8;0,6272;0,0;8,25
Python;SERVIMED;'7891317026073;VITAMINA D3 7000UI COM 10 CAPSULAS;2025-01-29 12:17:58;MS;SERVIMED;0;0;100;24,71;0,0;0,0;22,05
Python;SERVIMED;'7896512959867;CONDICIONADOR BEBE GRANADO CALENDULA 250ML;2025-01-29 12:17:58;MS;SERVIMED;1;84;12;13,49915792201062;0,0;0,0;13,5
Python;SERVIMED;'7896094209961;EBATZ 2MG COM 90 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;16;176,98;0,03;0,0;153,22
Python;SERVIMED;'7899095230095;TINIDAZOL + NITRATO DE MICONAZOL CREME VAGINAL 45G +7 APLICADORES;2025-01-29 12:17:58;MS;SERVIMED;0;0;30;33,13;0,6163000000000001;0,0;11,35
Python;SERVIMED;'7896094929074;CREME CONTRA ASSADURAS NEBACETIN BABY PREVENT 120G;2025-01-29 12:17:58;MS;SERVIMED;1;400;12;39,46236559139784;0,12;0,0;34,730000000000004
Python;SERVIMED;'445912;KIT SUNMAX FLUID FPS 55 PROTETOR SOLAR 200ML + PROTETOR SOLAR 60ML PR2;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;84,7816545973228;0,0;0,0;84,78
Python;SERVIMED;'7899674036063;SHAMPOO ABOVE MASCULINO HIDRATACAO ANTICASPA 325ML;2025-01-29 12:17:58;MS;SERVIMED;1;140;12;11,42231665700856;0,0;0,0;11,42
Python;SERVIMED;'7908458321322;MASC SALON L MEU LISO ANTIFRIZZ 300G;2025-01-29 12:17:58;MS;SERVIMED;1;27;6;12,01694362984685;0,0;0,0;12,02
Python;SERVIMED;'7898430194528;NASOAR XT 5% COM 15 ENVELOPES + LAVADOR NASAL 240ML;2025-01-29 12:17:58;MS;SERVIMED;1;29;12;88,23821339950372;0,0;0,0;78,75
Python;SERVIMED;'7896512959904;SABONETE GRANADO GLICERINA HORTELA 90G COM 12 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;10;6;58,414302370773406;0,0;0,0;58,410000000000004
Python;SERVIMED;'7899095204720;OTOSYLASE SOLUCAO OTOLOGICA 10ML;2025-01-29 12:17:58;MS;SERVIMED;1;206;60;13,63;0,39;0,0;7,42
Python;SERVIMED;'7899674038609;KIT ABOVE HIDRATACAO SHAMPOO 325ML + CONDICIONADOR 200ML;2025-01-29 12:17:58;MS;SERVIMED;1;2;12;9,33879878809481;0,0;0,0;9,34
Python;SERVIMED;'7896004731605;OXALATO DE ESCITALOPRAM 10MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;56,67;0,8534;0,0;7,41
Python;SERVIMED;'7896026172592;KIT PROTETOR SOLAR SUNMAX FLUID FPS 55 200ML + 60ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;108,039509877469;0,0;0,0;108,04
Python;SERVIMED;'7896637033855;ALOIS DUO PACK COM 28 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;90;96;85,84;0,042;0,0;73,39
Python;SERVIMED;'7891150091788;CREME PARA PENTEAR SEDA BOOM DEFINICAO SUPER HIDRATACAO 1KG;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;14,106502816180228;0,0;0,0;14,11
Python;SERVIMED;'7891317028749;DAEM 250MG/ML SOLUCAO INJETAVEL COM 1 AMPOLA DE 4ML;2025-01-29 12:17:58;MS;SERVIMED;1;87;50;391,37;0,040999999999999995;0,0;334,98
Python;SERVIMED;'7896112407874;REVITAM D 1000UI MACA VERDE GOTAS 10ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;48;21,426939987437898;0,5629;0,0;9,370000000000001
Python;SERVIMED;'7896094928916;ESTOMAZIL LEITE DE MAGNESIA SUSPENSAO ORAL 300ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;18,330000000000002;0,07;0,0;15,21
Python;SERVIMED;'7898994979814;CANABIDIOL PROMEDIOL 200MG/ML 30ML;2025-01-29 12:17:58;MS;SERVIMED;1;10;12;1929,1000000000001;0,05;0,0;1584,5
Python;SERVIMED;'445607;MAIONESE LIZA TRADICIONAL 450G COM 12 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;45,89885360017951;0,0;0,0;45,9
Python;SERVIMED;'7899420506635;LANICO 875MG + 125MG COM 14 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;72;105;83,35000000000001;0,040999999999999995;0,0;71,34
Python;SERVIMED;'3760201231159;ATIVO PURO ACIDO SALICILICO 2% 15ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;15;73,95833333333333;0,0;0,0;73,96000000000001
Python;SERVIMED;'7891350039252;KIT TINTURA WELLA KOLESTON CASTANHO ESCURO 30 + CONDICIONADOR TOQUE DE COR CHOCOLATE;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;23,40850699400513;0,0;0,0;23,41
Python;SERVIMED;'7908458321308;SHAMPOO SALON LINE MEU LISO ANTIFRIZZ 300ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;10,32258064516129;0,0;0,0;10,32
Python;SERVIMED;'445503;BEBIDA LACTEA PIRACANJUBA WHEY ZERO LACTOSE FRUTAS VERMELHAS 250ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;4,907343857240909;0,0;0,0;4,91
Python;SERVIMED;'7894916517829;ARPEJO 15MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;56;181,72;0,0;0,0;162,19
Python;SERVIMED;'7899095200425;HYSTIN 2MG COM 20 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;228;60;8,89;0,39;0,0;4,84
Python;SERVIMED;'7891150091436;CREME PARA PENTEAR SEDA PREBIOTICOS + BIOTINA 300ML;2025-01-29 12:17:58;MS;SERVIMED;1;215;12;5,451362840710179;0,0;0,0;5,45
Python;SERVIMED;'7899095245631;CLORIDRATO DE AMIODARONA 200MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;33,18;0,4357;0,0;16,71
Python;SERVIMED;'7899095221338;RESFRILIV SABOR MEL E LIMAO COM 50 ENVELOPES DE 5G CADA;2025-01-29 12:17:58;MS;SERVIMED;1;155;12;121,69;0,39;0,0;66,25
Python;SERVIMED;'7899095232693;CARBOCISTEINA XAROPE ADULTO 100ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;26,29;0,5803;0,0;9,85
Python;SERVIMED;'3701129809280;SERUM CORRETOR DE POROS FACIAL BIODERMA SEBIUM PORE REFINER30ML;2025-01-29 12:17:58;MS;SERVIMED;1;25;10;116,764132553606;0,0;0,0;116,76
Python;SERVIMED;'7899095201903;LORITIL 1MG 100ML;2025-01-29 12:17:58;MS;SERVIMED;1;420;24;20,39;0,39;0,0;11,1
Python;SERVIMED;'7896102502473;MOLHO PIMENTA HEINZ MEXICAN STYLE JALAPENO FP 90G;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;13,76724945868209;0,0;0,0;13,77
Python;SERVIMED;'7908615020471;ESMALTE COLORAMA NU CACHOEIRANA CHAPADA COM 6 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;1176;12;23,714994682736606;0,0;0,0;23,71
Python;SERVIMED;'7908615015637;SERUM FACIAL CONCENTRADO ANTI-IDADE LA ROCHE POSAY RETINOL B3 15ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;128,169542385596;0,0;0,0;128,17000000000002
Python;SERVIMED;'7898244720067;LOCAO HIDRATANTE CORPORAL DERMOVANCE AI FACE E CORPO 200ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;12;55,197132616487444;0,0;0,0;55,2
Python;SERVIMED;'7891522351120;FRALDA BUMMIS PANTS CALCA MEGA M 6X34 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;206,489406631604;0,0;0,0;206,49
Python;SERVIMED;'3760201231517;ATIVO PURO ACIDO GLICOLICO 10% 15ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;15;91,02470930232558;0,0;0,0;91,02
Python;SERVIMED;'7896658047671;ATIVOR 2,5MG COM 60 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;30;170,02;0,0;0,0;147,0
Python;SERVIMED;'7898074611344;SPIDUFEN 770MG DISP 30 X 3 CP REV R;2025-01-29 12:17:58;MS;SERVIMED;1;599;6;285,51;0,13;0,0;214,76
Python;SERVIMED;'7896658047886;SANY D 14000UI COM 4 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;310;50;25,02;0,05;0,0;21,21
Python;SERVIMED;'7896094210639;VOEXTOR 10MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;32;112,15;0,03;0,0;97,09
Python;SERVIMED;'7899095233799;ACETILCISTEINA XAROPE ADULTO 120ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;24;36,9;0,6479;0,0;11,6
Python;SERVIMED;'7899095245587;CLORIDRATO DE AMIODARONA 100MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;60;16,56;0,3515;0,0;9,58
Python;SERVIMED;'7896007553051;FRALDA HUGGIES TRIPLA PROTECAO ROUPINHA G MEGA 6X28 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;1;23;1;198,364735158194;0,0;0,0;198,36
Python;SERVIMED;'7897076911551;CLORIDRATO DE AMIODARONA 100MG COM 20 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;216;11,02;0,28;0,0;6,86
Python;SERVIMED;'7891962064055;PAO DE FORMA BAUDUCCO INTEGRAL 10 X 390G;2025-01-29 12:17:58;MS;SERVIMED;1;167;1;57,76028254416919;0,0;0,0;57,76
Python;SERVIMED;'7899095256408;CLORIDRATO DE BUPROPIONA 150MG COM 30 COMPRIMIDOS DE LIBERACAO PROLONGADA;2025-01-29 12:17:58;MS;SERVIMED;1;65;60;89,82000000000001;0,6869;0,0;25,1
Python;SERVIMED;'7898907313803;DUNIA 35 COM 63 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;23;28;47,34;0,0;0,0;42,25
Python;SERVIMED;'7898430194085;DPREV CALCIO 1.000UI COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;24;25;48,19361089618926;0,0;0,0;48,19
Python;SERVIMED;'7891522351144;FRALDA BUMMIS PANTS CALCA MEGA EG 6X26 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;206,489406631604;0,0;0,0;206,49
Python;SERVIMED;'7622210575999;CHOCOLATE BIS LAKA 100,8G COM65 UNIDADES;2025-01-29 12:17:58;MS;SERVIMED;0;0;1;317,778203845393;0,0;0,0;317,78000000000003
Python;SERVIMED;'7899095238473;BESILATO DE ANLODIPINO 10MG CO30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;1;72;60;28,12;0,7862;0,0;5,37
Python;SERVIMED;'7897076911575;CLORIDRATO DE AMIODARONA 200MG COM 20 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;216;22,11;0,45;0,0;10,51
Python;SERVIMED;'7896004708881;VALERATO DE BETAMETASONA CREME30G;2025-01-29 12:17:58;MS;SERVIMED;0;0;42;22,11;0,6624;0,0;6,66
Python;SERVIMED;'445273;SABONETE LIQUIDO PARA MAOS REXONA ANTBACTERIAL ALOE 500ML;2025-01-29 12:17:58;MS;SERVIMED;0;0;6;8,88730892285816;0,0;0,0;8,89
Python;SERVIMED;'7896004711799;FLUOXETINA 20MG COM 30 COMPRIMIDOS;2025-01-29 12:17:58;MS;SERVIMED;0;0;84;46,49;0,8656;0,0;5,58
